Location,MinTemp,MaxTemp,Evaporation,Sunshine,RainToday,WindSpeed,WindDir,Humidity,Cloud,Temp,Pressure,AirDirChange,AirSpeedChange
Witchcliffe,16.8,33.0,5.468231522922462,7.6111775206611565,No,22.5,101.25,41.0,4.449405780817289,28.7,1016.2048700086998,56.25,27.5
Witchcliffe,16.7,36.1,5.468231522922462,7.6111775206611565,No,18.5,135.0,49.5,4.449405780817289,29.150000000000002,1016.2048700086998,22.5,20.5
Witchcliffe,20.4,35.4,5.468231522922462,7.6111775206611565,No,12.0,157.5,48.0,4.449405780817289,30.05,1016.2048700086998,135.0,18.0
Witchcliffe,20.8,31.3,5.468231522922462,7.6111775206611565,No,23.5,157.5,56.5,4.449405780817289,28.4,1016.2048700086998,22.5,20.5
Witchcliffe,18.7,33.4,5.468231522922462,7.6111775206611565,No,14.5,146.25,56.5,4.449405780817289,26.700000000000003,1016.2048700086998,11.25,18.5
Witchcliffe,20.2,31.1,5.468231522922462,7.6111775206611565,No,22.5,135.0,60.5,4.449405780817289,26.75,1016.2048700086998,0.0,23.5
Witchcliffe,19.7,32.5,5.468231522922462,7.6111775206611565,No,16.5,90.0,45.5,4.449405780817289,27.4,1016.2048700086998,0.0,27.5
Witchcliffe,17.0,31.7,5.468231522922462,7.6111775206611565,No,16.5,78.75,40.0,4.449405780817289,26.700000000000003,1016.2048700086998,78.75,14.5
Witchcliffe,15.7,33.2,5.468231522922462,7.6111775206611565,No,18.5,135.0,41.5,4.449405780817289,26.549999999999997,1016.2048700086998,-112.5,14.5
Witchcliffe,15.7,32.0,5.468231522922462,7.6111775206611565,No,22.5,135.0,48.5,4.449405780817289,28.15,1016.2048700086998,-157.5,18.5
Witchcliffe,15.2,25.3,5.468231522922462,7.6111775206611565,No,17.5,236.25,58.0,4.449405780817289,22.65,1016.2048700086998,-33.75,17.5
Witchcliffe,11.5,25.3,5.468231522922462,7.6111775206611565,No,18.5,213.75,59.0,4.449405780817289,21.5,1016.2048700086998,11.25,22.5
Witchcliffe,11.6,24.7,5.468231522922462,7.6111775206611565,No,15.5,112.5,57.0,4.449405780817289,20.75,1016.2048700086998,67.5,30.5
Witchcliffe,10.0,26.4,5.468231522922462,7.6111775206611565,No,17.5,135.0,50.5,4.449405780817289,22.4,1016.2048700086998,67.5,19.5
Witchcliffe,9.6,28.1,5.468231522922462,7.6111775206611565,No,16.5,123.75,48.0,4.449405780817289,23.15,1016.2048700086998,101.25,18.5
Witchcliffe,13.7,26.7,5.468231522922462,7.6111775206611565,No,14.5,168.75,58.0,4.449405780817289,22.65,1016.2048700086998,33.75,20.5
Witchcliffe,12.4,23.4,5.468231522922462,7.6111775206611565,No,15.5,191.25,61.0,4.449405780817289,21.3,1016.2048700086998,-11.25,25.5
Witchcliffe,11.4,22.5,5.468231522922462,7.6111775206611565,Yes,17.0,146.25,51.5,4.449405780817289,19.6,1016.2048700086998,11.25,29.0
Witchcliffe,8.0,25.9,5.468231522922462,7.6111775206611565,No,19.5,123.75,45.5,4.449405780817289,21.049999999999997,1016.2048700086998,33.75,26.5
Witchcliffe,11.5,30.9,5.468231522922462,7.6111775206611565,No,17.5,112.5,45.0,4.449405780817289,24.950000000000003,1016.2048700086998,22.5,21.5
Witchcliffe,15.6,30.8,5.468231522922462,7.6111775206611565,No,17.5,135.0,47.0,4.449405780817289,24.5,1016.2048700086998,22.5,26.5
Witchcliffe,16.7,31.6,5.468231522922462,7.6111775206611565,No,18.0,78.75,42.5,4.449405780817289,26.700000000000003,1016.2048700086998,101.25,21.0
Witchcliffe,13.9,28.4,5.468231522922462,7.6111775206611565,No,16.0,168.75,59.0,4.449405780817289,24.25,1016.2048700086998,78.75,15.0
Witchcliffe,14.3,28.8,5.468231522922462,7.6111775206611565,No,11.5,135.0,62.5,4.449405780817289,25.299999999999997,1016.2048700086998,67.5,19.5
Witchcliffe,13.5,25.8,5.468231522922462,7.6111775206611565,No,20.5,168.75,54.5,4.449405780817289,22.0,1016.2048700086998,33.75,16.5
Witchcliffe,13.9,23.6,5.468231522922462,7.6111775206611565,No,19.5,135.0,58.5,4.449405780817289,19.9,1016.2048700086998,45.0,23.5
Witchcliffe,10.9,27.5,5.468231522922462,7.6111775206611565,No,19.5,135.0,55.5,4.449405780817289,21.4,1016.2048700086998,22.5,19.5
Witchcliffe,13.5,29.9,5.468231522922462,7.6111775206611565,No,12.0,168.75,57.5,4.449405780817289,24.55,1016.2048700086998,168.75,21.0
Witchcliffe,13.9,26.1,5.468231522922462,7.6111775206611565,No,22.5,180.0,57.0,4.449405780817289,22.95,1016.2048700086998,0.0,20.5
Witchcliffe,14.8,30.4,5.468231522922462,7.6111775206611565,No,23.0,112.5,53.5,4.449405780817289,23.8,1016.2048700086998,45.0,14.0
Witchcliffe,12.0,32.8,5.468231522922462,7.6111775206611565,No,11.0,157.5,46.0,4.449405780817289,27.05,1016.2048700086998,112.5,15.0
Witchcliffe,14.0,34.0,5.468231522922462,7.6111775206611565,No,13.0,168.75,41.5,4.449405780817289,27.6,1016.2048700086998,-78.75,18.0
Witchcliffe,14.0,31.9,5.468231522922462,7.6111775206611565,No,17.5,146.25,57.0,4.449405780817289,26.25,1016.2048700086998,-11.25,21.5
Witchcliffe,17.7,25.9,5.468231522922462,7.6111775206611565,No,25.0,146.25,65.5,4.449405780817289,22.65,1016.2048700086998,-11.25,23.0
Witchcliffe,15.8,23.9,5.468231522922462,7.6111775206611565,No,24.0,146.25,57.0,4.449405780817289,21.55,1016.2048700086998,11.25,26.0
Witchcliffe,13.2,27.6,5.468231522922462,7.6111775206611565,No,18.5,135.0,53.5,4.449405780817289,22.8,1016.2048700086998,45.0,20.5
Witchcliffe,12.3,28.6,5.468231522922462,7.6111775206611565,No,19.5,146.25,56.5,4.449405780817289,22.6,1016.2048700086998,11.25,23.5
Witchcliffe,7.6,22.6,5.468231522922462,7.6111775206611565,No,6.5,191.25,73.5,4.449405780817289,17.35,1016.2048700086998,-11.25,17.5
Witchcliffe,8.6,24.2,5.468231522922462,7.6111775206611565,No,13.0,0.0,74.5,4.449405780817289,18.6,1016.2048700086998,0.0,18.0
Witchcliffe,11.0,19.1,5.468231522922462,7.6111775206611565,No,11.0,78.75,87.0,4.449405780817289,17.05,1016.2048700086998,168.75,22.0
Witchcliffe,9.5,17.5,5.468231522922462,7.6111775206611565,Yes,13.0,146.25,70.5,4.449405780817289,15.85,1016.2048700086998,33.75,18.0
Witchcliffe,6.8,20.1,5.468231522922462,7.6111775206611565,No,11.0,67.5,61.0,4.449405780817289,16.45,1016.2048700086998,22.5,19.0
Witchcliffe,8.6,22.3,5.468231522922462,7.6111775206611565,No,20.5,11.25,61.0,4.449405780817289,19.35,1016.2048700086998,-11.25,20.5
Witchcliffe,11.5,19.7,5.468231522922462,7.6111775206611565,Yes,14.5,168.75,62.0,4.449405780817289,17.9,1016.2048700086998,11.25,20.5
Witchcliffe,7.1,19.9,5.468231522922462,7.6111775206611565,No,16.0,112.5,73.0,4.449405780817289,16.1,1016.2048700086998,22.5,25.0
Witchcliffe,6.0,20.2,5.468231522922462,7.6111775206611565,No,9.0,135.0,68.5,4.449405780817289,15.399999999999999,1016.2048700086998,0.0,15.0
Witchcliffe,7.2,20.0,5.468231522922462,7.6111775206611565,No,11.0,123.75,59.5,4.449405780817289,17.0,1016.2048700086998,33.75,17.0
Witchcliffe,6.6,20.4,5.468231522922462,7.6111775206611565,No,9.0,112.5,63.5,4.449405780817289,15.8,1016.2048700086998,0.0,15.0
Witchcliffe,6.2,21.7,5.468231522922462,7.6111775206611565,No,12.0,101.25,73.0,4.449405780817289,15.15,1016.2048700086998,-33.75,18.0
Witchcliffe,9.8,19.0,5.468231522922462,7.6111775206611565,No,7.0,67.5,69.0,4.449405780817289,15.850000000000001,1016.2048700086998,-45.0,17.0
Witchcliffe,13.4,22.2,5.468231522922462,7.6111775206611565,No,8.5,135.0,68.5,4.449405780817289,18.75,1016.2048700086998,-135.0,21.5
Witchcliffe,7.4,20.5,5.468231522922462,7.6111775206611565,No,25.0,0.0,74.5,4.449405780817289,17.450000000000003,1016.2048700086998,0.0,23.0
Witchcliffe,14.2,14.6,5.468231522922462,7.6111775206611565,Yes,22.5,180.0,85.0,4.449405780817289,14.2,1016.2048700086998,0.0,33.5
Witchcliffe,10.2,18.0,5.468231522922462,7.6111775206611565,No,6.5,135.0,72.0,4.449405780817289,15.95,1016.2048700086998,45.0,17.5
Witchcliffe,8.9,19.3,5.468231522922462,7.6111775206611565,No,6.5,135.0,92.0,4.449405780817289,16.3,1016.2048700086998,22.5,15.5
Witchcliffe,6.7,19.4,5.468231522922462,7.6111775206611565,No,8.0,56.25,84.5,4.449405780817289,14.5,1016.2048700086998,11.25,9.0
Witchcliffe,6.8,19.4,5.468231522922462,7.6111775206611565,No,8.5,123.75,78.5,4.449405780817289,14.6,1016.2048700086998,-56.25,15.5
Witchcliffe,9.6,18.8,5.468231522922462,7.6111775206611565,No,11.0,112.5,66.0,4.449405780817289,15.7,1016.2048700086998,-22.5,20.0
Witchcliffe,7.0,19.8,5.468231522922462,7.6111775206611565,No,10.0,11.25,85.5,4.449405780817289,16.4,1016.2048700086998,-11.25,44.0
Witchcliffe,13.2,20.1,5.468231522922462,7.6111775206611565,Yes,20.5,292.5,73.5,4.449405780817289,17.7,1016.2048700086998,0.0,33.5
Witchcliffe,15.6,19.8,5.468231522922462,7.6111775206611565,Yes,22.0,315.0,62.5,4.449405780817289,18.299999999999997,1016.2048700086998,0.0,28.0
Witchcliffe,15.5,20.4,5.468231522922462,7.6111775206611565,Yes,22.0,303.75,71.5,4.449405780817289,18.0,1016.2048700086998,11.25,34.0
Witchcliffe,8.7,16.0,5.468231522922462,7.6111775206611565,Yes,11.0,146.25,84.5,4.449405780817289,12.9,1016.2048700086998,78.75,22.0
Witchcliffe,3.9,17.5,5.468231522922462,7.6111775206611565,Yes,8.0,90.0,57.5,4.449405780817289,14.350000000000001,1016.2048700086998,67.5,11.0
Witchcliffe,3.7,18.0,5.468231522922462,7.6111775206611565,No,12.5,135.0,77.5,4.449405780817289,12.7,1016.2048700086998,22.5,17.5
Witchcliffe,2.3,16.8,5.468231522922462,7.6111775206611565,No,7.5,101.25,75.5,4.449405780817289,12.95,1016.2048700086998,11.25,23.5
Witchcliffe,2.7,17.4,5.468231522922462,7.6111775206611565,No,12.0,135.0,80.0,4.449405780817289,12.8,1016.2048700086998,-22.5,19.0
Witchcliffe,5.3,17.4,5.468231522922462,7.6111775206611565,No,10.5,67.5,77.5,4.449405780817289,13.9,1016.2048700086998,-45.0,20.5
Witchcliffe,6.8,14.6,5.468231522922462,7.6111775206611565,No,18.5,22.5,65.0,4.449405780817289,13.25,1016.2048700086998,0.0,22.5
Witchcliffe,9.5,17.5,5.468231522922462,7.6111775206611565,No,20.5,22.5,52.5,4.449405780817289,15.05,1016.2048700086998,0.0,27.5
Witchcliffe,11.6,17.4,5.468231522922462,7.6111775206611565,No,25.0,11.25,58.0,4.449405780817289,15.5,1016.2048700086998,-11.25,32.0
Witchcliffe,8.6,15.8,5.468231522922462,7.6111775206611565,No,25.0,11.25,62.5,4.449405780817289,13.8,1016.2048700086998,-11.25,42.0
Witchcliffe,12.3,18.4,5.468231522922462,7.6111775206611565,Yes,18.5,303.75,68.5,4.449405780817289,16.35,1016.2048700086998,78.75,51.5
Witchcliffe,12.5,16.9,5.468231522922462,7.6111775206611565,Yes,17.0,258.75,82.5,4.449405780817289,13.9,1016.2048700086998,-11.25,35.0
Witchcliffe,12.3,17.9,5.468231522922462,7.6111775206611565,Yes,9.5,247.5,62.5,4.449405780817289,15.600000000000001,1016.2048700086998,-22.5,31.5
Witchcliffe,8.4,18.8,5.468231522922462,7.6111775206611565,No,12.0,157.5,69.5,4.449405780817289,15.85,1016.2048700086998,157.5,21.0
Witchcliffe,11.4,18.6,5.468231522922462,7.6111775206611565,Yes,23.0,270.0,67.5,4.449405780817289,17.05,1016.2048700086998,0.0,33.0
Witchcliffe,14.3,18.6,5.468231522922462,7.6111775206611565,Yes,19.5,281.25,72.0,4.449405780817289,16.6,1016.2048700086998,11.25,23.5
Witchcliffe,14.3,18.5,5.468231522922462,7.6111775206611565,Yes,15.0,247.5,82.0,4.449405780817289,16.4,1016.2048700086998,45.0,31.0
Witchcliffe,10.0,18.8,5.468231522922462,7.6111775206611565,No,14.0,0.0,85.0,4.449405780817289,15.5,1016.2048700086998,0.0,27.0
Witchcliffe,9.8,20.2,5.468231522922462,7.6111775206611565,Yes,15.5,157.5,79.0,4.449405780817289,17.05,1016.2048700086998,135.0,30.5
Witchcliffe,15.4,20.1,5.468231522922462,7.6111775206611565,No,28.5,315.0,71.0,4.449405780817289,18.4,1016.2048700086998,0.0,34.5
Witchcliffe,10.3,17.0,5.468231522922462,7.6111775206611565,Yes,17.5,292.5,62.0,4.449405780817289,15.15,1016.2048700086998,-45.0,26.5
Witchcliffe,8.6,18.9,5.468231522922462,7.6111775206611565,No,11.0,11.25,75.0,4.449405780817289,14.55,1016.2048700086998,-56.25,26.0
Witchcliffe,11.0,20.0,5.468231522922462,7.6111775206611565,Yes,21.5,0.0,80.0,4.449405780817289,16.0,1016.2048700086998,-22.5,47.5
Witchcliffe,14.1,17.8,5.468231522922462,7.6111775206611565,Yes,20.5,281.25,64.0,4.449405780817289,15.5,1016.2048700086998,56.25,64.5
Witchcliffe,6.3,16.7,5.468231522922462,7.6111775206611565,Yes,5.5,168.75,68.0,4.449405780817289,13.3,1016.2048700086998,146.25,18.5
Witchcliffe,7.5,15.7,5.468231522922462,7.6111775206611565,Yes,16.0,146.25,89.0,4.449405780817289,12.25,1016.2048700086998,123.75,45.0
Witchcliffe,10.1,15.0,5.468231522922462,7.6111775206611565,Yes,20.5,270.0,60.5,4.449405780817289,14.0,1016.2048700086998,-22.5,40.5
Witchcliffe,9.2,13.1,5.468231522922462,7.6111775206611565,Yes,19.5,225.0,71.0,4.449405780817289,11.5,1016.2048700086998,-22.5,36.5
Witchcliffe,6.1,13.4,5.468231522922462,7.6111775206611565,Yes,15.0,180.0,74.5,4.449405780817289,11.35,1016.2048700086998,0.0,35.0
Witchcliffe,6.9,14.2,5.468231522922462,7.6111775206611565,No,8.5,112.5,83.5,4.449405780817289,11.65,1016.2048700086998,45.0,21.5
Witchcliffe,7.1,14.8,5.468231522922462,7.6111775206611565,Yes,9.5,146.25,93.0,4.449405780817289,11.65,1016.2048700086998,11.25,21.5
Witchcliffe,5.3,14.8,5.468231522922462,7.6111775206611565,Yes,7.5,123.75,78.5,4.449405780817289,11.8,1016.2048700086998,11.25,18.5
Witchcliffe,2.1,15.0,5.468231522922462,7.6111775206611565,No,7.5,123.75,78.5,4.449405780817289,10.4,1016.2048700086998,11.25,20.5
Witchcliffe,1.3,15.7,5.468231522922462,7.6111775206611565,No,11.0,146.25,79.0,4.449405780817289,9.75,1016.2048700086998,11.25,13.0
Witchcliffe,3.0,14.9,5.468231522922462,7.6111775206611565,No,12.0,112.5,80.0,4.449405780817289,10.4,1016.2048700086998,-22.5,14.0
Witchcliffe,6.9,12.4,5.468231522922462,7.6111775206611565,No,12.0,101.25,87.5,4.449405780817289,10.2,1016.2048700086998,-11.25,18.0
Witchcliffe,9.4,17.6,5.468231522922462,7.6111775206611565,Yes,11.0,22.5,71.0,4.449405780817289,14.450000000000001,1016.2048700086998,45.0,15.0
Witchcliffe,4.8,18.1,5.468231522922462,7.6111775206611565,No,12.0,11.25,77.5,4.449405780817289,14.25,1016.2048700086998,-11.25,7.0
Witchcliffe,13.2,17.5,5.468231522922462,7.6111775206611565,Yes,21.5,247.5,78.0,4.449405780817289,15.850000000000001,1008.6500000000001,22.5,37.5
Witchcliffe,6.2,17.1,5.468231522922462,7.6111775206611565,Yes,11.0,112.5,73.5,4.449405780817289,13.35,1019.8499999999999,90.0,15.0
Witchcliffe,2.9,16.7,5.468231522922462,7.6111775206611565,No,10.0,0.0,68.5,4.449405780817289,13.55,1023.2,0.0,12.0
Witchcliffe,3.6,16.4,5.468231522922462,7.6111775206611565,No,17.5,11.25,82.5,4.449405780817289,13.5,1016.55,-11.25,17.5
Witchcliffe,5.4,17.3,5.468231522922462,7.6111775206611565,No,13.0,123.75,73.5,4.449405780817289,14.6,1015.15,123.75,20.0
Witchcliffe,7.5,17.8,5.468231522922462,7.6111775206611565,Yes,11.0,157.5,76.0,4.449405780817289,14.450000000000001,1019.95,-180.0,17.0
Witchcliffe,6.8,18.4,5.468231522922462,7.6111775206611565,No,17.5,11.25,84.0,4.449405780817289,14.850000000000001,1016.3,11.25,21.5
Witchcliffe,12.5,17.7,5.468231522922462,7.6111775206611565,No,25.0,168.75,89.5,4.449405780817289,15.8,1011.2,168.75,36.0
Witchcliffe,10.3,18.5,5.468231522922462,7.6111775206611565,Yes,14.0,157.5,73.5,4.449405780817289,15.5,1014.9,135.0,19.0
Witchcliffe,9.6,18.9,5.468231522922462,7.6111775206611565,Yes,19.5,22.5,89.5,4.449405780817289,15.649999999999999,1007.55,-45.0,41.5
Witchcliffe,13.1,17.0,5.468231522922462,7.6111775206611565,Yes,31.5,292.5,70.0,4.449405780817289,16.200000000000003,998.5,22.5,51.5
Witchcliffe,11.0,16.8,5.468231522922462,7.6111775206611565,Yes,28.0,303.75,66.0,4.449405780817289,15.35,1006.0999999999999,11.25,44.0
Witchcliffe,12.4,18.2,5.468231522922462,7.6111775206611565,Yes,17.5,303.75,82.5,4.449405780817289,15.55,1005.85,33.75,45.5
Witchcliffe,13.1,16.2,5.468231522922462,7.6111775206611565,Yes,34.0,281.25,53.0,4.449405780817289,14.45,1004.3499999999999,11.25,46.0
Witchcliffe,11.5,18.4,5.468231522922462,7.6111775206611565,Yes,29.5,315.0,77.5,4.449405780817289,16.0,1006.2,-22.5,35.5
Witchcliffe,14.1,17.3,5.468231522922462,7.6111775206611565,Yes,27.0,292.5,82.5,4.449405780817289,15.399999999999999,1008.45,0.0,45.0
Witchcliffe,10.8,15.5,5.468231522922462,7.6111775206611565,Yes,23.0,236.25,69.0,4.449405780817289,12.25,1017.9000000000001,-11.25,38.0
Witchcliffe,8.5,15.7,5.468231522922462,7.6111775206611565,Yes,10.5,157.5,61.5,4.449405780817289,13.0,1026.15,67.5,22.5
Witchcliffe,2.8,15.6,5.468231522922462,7.6111775206611565,No,8.0,22.5,64.0,4.449405780817289,11.95,1025.5500000000002,22.5,14.0
Witchcliffe,1.1,16.5,5.468231522922462,7.6111775206611565,No,17.5,45.0,65.0,4.449405780817289,12.15,1015.4000000000001,-45.0,36.5
Witchcliffe,8.6,16.3,5.468231522922462,7.6111775206611565,Yes,22.0,270.0,65.5,4.449405780817289,14.55,1014.05,45.0,35.0
Witchcliffe,11.6,16.0,5.468231522922462,7.6111775206611565,Yes,9.0,157.5,67.5,4.449405780817289,13.55,1021.0,67.5,24.0
Witchcliffe,7.7,18.2,5.468231522922462,7.6111775206611565,No,10.0,135.0,67.5,4.449405780817289,14.5,1023.45,135.0,9.0
Witchcliffe,5.7,18.4,5.468231522922462,7.6111775206611565,No,9.0,191.25,60.0,4.449405780817289,15.1,1013.65,-146.25,13.0
Witchcliffe,8.9,19.1,5.468231522922462,7.6111775206611565,No,32.5,0.0,74.5,4.449405780817289,18.049999999999997,1003.4000000000001,-22.5,32.5
Witchcliffe,10.1,17.1,5.468231522922462,7.6111775206611565,Yes,25.0,281.25,56.5,4.449405780817289,14.85,1010.15,11.25,42.0
Witchcliffe,12.3,17.3,5.468231522922462,7.6111775206611565,Yes,23.5,303.75,82.0,4.449405780817289,11.9,1005.7,-33.75,46.5
Witchcliffe,8.3,15.1,5.468231522922462,7.6111775206611565,Yes,13.0,225.0,69.5,4.449405780817289,12.65,1019.25,22.5,48.0
Witchcliffe,8.0,17.5,5.468231522922462,7.6111775206611565,Yes,13.0,303.75,73.5,4.449405780817289,14.2,1023.9,-33.75,24.0
Witchcliffe,11.6,18.0,5.468231522922462,7.6111775206611565,No,14.0,157.5,63.5,4.449405780817289,15.899999999999999,1022.0999999999999,-180.0,25.0
Witchcliffe,12.5,19.5,5.468231522922462,7.6111775206611565,No,19.5,11.25,65.5,4.449405780817289,15.85,1016.85,-11.25,19.5
Witchcliffe,10.7,19.9,5.468231522922462,7.6111775206611565,No,23.0,168.75,76.5,4.449405780817289,18.05,1013.9,-168.75,33.0
Witchcliffe,16.4,20.9,5.468231522922462,7.6111775206611565,Yes,41.0,0.0,79.5,4.449405780817289,18.950000000000003,1008.6,-22.5,42.0
Witchcliffe,12.6,16.4,5.468231522922462,7.6111775206611565,Yes,19.5,281.25,58.5,4.449405780817289,14.75,1017.95,11.25,32.5
Witchcliffe,8.6,18.4,5.468231522922462,7.6111775206611565,No,32.5,337.5,59.0,4.449405780817289,16.55,1019.5999999999999,0.0,39.5
Witchcliffe,10.2,15.2,5.468231522922462,7.6111775206611565,Yes,15.0,213.75,55.5,4.449405780817289,13.6,1025.45,11.25,35.0
Witchcliffe,8.5,16.4,5.468231522922462,7.6111775206611565,No,9.0,146.25,79.0,4.449405780817289,13.55,1025.75,123.75,26.0
Witchcliffe,9.1,17.8,5.468231522922462,7.6111775206611565,Yes,11.5,303.75,87.5,4.449405780817289,14.05,1021.9,-33.75,23.5
Witchcliffe,9.2,18.9,5.468231522922462,7.6111775206611565,Yes,5.5,191.25,80.5,4.449405780817289,16.15,1021.5999999999999,33.75,14.5
Witchcliffe,7.4,20.8,5.468231522922462,7.6111775206611565,No,7.0,78.75,77.5,4.449405780817289,17.0,1020.75,101.25,21.0
Witchcliffe,10.2,18.1,5.468231522922462,7.6111775206611565,No,10.0,157.5,89.0,4.449405780817289,15.65,1017.05,67.5,14.0
Witchcliffe,9.1,19.6,5.468231522922462,7.6111775206611565,No,14.0,202.5,83.0,4.449405780817289,16.95,1016.6,67.5,12.0
Witchcliffe,6.7,19.4,5.468231522922462,7.6111775206611565,No,18.5,0.0,96.0,4.449405780817289,14.850000000000001,1008.45,0.0,48.5
Witchcliffe,9.6,14.6,5.468231522922462,7.6111775206611565,Yes,20.5,236.25,68.5,4.449405780817289,11.45,1007.25,11.25,29.5
Witchcliffe,8.9,16.4,5.468231522922462,7.6111775206611565,Yes,19.0,281.25,74.5,4.449405780817289,13.350000000000001,1017.1,-33.75,31.0
Witchcliffe,12.4,18.0,5.468231522922462,7.6111775206611565,Yes,13.0,281.25,74.5,4.449405780817289,15.100000000000001,1022.45,-11.25,30.0
Witchcliffe,12.1,17.0,5.468231522922462,7.6111775206611565,Yes,21.5,202.5,69.0,4.449405780817289,14.5,1027.75,-22.5,17.5
Witchcliffe,5.5,17.3,5.468231522922462,7.6111775206611565,No,14.5,168.75,75.0,4.449405780817289,15.600000000000001,1034.5,33.75,20.5
Witchcliffe,9.7,16.4,5.468231522922462,7.6111775206611565,Yes,17.5,146.25,66.5,4.449405780817289,13.85,1036.5,11.25,26.5
Witchcliffe,7.7,18.4,5.468231522922462,7.6111775206611565,No,17.5,123.75,67.0,4.449405780817289,14.85,1038.0,33.75,17.5
Witchcliffe,5.2,18.4,5.468231522922462,7.6111775206611565,No,13.5,146.25,75.5,4.449405780817289,13.65,1039.0,11.25,17.5
Witchcliffe,3.6,19.3,5.468231522922462,7.6111775206611565,No,13.0,157.5,66.0,4.449405780817289,14.35,1036.3000000000002,0.0,13.0
Witchcliffe,7.8,20.7,5.468231522922462,7.6111775206611565,No,26.5,315.0,59.0,4.449405780817289,18.6,1020.25,22.5,30.5
Witchcliffe,10.9,16.7,5.468231522922462,7.6111775206611565,No,10.5,213.75,62.5,4.449405780817289,14.45,1023.25,11.25,17.5
Witchcliffe,5.5,17.9,5.468231522922462,7.6111775206611565,No,15.0,146.25,63.5,4.449405780817289,16.1,1020.0,-168.75,24.0
Witchcliffe,12.6,18.3,5.468231522922462,7.6111775206611565,Yes,19.5,281.25,72.5,4.449405780817289,16.299999999999997,1017.0,11.25,21.5
Witchcliffe,13.1,19.0,5.468231522922462,7.6111775206611565,Yes,25.0,303.75,68.5,4.449405780817289,16.55,1011.75,-33.75,32.0
Witchcliffe,10.4,18.5,5.468231522922462,7.6111775206611565,Yes,22.0,326.25,67.5,4.449405780817289,14.9,1010.6,-11.25,35.0
Witchcliffe,9.6,15.6,5.468231522922462,7.6111775206611565,Yes,26.0,247.5,63.5,4.449405780817289,12.95,1005.65,0.0,41.0
Witchcliffe,8.8,17.8,5.468231522922462,7.6111775206611565,Yes,19.5,258.75,71.5,4.449405780817289,15.4,1019.35,-33.75,32.5
Witchcliffe,13.9,19.4,5.468231522922462,7.6111775206611565,Yes,28.5,315.0,68.5,4.449405780817289,17.6,1017.7,22.5,28.5
Witchcliffe,11.5,17.2,5.468231522922462,7.6111775206611565,Yes,23.5,258.75,66.0,4.449405780817289,14.7,1011.0999999999999,11.25,33.5
Witchcliffe,6.7,15.5,5.468231522922462,7.6111775206611565,Yes,11.0,168.75,59.5,4.449405780817289,13.100000000000001,1022.5999999999999,33.75,20.0
Witchcliffe,5.4,17.8,5.468231522922462,7.6111775206611565,No,12.0,146.25,57.5,4.449405780817289,14.55,1024.7,146.25,18.0
Witchcliffe,4.3,18.8,5.468231522922462,7.6111775206611565,No,16.5,168.75,64.0,4.449405780817289,15.649999999999999,1019.8,146.25,16.5
Witchcliffe,8.9,19.2,5.468231522922462,7.6111775206611565,Yes,18.5,303.75,74.5,4.449405780817289,16.2,1013.3,-56.25,24.5
Witchcliffe,10.2,14.7,5.468231522922462,7.6111775206611565,Yes,18.0,236.25,59.5,4.449405780817289,12.850000000000001,1010.8,11.25,28.0
Witchcliffe,9.0,14.2,5.468231522922462,7.6111775206611565,Yes,22.5,225.0,64.5,4.449405780817289,10.95,1009.35,0.0,34.5
Witchcliffe,6.4,17.0,5.468231522922462,7.6111775206611565,Yes,10.0,157.5,58.5,4.449405780817289,14.399999999999999,1018.3,135.0,21.0
Witchcliffe,8.9,18.5,5.468231522922462,7.6111775206611565,No,14.0,90.0,61.0,4.449405780817289,15.85,1018.2,90.0,14.0
Witchcliffe,6.4,20.2,5.468231522922462,7.6111775206611565,No,13.0,101.25,59.5,4.449405780817289,16.85,1018.0,33.75,15.0
Witchcliffe,6.9,23.4,5.468231522922462,7.6111775206611565,No,16.0,180.0,59.5,4.449405780817289,18.3,1011.4000000000001,90.0,10.0
Witchcliffe,12.2,19.6,5.468231522922462,7.6111775206611565,Yes,13.0,157.5,81.0,4.449405780817289,16.15,1008.6500000000001,0.0,22.0
Witchcliffe,12.3,17.9,5.468231522922462,7.6111775206611565,Yes,18.0,180.0,78.5,4.449405780817289,15.75,1013.75,0.0,25.0
Witchcliffe,12.6,18.2,5.468231522922462,7.6111775206611565,No,10.5,270.0,61.0,4.449405780817289,15.9,1017.95,0.0,20.5
Witchcliffe,10.8,19.2,5.468231522922462,7.6111775206611565,No,12.0,146.25,77.0,4.449405780817289,16.55,1019.5999999999999,-168.75,19.0
Witchcliffe,8.0,19.9,5.468231522922462,7.6111775206611565,No,9.5,180.0,69.5,4.449405780817289,17.75,1018.35,112.5,16.5
Witchcliffe,8.5,20.5,5.468231522922462,7.6111775206611565,No,17.5,157.5,71.0,4.449405780817289,17.5,1013.75,157.5,17.5
Witchcliffe,10.6,17.4,5.468231522922462,7.6111775206611565,Yes,19.0,135.0,87.5,4.449405780817289,14.7,1015.55,0.0,33.0
Witchcliffe,12.0,18.9,5.468231522922462,7.6111775206611565,Yes,21.5,135.0,77.0,4.449405780817289,16.15,1020.3,0.0,21.5
Witchcliffe,8.2,20.9,5.468231522922462,7.6111775206611565,No,18.5,146.25,68.0,4.449405780817289,16.5,1017.5999999999999,11.25,24.5
Witchcliffe,8.2,20.3,5.468231522922462,7.6111775206611565,No,13.0,168.75,70.0,4.449405780817289,17.9,1015.0999999999999,11.25,20.0
