Location,MinTemp,MaxTemp,Evaporation,Sunshine,RainToday,WindSpeed,WindDir,Humidity,Cloud,Temp,Pressure,AirDirChange,AirSpeedChange
Albury,15.1,25.6,5.468231522922462,7.6111775206611565,No,23.0,258.75,46.5,4.449405780817289,21.15,1004.2,11.25,20.0
Albury,10.3,25.9,5.468231522922462,7.6111775206611565,No,16.0,157.5,46.5,5.703701791522536,20.9,1003.7,157.5,30.0
Albury,14.0,20.8,5.468231522922462,7.6111775206611565,No,27.0,303.75,58.0,5.703701791522536,17.799999999999997,1002.5999999999999,-11.25,49.0
Albury,10.4,18.0,5.468231522922462,7.6111775206611565,Yes,11.0,202.5,63.0,8.0,16.2,996.55,67.5,50.0
Albury,8.6,20.5,5.468231522922462,7.6111775206611565,Yes,21.0,258.75,64.5,7.5,14.700000000000001,1003.3,-11.25,31.0
Albury,9.9,21.2,5.468231522922462,7.6111775206611565,Yes,17.0,258.75,58.0,5.703701791522536,16.8,1011.0,-11.25,24.0
Albury,9.4,25.9,5.468231522922462,7.6111775206611565,No,8.5,123.75,54.0,4.449405780817289,20.4,1017.05,101.25,19.5
Albury,13.9,30.8,5.468231522922462,7.6111775206611565,No,12.0,101.25,40.0,4.449405780817289,25.0,1020.25,-56.25,19.0
Albury,19.3,29.1,5.468231522922462,7.6111775206611565,No,19.5,22.5,66.0,6.203701791522536,23.299999999999997,1012.25,135.0,15.5
Albury,17.5,30.0,5.468231522922462,7.6111775206611565,No,18.0,180.0,55.0,3.245703989294752,25.299999999999997,1002.95,45.0,25.0
Albury,11.3,22.2,5.468231522922462,7.6111775206611565,No,22.0,270.0,47.5,4.449405780817289,19.15,1006.9000000000001,0.0,35.0
Albury,9.1,26.7,5.468231522922462,7.6111775206611565,No,14.0,101.25,42.0,4.449405780817289,19.9,1015.5,56.25,23.0
Albury,13.5,31.0,5.468231522922462,7.6111775206611565,No,16.0,112.5,42.5,4.449405780817289,25.75,1014.2,-157.5,14.0
Albury,14.8,34.0,5.468231522922462,7.6111775206611565,No,16.5,180.0,40.0,4.449405780817289,27.6,1014.55,45.0,24.5
Albury,15.7,38.1,5.468231522922462,7.6111775206611565,No,5.5,56.25,38.5,4.449405780817289,30.0,1012.5,-56.25,40.5
Albury,23.2,35.8,5.468231522922462,7.6111775206611565,No,11.0,213.75,37.5,4.449405780817289,29.799999999999997,1010.1500000000001,-146.25,15.0
Albury,20.1,31.1,5.468231522922462,7.6111775206611565,No,8.5,236.25,36.0,4.449405780817289,27.65,1010.2,33.75,26.5
Albury,13.6,29.4,5.468231522922462,7.6111775206611565,No,15.0,225.0,42.0,4.449405780817289,24.299999999999997,1010.55,67.5,20.0
Albury,13.9,29.2,5.468231522922462,7.6111775206611565,No,11.0,135.0,45.5,4.449405780817289,23.9,1009.7,22.5,13.0
Albury,16.0,28.9,5.468231522922462,7.6111775206611565,No,6.5,146.25,44.0,4.449405780817289,24.4,1005.25,11.25,24.5
Albury,16.5,31.6,5.468231522922462,7.6111775206611565,No,16.0,67.5,41.0,4.449405780817289,25.7,1009.0,-45.0,14.0
Albury,16.1,30.7,5.468231522922462,7.6111775206611565,No,11.5,123.75,46.5,4.449405780817289,26.35,1011.4000000000001,-101.25,14.5
Albury,20.1,33.0,5.468231522922462,7.6111775206611565,No,19.5,146.25,48.0,4.449405780817289,29.6,1012.2,-78.75,41.5
Albury,20.1,32.0,5.468231522922462,7.6111775206611565,Yes,15.0,112.5,54.0,4.449405780817289,27.65,1011.8,-45.0,22.0
Albury,21.6,26.4,5.468231522922462,7.6111775206611565,Yes,14.0,78.75,84.0,8.0,22.75,1010.55,-33.75,23.0
Albury,21.5,28.9,5.468231522922462,7.6111775206611565,Yes,15.0,180.0,75.0,6.245703989294752,25.0,1006.55,-135.0,29.0
Albury,22.1,30.6,5.468231522922462,7.6111775206611565,Yes,17.0,90.0,72.5,8.0,26.95,1008.0,-45.0,24.0
Albury,24.0,25.5,5.468231522922462,7.6111775206611565,Yes,27.5,33.75,75.5,6.203701791522536,22.85,1006.0,11.25,24.5
Albury,19.9,31.4,5.468231522922462,7.6111775206611565,Yes,7.5,146.25,58.5,2.745703989294752,25.950000000000003,1008.4,101.25,16.5
Albury,18.5,33.7,5.468231522922462,7.6111775206611565,No,7.5,247.5,58.5,4.449405780817289,28.200000000000003,1007.4000000000001,0.0,23.5
Albury,19.8,26.9,5.468231522922462,7.6111775206611565,No,21.5,281.25,53.0,4.449405780817289,24.05,1003.8499999999999,-33.75,26.5
Albury,12.9,27.2,5.468231522922462,7.6111775206611565,No,7.5,180.0,53.5,4.449405780817289,21.7,1006.65,90.0,20.5
Albury,12.9,29.3,5.468231522922462,7.6111775206611565,No,6.5,112.5,53.0,4.449405780817289,23.0,1008.45,-67.5,21.5
Albury,16.1,31.9,5.468231522922462,7.6111775206611565,No,13.0,90.0,50.5,4.449405780817289,25.45,1010.5999999999999,0.0,9.0
Albury,17.8,32.5,5.468231522922462,7.6111775206611565,No,7.5,236.25,50.0,4.449405780817289,28.45,1011.15,123.75,29.5
Albury,19.8,34.6,5.468231522922462,7.6111775206611565,No,13.0,56.25,48.5,4.449405780817289,29.15,1011.95,-11.25,30.0
Albury,20.7,31.4,5.468231522922462,7.6111775206611565,No,9.0,135.0,47.0,4.449405780817289,27.75,1008.25,-67.5,30.0
Albury,14.9,32.0,5.468231522922462,7.6111775206611565,No,9.5,225.0,45.0,4.449405780817289,25.700000000000003,1007.3,0.0,18.5
Albury,21.1,34.4,5.468231522922462,7.6111775206611565,No,14.5,191.25,51.5,4.449405780817289,29.25,1008.9000000000001,33.75,24.5
Albury,12.6,32.3,5.468231522922462,7.6111775206611565,No,11.0,146.25,38.0,4.449405780817289,25.6,1016.8499999999999,-56.25,17.0
Albury,14.5,32.0,5.468231522922462,7.6111775206611565,No,8.0,202.5,45.5,4.449405780817289,25.85,1018.05,112.5,27.0
Albury,16.7,35.4,5.468231522922462,7.6111775206611565,No,13.0,123.75,49.5,4.449405780817289,28.2,1017.3,33.75,15.0
Albury,19.9,38.2,5.468231522922462,7.6111775206611565,No,12.0,168.75,40.5,4.449405780817289,31.299999999999997,1013.3499999999999,11.25,12.0
Albury,20.5,39.8,5.468231522922462,7.6111775206611565,No,17.0,202.5,36.5,4.449405780817289,33.0,1007.1,112.5,44.0
Albury,21.9,33.7,5.468231522922462,7.6111775206611565,No,18.5,11.25,63.0,4.449405780817289,28.7,1012.6,11.25,22.5
Albury,22.5,28.2,5.468231522922462,7.6111775206611565,Yes,6.5,157.5,89.5,6.203701791522536,24.1,1011.9000000000001,135.0,74.5
Albury,20.4,23.0,5.468231522922462,7.6111775206611565,Yes,7.5,180.0,96.0,6.5,22.5,1007.95,135.0,20.5
Albury,14.7,21.5,5.468231522922462,7.6111775206611565,Yes,20.5,281.25,63.0,6.245703989294752,16.9,1018.3,-33.75,22.5
Albury,10.8,25.5,5.468231522922462,7.6111775206611565,No,11.0,225.0,49.0,4.449405780817289,19.2,1021.55,-67.5,15.0
Albury,13.4,27.3,5.468231522922462,7.6111775206611565,No,9.0,123.75,58.0,4.449405780817289,22.45,1017.6500000000001,11.25,13.0
Albury,15.0,29.4,5.468231522922462,7.6111775206611565,No,7.5,135.0,54.5,4.449405780817289,22.9,1020.9,-112.5,12.5
Albury,17.0,29.7,5.468231522922462,7.6111775206611565,No,13.0,112.5,67.0,3.245703989294752,23.85,1018.1,-112.5,15.0
Albury,19.8,24.8,5.468231522922462,7.6111775206611565,Yes,12.0,191.25,96.0,8.0,21.2,1012.45,33.75,42.0
Albury,18.7,28.5,5.468231522922462,7.6111775206611565,Yes,13.0,281.25,72.5,6.0,23.9,1013.55,11.25,15.0
Albury,15.1,28.6,5.468231522922462,7.6111775206611565,No,9.0,168.75,61.5,4.449405780817289,24.1,1017.05,-11.25,15.0
Albury,14.5,29.2,5.468231522922462,7.6111775206611565,No,7.5,90.0,51.0,4.449405780817289,23.5,1021.05,-22.5,12.5
Albury,16.4,28.0,5.468231522922462,7.6111775206611565,No,8.0,56.25,54.5,4.449405780817289,23.6,1020.45,56.25,16.0
Albury,19.3,30.7,5.468231522922462,7.6111775206611565,No,14.0,112.5,59.5,1.0,26.2,1012.0,0.0,38.0
Albury,21.7,29.0,5.468231522922462,7.6111775206611565,Yes,18.5,157.5,79.0,6.203701791522536,24.75,1004.85,-135.0,40.5
Albury,16.7,25.7,5.468231522922462,7.6111775206611565,Yes,19.5,270.0,65.0,6.5,22.299999999999997,1009.9000000000001,22.5,23.5
Albury,10.1,22.5,5.468231522922462,7.6111775206611565,No,19.5,258.75,51.0,4.449405780817289,17.65,1015.2,11.25,21.5
Albury,12.3,25.2,5.468231522922462,7.6111775206611565,No,12.0,180.0,48.0,4.449405780817289,19.1,1021.3,45.0,57.0
Albury,12.6,28.0,5.468231522922462,7.6111775206611565,No,9.0,191.25,54.5,4.449405780817289,21.75,1022.0,56.25,19.0
Albury,13.9,29.2,5.468231522922462,7.6111775206611565,No,7.5,146.25,59.5,4.449405780817289,23.299999999999997,1017.35,101.25,20.5
Albury,16.5,29.8,5.468231522922462,7.6111775206611565,No,4.5,258.75,55.5,4.449405780817289,24.2,1012.8,33.75,19.5
Albury,15.6,30.9,5.468231522922462,7.6111775206611565,No,6.5,78.75,53.0,4.449405780817289,24.9,1009.95,-168.75,26.5
Albury,19.6,24.8,5.468231522922462,7.6111775206611565,No,6.5,123.75,87.0,8.0,20.75,1009.45,168.75,13.5
Albury,17.9,30.0,5.468231522922462,7.6111775206611565,Yes,9.0,135.0,70.0,5.5,24.45,1005.75,0.0,11.0
Albury,16.0,22.8,5.468231522922462,7.6111775206611565,No,26.0,258.75,61.0,2.745703989294752,18.8,1007.8,-11.25,18.0
Albury,8.8,23.4,5.468231522922462,7.6111775206611565,No,11.0,236.25,54.0,4.449405780817289,17.65,1014.3,56.25,13.0
Albury,8.4,22.3,5.468231522922462,7.6111775206611565,No,13.0,180.0,61.0,4.449405780817289,17.35,1012.25,67.5,24.0
Albury,8.6,22.1,5.468231522922462,7.6111775206611565,No,13.0,168.75,60.5,4.449405780817289,17.1,1013.95,101.25,20.0
Albury,11.5,25.0,5.468231522922462,7.6111775206611565,No,16.0,123.75,44.0,4.449405780817289,20.25,1020.0,11.25,14.0
Albury,10.6,26.6,5.468231522922462,7.6111775206611565,No,6.5,67.5,57.5,4.449405780817289,21.0,1021.55,67.5,24.5
Albury,11.4,28.7,5.468231522922462,7.6111775206611565,No,11.5,56.25,52.5,3.203701791522536,22.4,1015.35,-11.25,18.5
Albury,18.7,20.8,5.468231522922462,7.6111775206611565,Yes,11.0,67.5,93.5,8.0,19.700000000000003,1012.0999999999999,-67.5,11.0
Albury,18.2,26.9,5.468231522922462,7.6111775206611565,Yes,7.0,157.5,78.5,5.745703989294752,22.9,1020.25,0.0,12.0
Albury,16.3,28.4,5.468231522922462,7.6111775206611565,No,9.0,90.0,68.5,4.449405780817289,23.0,1018.65,0.0,15.0
Albury,17.1,28.2,5.468231522922462,7.6111775206611565,No,12.5,180.0,62.0,5.745703989294752,23.9,1016.4,45.0,17.5
Albury,12.1,25.9,5.468231522922462,7.6111775206611565,No,7.0,180.0,67.5,5.745703989294752,20.0,1017.35,112.5,15.0
Albury,12.8,26.3,5.468231522922462,7.6111775206611565,No,10.0,157.5,62.0,1.0,20.7,1013.9,-22.5,10.0
Albury,13.3,27.4,5.468231522922462,7.6111775206611565,No,14.0,112.5,58.5,4.703701791522536,22.049999999999997,1012.25,-90.0,10.0
Albury,13.9,28.1,5.468231522922462,7.6111775206611565,No,11.0,101.25,58.5,2.703701791522536,23.4,1010.15,33.75,46.0
Albury,18.2,25.9,5.468231522922462,7.6111775206611565,No,9.5,101.25,67.0,4.449405780817289,22.1,1003.95,-11.25,20.5
Albury,16.3,20.1,5.468231522922462,7.6111775206611565,No,18.5,315.0,69.5,8.0,17.4,1005.5,-45.0,18.5
Albury,13.9,22.0,5.468231522922462,7.6111775206611565,Yes,16.0,315.0,77.0,5.5,18.2,1003.75,-22.5,28.0
Albury,13.3,22.1,5.468231522922462,7.6111775206611565,No,17.0,258.75,63.0,5.5,17.9,1012.2,33.75,26.0
Albury,9.6,24.2,5.468231522922462,7.6111775206611565,No,3.0,236.25,55.0,4.449405780817289,18.9,1020.25,-78.75,23.0
Albury,10.2,24.7,5.468231522922462,7.6111775206611565,No,6.5,123.75,63.0,4.449405780817289,18.85,1025.35,-33.75,13.5
Albury,12.3,25.8,5.468231522922462,7.6111775206611565,No,7.5,213.75,71.0,6.5,19.85,1017.1500000000001,11.25,25.5
Albury,3.8,16.1,5.468231522922462,7.6111775206611565,No,15.5,135.0,51.5,4.449405780817289,13.5,1017.3499999999999,22.5,28.5
Albury,3.0,11.0,5.468231522922462,7.6111775206611565,Yes,24.0,292.5,69.0,3.5,9.4,1009.8,-22.5,30.0
Albury,0.2,10.1,5.468231522922462,7.6111775206611565,No,4.0,123.75,91.5,7.0,6.35,1014.55,123.75,20.0
Albury,3.8,14.1,5.468231522922462,7.6111775206611565,Yes,15.5,292.5,86.0,7.0,11.1,1013.65,-22.5,19.5
Albury,3.8,14.3,5.468231522922462,7.6111775206611565,Yes,19.5,258.75,64.0,5.703701791522536,10.2,1021.25,11.25,15.5
Albury,0.8,11.2,5.468231522922462,7.6111775206611565,No,5.5,202.5,86.5,8.0,7.550000000000001,1031.75,67.5,14.5
Albury,2.3,17.9,5.468231522922462,7.6111775206611565,No,7.0,78.75,73.5,2.745703989294752,12.350000000000001,1030.6,11.25,13.0
Albury,10.2,15.0,5.468231522922462,7.6111775206611565,Yes,19.5,157.5,86.5,8.0,13.6,1001.7,135.0,24.5
Albury,8.9,15.6,5.468231522922462,7.6111775206611565,Yes,11.0,270.0,75.0,8.0,12.4,1008.0,22.5,15.0
Albury,3.1,14.7,5.468231522922462,7.6111775206611565,No,14.0,157.5,60.5,4.449405780817289,10.8,1016.7,-22.5,16.0
Albury,1.9,13.8,5.468231522922462,7.6111775206611565,No,6.5,146.25,82.0,4.0,9.45,1021.25,123.75,10.5
Albury,2.9,17.6,5.468231522922462,7.6111775206611565,No,8.0,247.5,78.5,5.745703989294752,12.5,1025.6,112.5,7.0
Albury,4.3,18.3,5.468231522922462,7.6111775206611565,No,8.5,191.25,77.0,6.245703989294752,12.95,1018.5,123.75,11.5
Albury,8.5,14.8,5.468231522922462,7.6111775206611565,Yes,10.0,281.25,83.5,4.5,12.350000000000001,1015.95,-11.25,14.0
Albury,4.9,12.8,5.468231522922462,7.6111775206611565,Yes,12.0,281.25,63.5,4.449405780817289,9.6,1017.95,-33.75,14.0
Albury,-0.5,9.8,5.468231522922462,7.6111775206611565,No,8.5,247.5,88.0,6.245703989294752,6.05,1016.8,-22.5,43.5
Albury,1.5,10.2,5.468231522922462,7.6111775206611565,Yes,17.5,281.25,76.0,8.0,6.35,1018.25,11.25,19.5
Albury,2.9,14.6,5.468231522922462,7.6111775206611565,No,15.0,236.25,70.0,5.745703989294752,10.45,1017.1500000000001,11.25,18.0
Albury,1.7,16.7,5.468231522922462,7.6111775206611565,No,13.0,90.0,61.5,4.449405780817289,12.35,1024.5,67.5,22.0
Albury,0.5,16.9,5.468231522922462,7.6111775206611565,No,4.5,135.0,65.0,4.449405780817289,11.3,1025.85,45.0,10.5
Albury,3.0,12.6,5.468231522922462,7.6111775206611565,No,13.0,292.5,80.0,6.245703989294752,9.5,1010.35,0.0,22.0
Albury,5.7,12.5,5.468231522922462,7.6111775206611565,No,12.0,292.5,88.0,8.0,9.5,1014.8,22.5,16.0
Albury,7.6,14.6,5.468231522922462,7.6111775206611565,Yes,12.5,22.5,76.5,7.5,12.25,1013.0999999999999,-22.5,33.5
Albury,6.6,11.6,5.468231522922462,7.6111775206611565,Yes,19.5,303.75,75.5,5.0,8.55,1002.95,33.75,45.5
Albury,5.9,11.1,5.468231522922462,7.6111775206611565,No,19.0,303.75,81.0,8.0,8.35,1013.45,11.25,24.0
Albury,6.2,14.2,5.468231522922462,7.6111775206611565,Yes,18.0,270.0,77.5,6.245703989294752,12.15,1020.55,0.0,25.0
Albury,2.9,13.1,5.468231522922462,7.6111775206611565,No,6.5,112.5,93.0,4.449405780817289,9.15,1028.05,-180.0,8.5
Albury,5.5,15.5,5.468231522922462,7.6111775206611565,No,6.5,168.75,82.0,6.245703989294752,11.4,1029.55,-33.75,6.5
Albury,3.2,15.7,5.468231522922462,7.6111775206611565,No,9.5,191.25,77.0,6.245703989294752,10.15,1027.15,-146.25,14.5
Albury,0.3,14.1,5.468231522922462,7.6111775206611565,No,3.0,135.0,79.0,6.245703989294752,8.85,1031.15,-45.0,10.0
Albury,0.2,15.2,5.468231522922462,7.6111775206611565,No,6.5,112.5,81.0,5.745703989294752,9.1,1023.8,-112.5,13.5
Albury,2.9,14.8,5.468231522922462,7.6111775206611565,No,6.5,146.25,89.0,7.5,9.55,1016.5,-11.25,41.5
Albury,6.3,14.8,5.468231522922462,7.6111775206611565,Yes,21.0,157.5,69.5,6.0,12.399999999999999,1011.1500000000001,112.5,48.0
Albury,6.9,11.2,5.468231522922462,7.6111775206611565,Yes,27.0,303.75,78.5,6.245703989294752,9.2,1009.45,-11.25,32.0
Albury,7.0,10.8,5.468231522922462,7.6111775206611565,Yes,18.0,326.25,90.5,8.0,8.95,1009.25,-11.25,43.0
Albury,6.8,11.2,5.468231522922462,7.6111775206611565,Yes,19.5,281.25,69.5,1.5,9.05,1016.0999999999999,11.25,32.5
Albury,4.3,9.2,5.468231522922462,7.6111775206611565,Yes,16.0,292.5,90.5,8.0,7.75,1021.6500000000001,0.0,12.0
Albury,6.4,11.0,5.468231522922462,7.6111775206611565,No,23.5,315.0,73.0,8.0,8.75,1015.1500000000001,-22.5,22.5
Albury,4.7,11.8,5.468231522922462,7.6111775206611565,Yes,17.0,281.25,74.5,7.0,8.45,1022.45,-11.25,13.0
Albury,7.1,9.8,5.468231522922462,7.6111775206611565,No,16.0,292.5,89.5,5.745703989294752,7.949999999999999,1020.85,-22.5,14.0
Albury,-0.3,12.6,5.468231522922462,7.6111775206611565,Yes,4.0,123.75,82.0,6.245703989294752,7.35,1029.5,101.25,11.0
Albury,5.3,11.1,5.468231522922462,7.6111775206611565,No,8.0,146.25,90.5,8.0,8.95,1022.6,123.75,23.0
Albury,8.4,11.0,5.468231522922462,7.6111775206611565,Yes,12.0,135.0,88.5,8.0,8.6,1018.55,157.5,21.0
Albury,0.3,16.7,5.468231522922462,7.6111775206611565,No,10.5,135.0,76.5,3.0,9.700000000000001,1020.85,0.0,22.5
Albury,3.5,17.2,5.468231522922462,7.6111775206611565,No,7.5,247.5,60.5,4.203701791522536,12.8,1021.1,-112.5,18.5
Albury,6.9,15.6,5.468231522922462,7.6111775206611565,No,16.0,146.25,50.5,4.449405780817289,13.9,1022.45,11.25,17.0
Albury,5.5,13.2,5.468231522922462,7.6111775206611565,Yes,10.0,225.0,89.5,6.245703989294752,10.1,1016.2,90.0,16.0
Albury,4.1,14.1,5.468231522922462,7.6111775206611565,Yes,6.5,112.5,81.0,4.449405780817289,9.8,1022.15,-180.0,21.5
Albury,0.2,13.1,5.468231522922462,7.6111775206611565,No,6.0,146.25,79.0,4.449405780817289,7.75,1029.3,-11.25,35.0
Albury,-1.4,14.7,5.468231522922462,7.6111775206611565,No,5.5,213.75,72.0,4.449405780817289,8.85,1026.8000000000002,-123.75,11.5
Albury,0.6,16.1,5.468231522922462,7.6111775206611565,No,7.5,225.0,71.5,4.449405780817289,10.350000000000001,1022.3,-90.0,11.5
Albury,4.9,14.7,5.468231522922462,7.6111775206611565,No,8.5,45.0,86.0,4.449405780817289,11.3,1020.75,45.0,11.5
Albury,7.1,22.9,5.468231522922462,7.6111775206611565,No,15.5,56.25,50.5,4.449405780817289,18.7,1022.7,-33.75,19.5
Albury,5.6,20.7,5.468231522922462,7.6111775206611565,No,15.5,78.75,53.5,4.449405780817289,17.1,1020.55,33.75,28.5
Albury,9.9,12.9,5.468231522922462,7.6111775206611565,Yes,6.5,123.75,95.5,6.245703989294752,11.350000000000001,1017.0999999999999,123.75,23.5
Albury,5.3,11.1,5.468231522922462,7.6111775206611565,Yes,8.0,247.5,90.0,4.449405780817289,8.6,1014.8,45.0,20.0
Albury,7.1,12.3,5.468231522922462,7.6111775206611565,Yes,9.5,225.0,85.5,5.745703989294752,8.649999999999999,1010.7,22.5,14.5
Albury,3.1,10.1,5.468231522922462,7.6111775206611565,Yes,7.5,180.0,82.5,5.703701791522536,8.1,1009.3,90.0,16.5
Albury,6.3,10.9,5.468231522922462,7.6111775206611565,Yes,8.5,135.0,86.0,4.449405780817289,9.65,1008.0999999999999,157.5,10.5
Albury,3.4,16.8,5.468231522922462,7.6111775206611565,Yes,13.0,135.0,67.0,4.449405780817289,12.05,1012.15,22.5,24.0
Albury,1.6,16.3,5.468231522922462,7.6111775206611565,No,9.5,213.75,58.5,4.449405780817289,11.55,1020.1,11.25,14.5
Albury,3.9,13.8,5.468231522922462,7.6111775206611565,Yes,6.5,123.75,79.5,4.449405780817289,11.3,1023.65,-56.25,8.5
Albury,7.1,12.6,5.468231522922462,7.6111775206611565,Yes,16.0,90.0,93.0,4.449405780817289,11.100000000000001,1008.75,-45.0,28.0
Albury,7.4,10.8,5.468231522922462,7.6111775206611565,Yes,17.0,292.5,90.5,4.449405780817289,8.55,1010.45,0.0,18.0
Albury,6.9,19.3,5.468231522922462,7.6111775206611565,No,15.0,146.25,68.5,4.449405780817289,13.65,1020.85,-11.25,13.0
Albury,3.2,17.3,5.468231522922462,7.6111775206611565,No,8.0,146.25,47.0,4.449405780817289,13.9,1030.95,-11.25,14.0
Albury,2.1,18.0,5.468231522922462,7.6111775206611565,No,8.5,168.75,62.5,4.449405780817289,13.149999999999999,1035.9499999999998,56.25,11.5
Albury,1.8,17.7,5.468231522922462,7.6111775206611565,No,6.5,168.75,63.0,4.449405780817289,12.950000000000001,1037.95,78.75,15.5
Albury,2.5,16.9,5.468231522922462,7.6111775206611565,No,8.0,56.25,77.5,4.449405780817289,11.25,1034.9499999999998,123.75,9.0
Albury,2.4,17.5,5.468231522922462,7.6111775206611565,No,8.5,123.75,77.5,4.449405780817289,11.7,1029.0500000000002,-56.25,8.5
Albury,2.5,20.7,5.468231522922462,7.6111775206611565,No,13.0,78.75,73.5,4.449405780817289,13.7,1023.0999999999999,-78.75,18.0
Albury,1.9,16.6,5.468231522922462,7.6111775206611565,No,9.5,225.0,67.5,6.245703989294752,11.45,1024.4,67.5,14.5
Albury,0.8,16.8,5.468231522922462,7.6111775206611565,No,9.5,191.25,56.5,4.449405780817289,12.299999999999999,1021.8,56.25,21.5
Albury,1.4,15.9,5.468231522922462,7.6111775206611565,No,10.5,281.25,69.5,6.203701791522536,11.899999999999999,1018.7,-11.25,15.5
Albury,0.4,15.8,5.468231522922462,7.6111775206611565,No,12.5,191.25,71.5,4.449405780817289,11.05,1024.3000000000002,101.25,13.5
Albury,2.6,18.3,5.468231522922462,7.6111775206611565,No,5.0,135.0,62.0,4.449405780817289,13.6,1024.3,45.0,10.0
Albury,2.8,20.4,5.468231522922462,7.6111775206611565,No,7.0,112.5,48.0,4.449405780817289,15.0,1026.85,0.0,10.0
Albury,2.6,19.6,5.468231522922462,7.6111775206611565,No,12.0,90.0,57.5,4.449405780817289,14.5,1026.0,-45.0,18.0
Albury,6.5,16.8,5.468231522922462,7.6111775206611565,No,10.0,78.75,66.5,4.449405780817289,15.05,1023.0,-11.25,21.0
Albury,10.8,18.8,5.468231522922462,7.6111775206611565,Yes,28.5,135.0,63.0,5.5,14.399999999999999,1014.5,135.0,27.5
Albury,0.4,15.9,5.468231522922462,7.6111775206611565,No,9.0,236.25,56.0,4.449405780817289,11.75,1020.6500000000001,56.25,13.0
Albury,2.7,14.0,5.468231522922462,7.6111775206611565,No,25.0,258.75,58.5,8.0,10.7,1011.85,-78.75,32.0
Albury,1.7,17.2,5.468231522922462,7.6111775206611565,No,9.5,202.5,52.5,4.449405780817289,13.299999999999999,1021.8499999999999,67.5,21.5
Albury,4.4,20.8,5.468231522922462,7.6111775206611565,No,6.5,168.75,64.0,3.703701791522536,14.55,1015.8499999999999,78.75,17.5
Albury,3.7,21.7,5.468231522922462,7.6111775206611565,No,13.5,67.5,65.0,4.449405780817289,16.75,1014.65,-22.5,12.5
Albury,5.5,23.9,5.468231522922462,7.6111775206611565,No,7.5,191.25,44.0,4.449405780817289,18.95,1015.4000000000001,146.25,11.5
Albury,5.3,26.7,5.468231522922462,7.6111775206611565,No,15.5,90.0,53.0,4.449405780817289,20.6,1011.25,-157.5,41.5
Albury,10.1,13.6,5.468231522922462,7.6111775206611565,No,26.5,281.25,71.5,6.245703989294752,12.55,1010.0,-11.25,34.5
Albury,4.4,22.1,5.468231522922462,7.6111775206611565,No,11.0,45.0,58.5,4.449405780817289,17.25,1020.4,22.5,19.0
Albury,10.0,18.4,5.468231522922462,7.6111775206611565,No,19.5,281.25,52.0,4.449405780817289,16.15,1018.0,-11.25,15.5
Albury,1.9,18.3,5.468231522922462,7.6111775206611565,No,11.0,213.75,54.0,4.449405780817289,14.85,1018.3,-78.75,26.0
Albury,8.6,19.8,5.468231522922462,7.6111775206611565,No,12.0,135.0,44.5,4.449405780817289,16.299999999999997,1021.35,22.5,31.0
Albury,3.1,19.6,5.468231522922462,7.6111775206611565,No,7.5,67.5,51.0,4.449405780817289,15.35,1022.35,0.0,12.5
Albury,7.0,21.3,5.468231522922462,7.6111775206611565,No,13.5,78.75,58.0,6.245703989294752,16.9,1017.15,-11.25,21.5
Albury,11.5,19.2,5.468231522922462,7.6111775206611565,No,14.0,90.0,81.0,6.0,15.6,1006.8,-157.5,69.0
Albury,10.7,12.3,5.468231522922462,7.6111775206611565,Yes,25.0,292.5,86.5,5.5,10.6,996.25,22.5,34.0
Albury,7.5,15.5,5.468231522922462,7.6111775206611565,Yes,20.0,326.25,71.5,8.0,12.6,1004.9000000000001,-11.25,28.0
Albury,8.2,13.5,5.468231522922462,7.6111775206611565,Yes,10.0,180.0,82.5,8.0,11.75,1006.45,-112.5,16.0
Albury,4.2,17.6,5.468231522922462,7.6111775206611565,Yes,15.0,180.0,58.0,4.449405780817289,13.05,1018.25,-22.5,20.0
Albury,2.9,18.3,5.468231522922462,7.6111775206611565,No,9.0,123.75,53.5,4.449405780817289,13.45,1023.4000000000001,123.75,13.0
Albury,4.1,19.3,5.468231522922462,7.6111775206611565,No,5.0,146.25,60.5,2.703701791522536,14.8,1023.4000000000001,56.25,19.0
Albury,5.6,17.8,5.468231522922462,7.6111775206611565,No,8.5,146.25,74.0,4.449405780817289,13.799999999999999,1018.45,-78.75,10.5
Albury,10.2,16.0,5.468231522922462,7.6111775206611565,No,6.5,180.0,83.5,6.203701791522536,14.0,1013.7,45.0,6.5
Albury,11.1,21.4,5.468231522922462,7.6111775206611565,Yes,7.0,213.75,70.5,4.449405780817289,16.6,1011.6500000000001,56.25,34.0
Albury,8.7,21.8,5.468231522922462,7.6111775206611565,No,14.0,202.5,64.5,4.449405780817289,17.4,1010.85,45.0,19.0
Albury,10.7,18.6,5.468231522922462,7.6111775206611565,No,20.5,281.25,73.0,6.5,15.5,1008.75,-33.75,25.5
Albury,2.6,20.3,5.468231522922462,7.6111775206611565,No,8.5,180.0,56.0,4.449405780817289,13.600000000000001,1017.8,90.0,15.5
Albury,5.3,23.2,5.468231522922462,7.6111775206611565,No,6.5,67.5,60.0,4.449405780817289,17.3,1019.55,-45.0,21.5
Albury,10.0,24.3,5.468231522922462,7.6111775206611565,No,12.0,78.75,64.0,4.449405780817289,19.55,1014.75,-33.75,16.0
Albury,10.3,25.5,5.468231522922462,7.6111775206611565,No,11.5,180.0,65.0,6.203701791522536,20.4,1008.7,90.0,31.5
