Location,MinTemp,MaxTemp,Evaporation,Sunshine,RainToday,WindSpeed,WindDir,Humidity,Cloud,Temp,Pressure,AirDirChange,AirSpeedChange
Nhil,7.8,17.2,5.468231522922462,7.6111775206611565,Yes,27.0,247.5,64.0,4.449405780817289,14.0,1013.0,-22.5,21.0
Nhil,4.1,19.9,5.468231522922462,7.6111775206611565,No,14.0,157.5,66.0,4.449405780817289,14.45,1014.55,112.5,45.0
Nhil,6.2,21.6,5.468231522922462,7.6111775206611565,No,11.0,101.25,64.5,4.449405780817289,16.95,1010.5,123.75,20.0
Nhil,10.2,24.6,5.468231522922462,7.6111775206611565,No,16.5,33.75,59.0,4.449405780817289,18.35,1000.25,-146.25,37.5
Nhil,8.7,23.2,5.468231522922462,7.6111775206611565,No,25.5,303.75,58.5,4.449405780817289,19.05,1003.6,-33.75,30.5
Nhil,10.8,19.8,5.468231522922462,7.6111775206611565,No,21.0,292.5,61.5,4.449405780817289,17.8,1007.1,-45.0,23.0
Nhil,8.2,15.8,5.468231522922462,7.6111775206611565,Yes,37.0,247.5,62.0,4.449405780817289,13.05,1013.8,0.0,35.0
Nhil,4.4,22.5,5.468231522922462,7.6111775206611565,No,26.0,168.75,49.5,4.449405780817289,16.85,1012.85,56.25,39.0
Nhil,6.4,17.2,5.468231522922462,7.6111775206611565,No,31.0,258.75,56.0,4.449405780817289,14.7,1014.7,11.25,25.0
Nhil,5.6,24.7,5.468231522922462,7.6111775206611565,No,21.5,168.75,51.0,4.449405780817289,18.4,1012.5999999999999,168.75,22.5
Nhil,12.6,23.8,5.468231522922462,7.6111775206611565,No,7.5,168.75,51.0,4.449405780817289,18.2,1003.5,146.25,83.5
Nhil,8.2,14.6,5.468231522922462,7.6111775206611565,Yes,36.5,270.0,68.5,4.449405780817289,11.95,1009.25,-22.5,32.5
Nhil,7.0,17.0,5.468231522922462,7.6111775206611565,Yes,47.5,303.75,62.0,4.449405780817289,13.899999999999999,1006.3,-33.75,37.5
Nhil,4.5,16.1,5.468231522922462,7.6111775206611565,Yes,23.0,225.0,62.0,4.449405780817289,12.899999999999999,1022.5,0.0,18.0
Nhil,1.8,21.7,5.468231522922462,7.6111775206611565,No,15.5,146.25,55.0,4.449405780817289,15.95,1020.5,168.75,19.5
Nhil,10.8,26.4,5.468231522922462,7.6111775206611565,No,31.5,315.0,30.0,4.449405780817289,21.65,1009.7,-22.5,22.5
Nhil,6.0,17.7,5.468231522922462,7.6111775206611565,No,21.0,270.0,71.0,4.449405780817289,13.75,1010.8,0.0,31.0
Nhil,3.5,20.0,5.468231522922462,7.6111775206611565,No,15.5,180.0,70.5,4.449405780817289,13.7,1015.05,67.5,25.5
Nhil,5.9,23.0,5.468231522922462,7.6111775206611565,No,8.5,303.75,69.5,4.449405780817289,15.45,1018.2,-56.25,19.5
Nhil,10.0,31.8,5.468231522922462,7.6111775206611565,No,22.5,168.75,31.0,4.449405780817289,23.65,1010.25,-168.75,27.5
Nhil,12.9,14.9,5.468231522922462,7.6111775206611565,No,26.0,225.0,74.0,4.449405780817289,14.0,1008.75,0.0,17.0
Nhil,4.9,19.6,5.468231522922462,7.6111775206611565,No,14.5,292.5,65.5,4.449405780817289,14.2,1017.4,-22.5,29.5
Nhil,6.2,26.3,5.468231522922462,7.6111775206611565,No,20.5,168.75,44.0,4.449405780817289,19.5,1009.65,146.25,23.5
Nhil,8.3,17.5,5.468231522922462,7.6111775206611565,No,34.5,236.25,66.5,4.449405780817289,13.399999999999999,1007.55,-11.25,37.5
Nhil,4.0,17.2,5.468231522922462,7.6111775206611565,No,26.0,236.25,56.5,4.449405780817289,12.8,1022.45,11.25,22.0
Nhil,3.1,21.4,5.468231522922462,7.6111775206611565,No,21.5,326.25,53.5,4.449405780817289,14.1,1021.1500000000001,-56.25,26.5
Nhil,6.9,29.0,5.468231522922462,7.6111775206611565,No,37.5,326.25,21.5,4.449405780817289,22.05,1005.5999999999999,-11.25,32.5
Nhil,7.4,15.9,5.468231522922462,7.6111775206611565,Yes,35.5,258.75,69.0,4.449405780817289,11.149999999999999,1013.5,-11.25,38.5
Nhil,3.1,24.5,5.468231522922462,7.6111775206611565,Yes,22.5,337.5,48.0,4.449405780817289,16.45,1022.8,-22.5,27.5
Nhil,8.7,29.1,5.468231522922462,7.6111775206611565,No,17.0,0.0,19.0,4.449405780817289,21.95,1019.0999999999999,22.5,24.0
Nhil,14.1,33.7,5.468231522922462,7.6111775206611565,No,23.5,135.0,14.5,4.449405780817289,27.450000000000003,1010.6,157.5,32.5
Nhil,14.7,23.6,5.468231522922462,7.6111775206611565,No,13.0,180.0,63.0,4.449405780817289,19.549999999999997,1013.05,45.0,28.0
Nhil,13.5,19.5,5.468231522922462,7.6111775206611565,Yes,20.0,90.0,86.0,4.449405780817289,16.25,1006.9000000000001,-180.0,36.0
Nhil,10.0,17.5,5.468231522922462,7.6111775206611565,Yes,29.5,247.5,75.5,4.449405780817289,12.1,1014.8,-22.5,26.5
Nhil,3.6,15.4,5.468231522922462,7.6111775206611565,No,23.0,225.0,55.0,4.449405780817289,10.899999999999999,1023.3499999999999,0.0,27.0
Nhil,3.3,16.1,5.468231522922462,7.6111775206611565,No,18.5,281.25,69.5,4.449405780817289,12.5,1026.0,-11.25,22.5
Nhil,6.6,18.9,5.468231522922462,7.6111775206611565,No,16.0,236.25,55.0,4.449405780817289,14.5,1026.1,11.25,27.0
Nhil,6.6,17.1,5.468231522922462,7.6111775206611565,No,15.0,90.0,72.5,4.449405780817289,12.700000000000001,1023.05,0.0,26.0
Nhil,9.2,23.4,5.468231522922462,7.6111775206611565,No,33.5,135.0,58.0,4.449405780817289,18.1,1011.0,-22.5,22.5
Nhil,9.7,19.8,5.468231522922462,7.6111775206611565,No,25.0,202.5,54.5,4.449405780817289,15.5,1020.0,0.0,27.0
Nhil,5.9,19.1,5.468231522922462,7.6111775206611565,No,21.5,191.25,55.5,4.449405780817289,15.0,1023.2,11.25,22.5
Nhil,9.6,21.3,5.468231522922462,7.6111775206611565,No,16.0,180.0,50.5,4.449405780817289,15.7,1024.3,-45.0,14.0
Nhil,6.5,28.2,5.468231522922462,7.6111775206611565,No,14.0,146.25,42.5,4.449405780817289,20.7,1020.15,146.25,21.0
Nhil,8.7,30.0,5.468231522922462,7.6111775206611565,No,15.5,123.75,41.5,4.449405780817289,22.3,1015.65,146.25,32.5
Nhil,10.7,19.9,5.468231522922462,7.6111775206611565,No,33.0,225.0,41.0,4.449405780817289,16.3,1022.4,0.0,28.0
Nhil,4.1,22.0,5.468231522922462,7.6111775206611565,No,17.0,168.75,44.5,4.449405780817289,16.200000000000003,1029.45,-11.25,33.0
Nhil,5.3,27.3,5.468231522922462,7.6111775206611565,No,17.0,45.0,39.5,4.449405780817289,18.75,1024.2,22.5,13.0
Nhil,12.5,33.3,5.468231522922462,7.6111775206611565,No,17.0,180.0,16.0,4.449405780817289,26.2,1014.45,157.5,26.0
Nhil,17.8,27.4,5.468231522922462,7.6111775206611565,No,13.0,258.75,34.0,4.449405780817289,22.55,1009.45,-11.25,31.0
Nhil,12.3,15.8,5.468231522922462,7.6111775206611565,No,30.5,202.5,81.5,4.449405780817289,12.9,1009.95,0.0,26.5
Nhil,4.1,19.0,5.468231522922462,7.6111775206611565,No,27.0,202.5,47.5,4.449405780817289,13.8,1018.6,-22.5,25.0
Nhil,3.0,19.3,5.468231522922462,7.6111775206611565,No,23.0,180.0,48.0,4.449405780817289,14.95,1022.5999999999999,-22.5,27.0
Nhil,6.8,21.2,5.468231522922462,7.6111775206611565,No,20.5,123.75,48.5,4.449405780817289,16.45,1021.0,-11.25,27.5
Nhil,6.6,21.1,5.468231522922462,7.6111775206611565,No,27.0,168.75,66.5,4.449405780817289,15.149999999999999,1016.95,-11.25,19.0
Nhil,6.7,19.2,5.468231522922462,7.6111775206611565,No,22.0,213.75,63.5,4.449405780817289,14.350000000000001,1017.9000000000001,33.75,24.0
Nhil,7.0,21.5,5.468231522922462,7.6111775206611565,No,20.0,168.75,48.0,4.449405780817289,16.65,1019.3,33.75,17.0
Nhil,4.5,22.5,5.468231522922462,7.6111775206611565,No,18.5,157.5,47.5,4.449405780817289,16.95,1019.85,22.5,24.5
Nhil,6.6,23.4,5.468231522922462,7.6111775206611565,No,23.0,157.5,44.0,4.449405780817289,18.049999999999997,1018.2,-22.5,27.0
Nhil,5.3,27.3,5.468231522922462,7.6111775206611565,No,10.5,112.5,47.0,4.449405780817289,20.0,1017.05,67.5,26.5
Nhil,9.1,31.6,5.468231522922462,7.6111775206611565,No,18.5,191.25,32.0,4.449405780817289,24.4,1012.65,101.25,29.5
Nhil,11.1,35.3,5.468231522922462,7.6111775206611565,No,22.0,123.75,20.5,4.449405780817289,28.0,1006.8,56.25,37.0
Nhil,12.2,20.3,5.468231522922462,7.6111775206611565,No,30.5,168.75,56.0,4.449405780817289,16.85,1009.8,-11.25,19.5
Nhil,6.8,20.8,5.468231522922462,7.6111775206611565,No,27.0,202.5,50.5,4.449405780817289,15.4,1011.5,22.5,21.0
Nhil,8.3,19.7,5.468231522922462,7.6111775206611565,No,24.5,225.0,53.5,4.449405780817289,15.549999999999999,1011.05,-22.5,18.5
Nhil,10.9,21.0,5.468231522922462,7.6111775206611565,No,32.0,213.75,58.5,4.449405780817289,16.450000000000003,1010.5,-33.75,18.0
Nhil,10.7,22.1,5.468231522922462,7.6111775206611565,No,24.0,168.75,49.0,4.449405780817289,17.05,1013.25,-11.25,19.0
Nhil,4.7,28.2,5.468231522922462,7.6111775206611565,No,21.5,101.25,40.0,4.449405780817289,20.8,1012.0,-11.25,17.5
Nhil,12.1,32.5,5.468231522922462,7.6111775206611565,No,11.0,191.25,27.5,4.449405780817289,25.4,1012.95,-56.25,28.0
Nhil,17.1,36.5,5.468231522922462,7.6111775206611565,No,15.0,0.0,17.0,4.449405780817289,29.450000000000003,1010.9,0.0,31.0
Nhil,15.1,20.6,5.468231522922462,7.6111775206611565,No,21.5,225.0,79.5,4.449405780817289,15.45,1009.2,22.5,28.5
Nhil,7.1,22.5,5.468231522922462,7.6111775206611565,Yes,25.0,168.75,54.0,4.449405780817289,17.4,1016.25,33.75,21.0
Nhil,4.0,27.0,5.468231522922462,7.6111775206611565,No,20.5,112.5,35.5,4.449405780817289,19.1,1019.8,0.0,20.5
Nhil,12.5,32.8,5.468231522922462,7.6111775206611565,No,22.0,180.0,24.0,4.449405780817289,25.4,1016.55,90.0,35.0
Nhil,15.0,37.7,5.468231522922462,7.6111775206611565,No,22.0,180.0,18.5,4.449405780817289,31.15,1012.9,157.5,34.0
Nhil,12.6,33.3,5.468231522922462,7.6111775206611565,No,15.5,236.25,44.5,4.449405780817289,24.8,1009.3,78.75,40.5
Nhil,14.5,22.9,5.468231522922462,7.6111775206611565,Yes,30.5,247.5,48.0,4.449405780817289,19.0,1003.5,0.0,28.5
Nhil,7.5,18.5,5.468231522922462,7.6111775206611565,No,44.0,225.0,43.0,4.449405780817289,14.350000000000001,1008.4,0.0,25.0
Nhil,8.2,22.1,5.468231522922462,7.6111775206611565,No,15.5,225.0,54.0,4.449405780817289,16.45,1019.1500000000001,22.5,23.5
Nhil,10.5,29.5,5.468231522922462,7.6111775206611565,No,13.0,180.0,39.0,4.449405780817289,22.1,1018.85,135.0,20.0
Nhil,16.5,33.9,5.468231522922462,7.6111775206611565,No,35.0,146.25,16.5,4.449405780817289,29.25,1008.65,146.25,28.0
Nhil,14.6,21.1,5.468231522922462,7.6111775206611565,No,22.5,247.5,75.0,4.449405780817289,16.25,1005.3,0.0,40.5
Nhil,10.3,22.7,5.468231522922462,7.6111775206611565,Yes,32.0,270.0,48.5,4.449405780817289,16.65,1010.0,0.0,24.0
Nhil,11.7,23.3,5.468231522922462,7.6111775206611565,No,35.0,247.5,58.0,4.449405780817289,17.7,1011.85,0.0,19.0
Nhil,7.7,24.6,5.468231522922462,7.6111775206611565,No,25.0,258.75,43.0,4.449405780817289,19.45,1013.3499999999999,11.25,25.0
Nhil,13.8,26.8,5.468231522922462,7.6111775206611565,No,26.5,247.5,51.5,4.449405780817289,20.8,1014.75,0.0,27.5
Nhil,7.0,25.9,5.468231522922462,7.6111775206611565,No,20.5,191.25,38.5,4.449405780817289,18.55,1020.05,-11.25,20.5
Nhil,7.8,29.2,5.468231522922462,7.6111775206611565,No,15.5,202.5,41.5,4.449405780817289,21.200000000000003,1019.65,-22.5,21.5
Nhil,8.6,31.3,5.468231522922462,7.6111775206611565,No,10.0,180.0,39.0,4.449405780817289,22.6,1019.25,22.5,25.0
Nhil,7.9,34.3,5.468231522922462,7.6111775206611565,No,10.0,180.0,42.5,4.449405780817289,23.5,1019.15,-22.5,27.0
Nhil,11.6,38.0,5.468231522922462,7.6111775206611565,No,16.5,67.5,15.5,4.449405780817289,30.2,1017.4,45.0,20.5
Nhil,19.3,42.6,5.468231522922462,7.6111775206611565,No,12.0,168.75,14.5,4.449405780817289,34.45,1012.05,146.25,31.0
Nhil,19.4,40.1,5.468231522922462,7.6111775206611565,No,21.5,112.5,17.5,4.449405780817289,34.9,1009.4000000000001,67.5,43.5
Nhil,17.5,28.1,5.468231522922462,7.6111775206611565,No,26.0,157.5,46.0,4.449405780817289,23.15,1011.55,0.0,15.0
Nhil,20.0,25.5,5.468231522922462,7.6111775206611565,No,23.0,303.75,58.0,4.449405780817289,22.5,1008.4,-56.25,27.0
Nhil,12.8,22.6,5.468231522922462,7.6111775206611565,No,30.5,202.5,53.0,4.449405780817289,17.85,1014.4,22.5,17.5
Nhil,6.3,27.8,5.468231522922462,7.6111775206611565,No,11.0,225.0,41.0,4.449405780817289,19.4,1018.8499999999999,0.0,17.0
Nhil,12.2,32.5,5.468231522922462,7.6111775206611565,No,14.0,315.0,20.5,4.449405780817289,25.950000000000003,1012.3,22.5,51.0
Nhil,14.5,29.2,5.468231522922462,7.6111775206611565,No,23.0,213.75,42.0,4.449405780817289,23.45,1011.45,11.25,21.0
Nhil,8.7,32.0,5.468231522922462,7.6111775206611565,No,13.0,157.5,38.0,4.449405780817289,22.15,1012.3499999999999,0.0,18.0
Nhil,15.6,37.5,5.468231522922462,7.6111775206611565,No,29.0,135.0,20.5,4.449405780817289,28.6,1003.9000000000001,157.5,40.0
Nhil,6.3,26.2,5.468231522922462,7.6111775206611565,No,22.5,191.25,37.0,4.449405780817289,19.0,1017.5,-11.25,16.5
Nhil,7.1,28.8,5.468231522922462,7.6111775206611565,No,13.5,180.0,27.5,4.449405780817289,21.25,1015.4000000000001,67.5,34.5
Nhil,8.0,31.7,5.468231522922462,7.6111775206611565,No,14.5,78.75,32.0,4.449405780817289,22.35,1015.05,101.25,13.5
Nhil,16.4,30.0,5.468231522922462,7.6111775206611565,No,19.5,146.25,30.5,4.449405780817289,25.9,1006.55,168.75,36.5
Nhil,14.2,17.4,5.468231522922462,7.6111775206611565,Yes,20.5,180.0,83.0,4.449405780817289,15.450000000000001,1008.45,-22.5,16.5
Nhil,14.0,23.7,5.468231522922462,7.6111775206611565,Yes,30.0,236.25,58.0,4.449405780817289,18.95,1005.35,-11.25,35.0
Nhil,8.5,23.4,5.468231522922462,7.6111775206611565,No,31.5,247.5,48.0,4.449405780817289,18.8,1009.5,22.5,25.5
Nhil,9.7,23.3,5.468231522922462,7.6111775206611565,No,32.0,292.5,69.5,4.449405780817289,15.9,1007.95,-22.5,42.0
Nhil,8.2,22.2,5.468231522922462,7.6111775206611565,No,29.5,213.75,42.5,4.449405780817289,17.2,1019.4,-11.25,20.5
Nhil,5.6,24.2,5.468231522922462,7.6111775206611565,No,27.0,168.75,45.5,4.449405780817289,18.3,1023.35,-11.25,25.0
Nhil,8.2,29.1,5.468231522922462,7.6111775206611565,No,17.5,123.75,43.5,4.449405780817289,20.9,1018.1,-33.75,26.5
Nhil,14.2,36.5,5.468231522922462,7.6111775206611565,No,27.5,78.75,31.5,4.449405780817289,28.55,1015.0,-33.75,22.5
Nhil,20.4,36.3,5.468231522922462,7.6111775206611565,No,15.0,22.5,38.0,4.449405780817289,29.25,1015.8,-180.0,24.0
Nhil,14.3,33.7,5.468231522922462,7.6111775206611565,No,23.0,225.0,41.0,4.449405780817289,24.5,1017.55,-22.5,23.0
Nhil,11.5,36.0,5.468231522922462,7.6111775206611565,No,19.5,135.0,39.0,4.449405780817289,25.4,1018.9,22.5,19.5
Nhil,12.6,40.9,5.468231522922462,7.6111775206611565,No,16.5,56.25,14.0,4.449405780817289,32.85,1013.6,11.25,14.5
Nhil,22.1,45.3,5.468231522922462,7.6111775206611565,No,16.5,168.75,15.0,4.449405780817289,37.3,1010.35,146.25,57.5
Nhil,22.9,43.5,5.468231522922462,7.6111775206611565,No,17.5,135.0,17.5,4.449405780817289,38.15,1013.5,-45.0,32.5
Nhil,23.6,43.3,5.468231522922462,7.6111775206611565,No,20.5,22.5,19.5,4.449405780817289,36.65,1012.95,22.5,16.5
Nhil,23.5,43.9,5.468231522922462,7.6111775206611565,No,24.0,123.75,12.5,4.449405780817289,37.3,1006.9,56.25,52.0
Nhil,21.0,31.4,5.468231522922462,7.6111775206611565,No,24.0,191.25,48.5,4.449405780817289,26.45,1011.8,-11.25,26.0
Nhil,10.7,30.0,5.468231522922462,7.6111775206611565,No,23.0,146.25,40.5,4.449405780817289,21.75,1012.75,11.25,29.0
Nhil,10.4,30.6,5.468231522922462,7.6111775206611565,No,20.5,191.25,43.5,4.449405780817289,22.55,1010.8499999999999,-33.75,29.5
Nhil,8.8,28.2,5.468231522922462,7.6111775206611565,No,28.0,180.0,41.0,4.449405780817289,21.1,1013.8,0.0,22.0
Nhil,10.1,31.4,5.468231522922462,7.6111775206611565,No,16.0,146.25,42.0,4.449405780817289,22.5,1019.35,11.25,28.0
Nhil,10.9,35.5,5.468231522922462,7.6111775206611565,No,14.0,191.25,28.0,4.449405780817289,26.65,1015.3,11.25,29.0
Nhil,19.1,31.3,5.468231522922462,7.6111775206611565,No,20.0,202.5,51.5,4.449405780817289,24.75,1009.95,22.5,36.0
Nhil,10.6,27.7,5.468231522922462,7.6111775206611565,No,22.5,168.75,41.0,4.449405780817289,20.1,1019.7,-11.25,20.5
Nhil,9.8,32.1,5.468231522922462,7.6111775206611565,No,15.5,56.25,33.5,4.449405780817289,22.7,1019.75,33.75,17.5
Nhil,16.1,38.7,5.468231522922462,7.6111775206611565,No,14.0,157.5,21.0,4.449405780817289,31.450000000000003,1015.0,-157.5,17.0
Nhil,22.6,43.0,5.468231522922462,7.6111775206611565,No,25.0,146.25,15.5,4.449405780817289,35.85,1009.25,101.25,42.0
Nhil,17.1,32.9,5.468231522922462,7.6111775206611565,No,24.0,168.75,41.0,4.449405780817289,24.5,1015.05,11.25,28.0
Nhil,14.9,39.7,5.468231522922462,7.6111775206611565,No,16.0,191.25,30.5,4.449405780817289,28.55,1013.1500000000001,101.25,25.0
Nhil,17.2,39.2,5.468231522922462,7.6111775206611565,No,11.0,213.75,33.5,4.449405780817289,29.55,1011.5,33.75,20.0
Nhil,16.3,42.4,5.468231522922462,7.6111775206611565,No,13.0,146.25,23.0,4.449405780817289,32.900000000000006,1009.3,33.75,20.0
Nhil,23.1,44.5,5.468231522922462,7.6111775206611565,No,20.5,191.25,15.5,4.449405780817289,36.35,1007.55,168.75,20.5
Nhil,29.4,30.7,5.468231522922462,7.6111775206611565,No,30.0,180.0,35.5,4.449405780817289,27.95,1009.5999999999999,22.5,33.0
Nhil,8.7,29.4,5.468231522922462,7.6111775206611565,No,24.0,157.5,34.5,4.449405780817289,21.35,1019.1500000000001,0.0,35.0
Nhil,9.9,34.7,5.468231522922462,7.6111775206611565,No,28.5,78.75,39.5,4.449405780817289,25.4,1015.5,11.25,17.5
Nhil,18.0,38.3,5.468231522922462,7.6111775206611565,No,17.5,90.0,25.0,4.449405780817289,30.6,1010.8,157.5,28.5
Nhil,14.2,37.3,5.468231522922462,7.6111775206611565,No,18.0,236.25,44.0,4.449405780817289,26.4,1010.6500000000001,-11.25,17.0
Nhil,17.5,43.2,5.468231522922462,7.6111775206611565,No,23.5,191.25,21.0,4.449405780817289,33.9,1008.9000000000001,146.25,32.5
Nhil,25.1,28.9,5.468231522922462,7.6111775206611565,No,39.5,247.5,30.0,4.449405780817289,26.5,1012.7,-22.5,21.5
Nhil,9.2,32.6,5.468231522922462,7.6111775206611565,No,14.0,157.5,39.0,4.449405780817289,21.65,1018.35,0.0,17.0
Nhil,12.7,38.5,5.468231522922462,7.6111775206611565,No,14.5,135.0,29.5,4.449405780817289,27.5,1013.55,-45.0,18.5
Nhil,18.9,39.3,5.468231522922462,7.6111775206611565,No,10.5,180.0,16.0,4.449405780817289,31.55,1011.8,-22.5,32.5
Nhil,24.5,31.7,5.468231522922462,7.6111775206611565,No,15.5,168.75,38.5,4.449405780817289,26.700000000000003,1010.0999999999999,-56.25,30.5
Nhil,19.4,30.5,5.468231522922462,7.6111775206611565,Yes,18.5,191.25,71.0,4.449405780817289,24.1,996.8,33.75,37.5
Nhil,13.8,27.9,5.468231522922462,7.6111775206611565,No,25.0,180.0,49.5,4.449405780817289,21.3,1009.8,22.5,25.0
Nhil,9.3,29.4,5.468231522922462,7.6111775206611565,No,18.5,56.25,45.5,4.449405780817289,21.0,1012.3,101.25,24.5
Nhil,11.1,28.3,5.468231522922462,7.6111775206611565,No,16.0,292.5,43.0,4.449405780817289,21.3,1007.7,-22.5,30.0
Nhil,12.5,21.3,5.468231522922462,7.6111775206611565,No,26.0,258.75,83.5,4.449405780817289,14.3,1002.55,11.25,39.0
Nhil,8.0,22.4,5.468231522922462,7.6111775206611565,Yes,27.0,236.25,53.5,4.449405780817289,15.899999999999999,1014.3,-11.25,34.0
Nhil,8.3,20.6,5.468231522922462,7.6111775206611565,No,20.5,202.5,55.5,4.449405780817289,16.05,1022.9,-22.5,20.5
Nhil,8.8,26.7,5.468231522922462,7.6111775206611565,No,26.0,168.75,51.0,4.449405780817289,19.4,1023.75,-11.25,20.0
Nhil,8.8,31.1,5.468231522922462,7.6111775206611565,No,11.0,112.5,46.5,4.449405780817289,21.0,1020.0,45.0,24.0
Nhil,10.6,34.5,5.468231522922462,7.6111775206611565,No,11.0,236.25,39.5,4.449405780817289,25.0,1016.4000000000001,-101.25,24.0
Nhil,12.9,29.1,5.468231522922462,7.6111775206611565,No,19.5,281.25,47.0,4.449405780817289,22.4,1009.8,-33.75,28.5
Nhil,11.2,25.1,5.468231522922462,7.6111775206611565,No,20.5,191.25,53.0,4.449405780817289,19.950000000000003,1013.65,11.25,29.5
Nhil,7.4,26.2,5.468231522922462,7.6111775206611565,No,19.5,157.5,48.5,4.449405780817289,18.6,1021.0,22.5,28.5
Nhil,6.3,28.3,5.468231522922462,7.6111775206611565,No,18.5,157.5,47.0,4.449405780817289,18.55,1021.0,0.0,29.5
Nhil,10.5,30.0,5.468231522922462,7.6111775206611565,No,17.0,123.75,51.0,4.449405780817289,22.35,1020.2,33.75,29.0
Nhil,9.9,30.1,5.468231522922462,7.6111775206611565,No,16.0,157.5,51.0,4.449405780817289,20.6,1021.4,0.0,15.0
Nhil,9.4,32.0,5.468231522922462,7.6111775206611565,No,13.0,56.25,41.5,4.449405780817289,22.85,1022.25,101.25,18.0
Nhil,15.6,35.5,5.468231522922462,7.6111775206611565,No,15.0,191.25,29.5,4.449405780817289,28.25,1018.3499999999999,78.75,20.0
Nhil,15.1,27.3,5.468231522922462,7.6111775206611565,No,26.0,202.5,54.5,4.449405780817289,21.95,1016.9,0.0,24.0
Nhil,9.3,24.3,5.468231522922462,7.6111775206611565,No,13.0,202.5,48.0,4.449405780817289,18.45,1019.3,67.5,13.0
Nhil,9.1,29.4,5.468231522922462,7.6111775206611565,No,18.5,202.5,45.5,4.449405780817289,21.6,1012.95,90.0,24.5
Nhil,14.8,26.0,5.468231522922462,7.6111775206611565,No,25.0,135.0,48.0,4.449405780817289,20.8,1003.2,135.0,42.0
Nhil,10.4,21.1,5.468231522922462,7.6111775206611565,No,21.5,303.75,68.5,4.449405780817289,14.75,1008.2,-33.75,30.5
Nhil,11.8,24.6,5.468231522922462,7.6111775206611565,Yes,30.5,281.25,65.0,4.449405780817289,19.65,1013.45,11.25,25.5
Nhil,12.2,25.9,5.468231522922462,7.6111775206611565,No,19.5,292.5,59.0,4.449405780817289,19.3,1020.4,-45.0,30.5
Nhil,7.1,26.0,5.468231522922462,7.6111775206611565,No,9.0,157.5,59.0,4.449405780817289,17.299999999999997,1026.25,0.0,19.0
Nhil,7.9,31.5,5.468231522922462,7.6111775206611565,No,17.0,168.75,38.0,4.449405780817289,22.1,1021.05,101.25,16.0
Nhil,13.9,21.4,5.468231522922462,7.6111775206611565,No,29.5,202.5,49.0,4.449405780817289,18.4,1016.95,-22.5,35.5
Nhil,4.6,21.3,5.468231522922462,7.6111775206611565,No,15.0,168.75,60.0,4.449405780817289,14.05,1021.35,11.25,24.0
Nhil,8.3,19.9,5.468231522922462,7.6111775206611565,No,16.5,202.5,50.5,4.449405780817289,14.0,1020.5999999999999,22.5,26.5
Nhil,6.9,23.4,5.468231522922462,7.6111775206611565,No,20.0,191.25,60.5,4.449405780817289,16.35,1020.5,11.25,26.0
Nhil,9.4,22.2,5.468231522922462,7.6111775206611565,No,18.5,146.25,69.0,4.449405780817289,15.15,1021.85,-33.75,18.5
Nhil,11.0,30.3,5.468231522922462,7.6111775206611565,No,21.5,112.5,56.0,4.449405780817289,23.3,1020.85,-22.5,39.5
Nhil,15.9,24.9,5.468231522922462,7.6111775206611565,No,15.0,168.75,68.0,4.449405780817289,20.95,1015.9000000000001,33.75,26.0
Nhil,10.4,27.5,5.468231522922462,7.6111775206611565,No,12.0,281.25,66.0,4.449405780817289,19.8,1016.1500000000001,-33.75,23.0
Nhil,12.6,30.4,5.468231522922462,7.6111775206611565,No,14.0,168.75,52.0,4.449405780817289,23.0,1018.0999999999999,123.75,12.0
Nhil,13.6,33.0,5.468231522922462,7.6111775206611565,No,16.5,202.5,50.5,4.449405780817289,24.299999999999997,1017.2,67.5,33.5
Nhil,17.2,36.6,5.468231522922462,7.6111775206611565,No,18.5,168.75,28.5,4.449405780817289,28.6,1013.0,168.75,35.5
Nhil,18.0,24.7,5.468231522922462,7.6111775206611565,Yes,19.5,180.0,67.5,4.449405780817289,21.0,1013.1500000000001,112.5,23.5
Nhil,10.4,21.5,5.468231522922462,7.6111775206611565,No,18.5,202.5,55.0,4.449405780817289,16.5,1020.4,-45.0,25.5
Nhil,8.4,22.5,5.468231522922462,7.6111775206611565,No,14.0,191.25,57.0,4.449405780817289,15.350000000000001,1020.55,-33.75,23.0
Nhil,5.2,23.5,5.468231522922462,7.6111775206611565,No,19.5,191.25,66.5,4.449405780817289,15.95,1021.55,11.25,15.5
Nhil,10.0,25.9,5.468231522922462,7.6111775206611565,No,10.0,90.0,58.0,4.449405780817289,19.15,1021.7,112.5,14.0
Nhil,11.8,26.6,5.468231522922462,7.6111775206611565,No,18.5,33.75,48.0,4.449405780817289,22.15,1019.0,-11.25,20.5
Nhil,17.0,18.7,5.468231522922462,7.6111775206611565,No,14.0,56.25,85.0,4.449405780817289,17.7,1017.1,-11.25,10.0
Nhil,16.7,18.7,5.468231522922462,7.6111775206611565,Yes,12.0,78.75,91.0,4.449405780817289,17.85,1016.05,11.25,7.0
Nhil,16.7,20.4,5.468231522922462,7.6111775206611565,Yes,17.0,135.0,87.0,4.449405780817289,18.35,1010.3,45.0,20.0
Nhil,15.2,19.9,5.468231522922462,7.6111775206611565,No,28.0,180.0,71.0,4.449405780817289,17.299999999999997,1015.1,0.0,18.0
Nhil,8.6,23.3,5.468231522922462,7.6111775206611565,No,19.5,180.0,66.0,4.449405780817289,18.1,1018.25,45.0,13.5
