Location,MinTemp,MaxTemp,Evaporation,Sunshine,RainToday,WindSpeed,WindDir,Humidity,Cloud,Temp,Pressure,AirDirChange,AirSpeedChange
Richmond,12.1,23.4,5.468231522922462,7.6111775206611565,No,14.0,157.5,54.5,4.449405780817289,20.25,1026.75,-45.0,14.0
Richmond,18.5,28.8,3.1,7.6111775206611565,No,5.5,202.5,71.0,4.449405780817289,24.049999999999997,1015.8,67.5,25.5
Richmond,17.9,31.0,5.468231522922462,7.6111775206611565,Yes,2.0,326.25,73.0,4.449405780817289,25.3,1019.75,-56.25,31.0
Richmond,17.7,32.9,5.468231522922462,7.6111775206611565,No,7.0,191.25,65.0,4.449405780817289,26.65,1019.5999999999999,78.75,37.0
Richmond,17.0,28.5,10.6,7.6111775206611565,No,14.0,135.0,74.0,4.449405780817289,23.200000000000003,1020.2,22.5,29.0
Richmond,16.4,30.6,5.2,7.6111775206611565,No,14.0,78.75,72.0,4.449405780817289,23.6,1016.55,78.75,25.0
Richmond,18.8,27.1,3.0,7.6111775206611565,Yes,5.5,146.25,78.5,4.449405780817289,23.05,1018.2,-33.75,27.5
Richmond,19.4,25.1,3.0,7.6111775206611565,Yes,15.0,180.0,69.0,4.449405780817289,22.450000000000003,1014.8499999999999,-22.5,16.0
Richmond,18.7,22.7,5.468231522922462,7.6111775206611565,No,11.0,191.25,93.5,4.449405780817289,19.8,1013.7,-56.25,15.0
Richmond,18.6,24.5,5.468231522922462,7.6111775206611565,Yes,17.5,168.75,85.5,4.449405780817289,21.4,1011.35,-56.25,26.5
Richmond,19.2,26.9,8.8,7.6111775206611565,Yes,5.5,112.5,82.5,4.449405780817289,23.75,1004.8499999999999,0.0,18.5
Richmond,16.4,30.1,5.6,7.6111775206611565,No,11.0,157.5,58.5,4.449405780817289,25.65,1002.0,90.0,32.0
Richmond,14.4,26.2,6.4,7.6111775206611565,No,24.0,146.25,48.5,4.449405780817289,22.45,1005.0,146.25,24.0
Richmond,13.5,26.0,4.8,7.6111775206611565,No,13.0,247.5,47.0,4.449405780817289,22.5,1008.8,0.0,24.0
Richmond,15.2,22.6,5.468231522922462,7.6111775206611565,No,20.5,180.0,58.0,4.449405780817289,19.75,1020.0,22.5,20.5
Richmond,13.7,29.7,6.0,7.6111775206611565,No,10.5,101.25,91.0,4.449405780817289,18.3,1018.9,123.75,46.5
Richmond,16.3,20.9,3.4,7.6111775206611565,Yes,15.0,180.0,75.5,4.449405780817289,19.45,1023.25,-45.0,11.0
Richmond,8.7,21.6,1.2,7.6111775206611565,No,14.0,168.75,56.0,4.449405780817289,18.35,1016.45,33.75,21.0
Richmond,5.9,19.3,5.468231522922462,7.6111775206611565,No,10.5,78.75,68.5,4.449405780817289,15.65,1021.8,101.25,24.5
Richmond,2.5,21.2,5.468231522922462,7.6111775206611565,No,7.5,67.5,69.0,4.449405780817289,13.95,1012.5999999999999,112.5,16.5
Richmond,8.9,17.9,5.468231522922462,7.6111775206611565,No,18.5,202.5,43.5,4.449405780817289,15.0,1015.0,0.0,24.5
Richmond,0.5,16.0,5.4,7.6111775206611565,No,9.5,303.75,53.0,4.449405780817289,13.0,1008.9,-56.25,42.5
Richmond,9.2,17.0,5.468231522922462,7.6111775206611565,No,20.5,236.25,37.0,4.449405780817289,14.35,1017.6500000000001,-11.25,20.5
Richmond,2.1,19.7,3.2,7.6111775206611565,No,7.5,202.5,72.5,4.449405780817289,12.950000000000001,1031.7,-157.5,12.5
Richmond,9.6,22.9,4.6,7.6111775206611565,Yes,19.5,168.75,60.0,4.449405780817289,19.049999999999997,1004.05,146.25,28.5
Richmond,7.7,19.4,3.8,7.6111775206611565,No,11.0,90.0,54.0,4.449405780817289,16.45,1005.2,45.0,20.0
Richmond,9.8,16.7,2.1,7.6111775206611565,Yes,18.0,191.25,55.0,4.449405780817289,14.75,1011.95,-11.25,26.0
Richmond,10.5,19.2,5.468231522922462,7.6111775206611565,No,7.5,213.75,50.5,4.449405780817289,16.35,1016.45,-33.75,23.5
Richmond,10.4,16.0,3.4,7.6111775206611565,Yes,18.0,202.5,97.5,4.449405780817289,13.100000000000001,1020.45,-22.5,21.0
Richmond,12.8,17.6,2.2,7.6111775206611565,Yes,14.0,213.75,95.5,4.449405780817289,16.4,1019.7,-33.75,29.0
Richmond,12.9,18.8,1.6,7.6111775206611565,Yes,15.0,191.25,79.0,4.449405780817289,16.7,1025.35,-56.25,22.0
Richmond,11.8,19.7,5.468231522922462,7.6111775206611565,Yes,13.0,180.0,76.0,4.449405780817289,16.95,1024.25,-45.0,18.0
Richmond,6.4,20.3,5.468231522922462,7.6111775206611565,No,10.0,135.0,70.0,4.449405780817289,15.35,1014.8,135.0,23.0
Richmond,4.6,18.6,5.468231522922462,7.6111775206611565,No,5.0,22.5,65.5,4.449405780817289,13.8,1015.65,-135.0,32.0
Richmond,7.7,18.0,6.2,7.6111775206611565,No,16.0,236.25,49.5,4.449405780817289,15.2,1016.05,78.75,19.0
Richmond,3.5,14.2,2.2,7.6111775206611565,No,17.0,292.5,41.0,4.449405780817289,11.65,1015.3,-45.0,35.0
Richmond,2.3,16.8,5.468231522922462,7.6111775206611565,No,14.5,168.75,53.5,4.449405780817289,12.25,1013.45,123.75,26.5
Richmond,2.8,17.2,4.2,7.6111775206611565,No,12.0,146.25,62.5,4.449405780817289,12.75,1017.1500000000001,78.75,31.0
Richmond,6.4,16.5,5.468231522922462,7.6111775206611565,No,15.5,236.25,75.5,4.449405780817289,13.350000000000001,1025.2,-56.25,27.5
Richmond,11.1,15.2,5.468231522922462,7.6111775206611565,Yes,20.5,191.25,77.0,4.449405780817289,13.649999999999999,1024.85,-33.75,27.5
Richmond,10.5,14.6,5.468231522922462,7.6111775206611565,Yes,19.5,202.5,86.0,4.449405780817289,13.05,1023.0999999999999,-22.5,13.5
Richmond,11.2,15.8,5.468231522922462,7.6111775206611565,Yes,21.0,191.25,91.0,4.449405780817289,13.55,1021.0,-56.25,23.0
Richmond,11.3,15.6,9.1,7.6111775206611565,Yes,16.0,180.0,88.0,4.449405780817289,13.7,1022.8499999999999,0.0,23.0
Richmond,11.0,16.8,0.2,7.6111775206611565,Yes,14.0,202.5,75.0,4.449405780817289,14.850000000000001,1019.45,-22.5,21.0
Richmond,3.0,17.3,1.4,7.6111775206611565,No,20.5,146.25,60.0,4.449405780817289,14.2,1007.8,123.75,36.5
Richmond,2.4,17.9,5.468231522922462,7.6111775206611565,No,15.0,157.5,60.0,4.449405780817289,12.85,1011.65,67.5,26.0
Richmond,7.6,21.0,2.4,7.6111775206611565,No,30.0,135.0,55.0,4.449405780817289,15.05,1004.15,-180.0,40.0
Richmond,6.0,15.7,3.6,7.6111775206611565,No,19.5,146.25,44.5,4.449405780817289,13.1,1011.5,101.25,30.5
Richmond,5.8,20.3,2.6,7.6111775206611565,No,13.0,270.0,46.5,4.449405780817289,16.85,1017.3,-45.0,17.0
Richmond,-0.2,19.0,3.0,7.6111775206611565,No,4.5,22.5,71.5,4.449405780817289,12.350000000000001,1028.2,0.0,10.5
Richmond,9.8,16.3,1.2,7.6111775206611565,No,9.5,180.0,90.5,4.449405780817289,13.0,1037.1,0.0,25.5
Richmond,8.7,17.0,0.0,7.6111775206611565,No,9.0,180.0,73.0,4.449405780817289,14.95,1030.3,-67.5,13.0
Richmond,5.3,20.4,5.4,7.6111775206611565,No,21.5,180.0,54.5,4.449405780817289,17.6,1012.65,157.5,28.5
Richmond,10.6,16.5,3.5,7.6111775206611565,No,25.0,270.0,37.5,4.449405780817289,15.0,1008.65,22.5,45.0
Richmond,8.3,16.7,4.2,7.6111775206611565,No,23.0,292.5,39.5,4.449405780817289,14.55,1010.0,0.0,42.0
Richmond,10.7,16.8,4.2,7.6111775206611565,No,35.0,270.0,40.0,4.449405780817289,15.05,1012.1,22.5,37.0
Richmond,-2.0,18.4,3.4,7.6111775206611565,No,5.5,45.0,60.0,4.449405780817289,11.3,1020.65,-157.5,33.5
Richmond,-3.1,16.9,5.468231522922462,7.6111775206611565,No,14.0,213.75,59.0,4.449405780817289,9.9,1018.05,78.75,25.0
Richmond,0.3,15.7,5.468231522922462,7.6111775206611565,No,37.0,281.25,39.0,4.449405780817289,13.2,1013.75,-11.25,43.0
Richmond,6.0,17.9,7.2,7.6111775206611565,No,17.5,315.0,41.5,4.449405780817289,14.65,1018.25,-22.5,17.5
Richmond,6.7,18.0,1.0,7.6111775206611565,Yes,26.5,202.5,66.0,4.449405780817289,15.65,1014.45,0.0,29.5
Richmond,11.3,13.5,1.8,7.6111775206611565,No,23.0,213.75,76.0,4.449405780817289,12.95,1016.45,11.25,14.0
Richmond,10.6,13.7,1.8,7.6111775206611565,Yes,17.5,191.25,85.5,4.449405780817289,11.75,1019.1500000000001,-11.25,23.5
Richmond,9.0,16.0,5.468231522922462,7.6111775206611565,Yes,21.0,213.75,63.0,4.449405780817289,13.55,1020.25,-11.25,14.0
Richmond,1.8,19.1,1.3,7.6111775206611565,No,8.5,45.0,74.5,4.449405780817289,11.5,1027.75,0.0,17.5
Richmond,3.4,23.4,2.8,7.6111775206611565,No,14.0,22.5,57.0,4.449405780817289,17.5,1023.6,-45.0,23.0
Richmond,10.3,19.4,5.468231522922462,7.6111775206611565,No,7.5,112.5,85.5,4.449405780817289,15.15,1014.8499999999999,-112.5,23.5
Richmond,2.4,17.7,6.0,7.6111775206611565,No,8.5,112.5,63.0,4.449405780817289,13.0,1009.5,-180.0,21.5
Richmond,3.5,15.8,2.2,7.6111775206611565,No,6.5,168.75,69.0,4.449405780817289,11.15,1007.5,101.25,30.5
Richmond,-0.2,17.8,0.0,7.6111775206611565,No,17.0,135.0,56.5,4.449405780817289,12.3,1006.5,135.0,27.0
Richmond,5.4,18.0,0.8,7.6111775206611565,No,16.0,191.25,64.5,4.449405780817289,14.899999999999999,1018.75,-33.75,23.0
Richmond,1.2,18.5,5.468231522922462,7.6111775206611565,No,6.5,78.75,75.0,4.449405780817289,12.2,1023.5999999999999,-11.25,13.5
Richmond,6.9,18.2,5.468231522922462,7.6111775206611565,No,14.0,213.75,75.5,4.449405780817289,14.2,1024.95,-78.75,17.0
Richmond,8.4,17.4,0.2,7.6111775206611565,Yes,20.5,315.0,50.0,4.449405780817289,15.6,1009.7,-45.0,29.5
Richmond,8.4,18.4,5.468231522922462,7.6111775206611565,Yes,22.5,180.0,65.0,4.449405780817289,15.75,1029.15,-22.5,20.5
Richmond,8.7,18.3,5.468231522922462,7.6111775206611565,No,19.5,168.75,62.0,4.449405780817289,15.5,1034.9,56.25,26.5
Richmond,6.0,17.0,6.6,7.6111775206611565,No,16.0,168.75,66.0,4.449405780817289,15.35,1037.75,11.25,19.0
Richmond,8.0,18.6,5.468231522922462,7.6111775206611565,No,4.0,135.0,86.0,4.449405780817289,14.0,1020.3499999999999,-45.0,13.0
Richmond,4.7,23.8,6.0,7.6111775206611565,No,13.0,157.5,51.0,4.449405780817289,19.75,1016.15,90.0,26.0
Richmond,7.6,19.2,2.8,7.6111775206611565,No,13.0,157.5,67.5,4.449405780817289,16.15,1022.1,-22.5,11.0
Richmond,6.8,20.9,1.7,7.6111775206611565,No,6.5,101.25,62.0,4.449405780817289,17.15,1022.4000000000001,-11.25,23.5
Richmond,9.5,21.3,3.0,7.6111775206611565,No,18.5,146.25,68.0,4.449405780817289,17.95,1023.1,-33.75,18.5
Richmond,10.2,18.0,5.468231522922462,7.6111775206611565,No,19.0,146.25,53.5,4.449405780817289,16.0,1029.35,33.75,14.0
Richmond,6.9,26.0,3.0,7.6111775206611565,No,15.5,11.25,52.5,4.449405780817289,20.8,1017.05,-101.25,49.5
Richmond,10.2,20.2,4.7,7.6111775206611565,No,15.0,191.25,40.5,4.449405780817289,17.1,1018.45,-101.25,15.0
Richmond,11.3,19.7,3.3,7.6111775206611565,No,12.0,168.75,64.0,4.449405780817289,16.35,1019.4000000000001,-56.25,14.0
Richmond,10.6,15.4,1.6,7.6111775206611565,Yes,12.0,258.75,78.5,4.449405780817289,12.3,1008.2,-123.75,16.0
Richmond,5.1,17.7,5.468231522922462,7.6111775206611565,Yes,17.0,258.75,39.0,4.449405780817289,14.1,1010.5,33.75,40.0
Richmond,3.7,19.9,5.468231522922462,7.6111775206611565,No,15.0,135.0,41.0,4.449405780817289,16.0,1012.8,135.0,26.0
Richmond,6.2,18.7,8.4,7.6111775206611565,No,10.5,180.0,39.0,4.449405780817289,16.5,1023.05,22.5,20.5
Richmond,0.9,23.2,2.0,7.6111775206611565,No,16.0,191.25,48.0,4.449405780817289,16.4,1023.2,56.25,34.0
Richmond,1.4,25.5,4.0,7.6111775206611565,No,23.0,146.25,27.0,4.449405780817289,21.75,1020.3,168.75,23.0
Richmond,10.0,23.9,4.4,7.6111775206611565,No,13.0,191.25,42.0,4.449405780817289,20.65,1019.8,101.25,26.0
Richmond,8.1,32.0,5.468231522922462,7.6111775206611565,No,24.0,67.5,39.0,4.449405780817289,23.3,1014.55,67.5,26.0
Richmond,13.8,26.5,14.0,7.6111775206611565,No,21.0,22.5,57.5,4.449405780817289,22.15,1016.5,-22.5,12.0
Richmond,9.4,27.5,5.468231522922462,7.6111775206611565,No,36.0,303.75,32.0,4.449405780817289,23.85,1006.0,11.25,34.0
Richmond,4.1,23.3,8.3,7.6111775206611565,No,5.5,33.75,34.5,4.449405780817289,19.95,1018.75,33.75,14.5
Richmond,4.3,24.6,4.0,7.6111775206611565,No,10.5,67.5,46.0,4.449405780817289,19.95,1021.3,22.5,17.5
Richmond,13.5,18.0,5.468231522922462,7.6111775206611565,No,11.0,180.0,80.0,4.449405780817289,16.0,1019.75,22.5,15.0
Richmond,11.5,13.3,5.468231522922462,7.6111775206611565,Yes,19.5,213.75,99.0,4.449405780817289,11.5,1020.2,33.75,19.5
Richmond,10.3,18.7,5.468231522922462,7.6111775206611565,Yes,16.5,180.0,68.5,4.449405780817289,15.6,1023.7,-67.5,14.5
Richmond,6.1,20.9,1.8,7.6111775206611565,No,10.5,56.25,60.5,4.449405780817289,17.0,1020.7,-33.75,22.5
Richmond,12.6,21.4,0.6,7.6111775206611565,Yes,15.0,157.5,67.5,4.449405780817289,16.45,997.8,135.0,81.0
Richmond,12.0,19.8,4.8,7.6111775206611565,No,26.5,270.0,38.5,4.449405780817289,17.05,1005.0,0.0,27.5
Richmond,5.2,18.8,5.468231522922462,7.6111775206611565,No,6.5,168.75,58.5,4.449405780817289,14.55,1005.8499999999999,-168.75,28.5
Richmond,10.9,15.2,5.468231522922462,7.6111775206611565,No,18.0,213.75,84.5,4.449405780817289,13.3,1015.55,-56.25,38.0
Richmond,10.0,18.2,5.468231522922462,7.6111775206611565,Yes,10.5,236.25,56.5,4.449405780817289,15.5,1022.4,-33.75,19.5
Richmond,6.6,19.1,10.9,7.6111775206611565,No,6.5,180.0,62.0,4.449405780817289,16.299999999999997,1023.9499999999999,90.0,49.5
Richmond,13.9,21.3,5.468231522922462,7.6111775206611565,Yes,11.0,90.0,87.5,4.449405780817289,17.5,1010.25,45.0,24.0
Richmond,10.5,23.9,5.468231522922462,7.6111775206611565,Yes,18.0,146.25,68.0,4.449405780817289,17.7,1007.05,123.75,34.0
Richmond,6.8,22.1,3.6,7.6111775206611565,No,10.5,157.5,50.5,4.449405780817289,17.45,1016.9,-22.5,28.5
Richmond,13.2,21.2,4.0,7.6111775206611565,No,8.5,101.25,65.5,4.449405780817289,17.4,1022.1500000000001,-56.25,19.5
Richmond,13.9,18.0,5.468231522922462,7.6111775206611565,No,7.5,247.5,86.5,4.449405780817289,15.600000000000001,1019.15,-45.0,7.5
Richmond,14.1,26.5,5.468231522922462,7.6111775206611565,No,9.0,168.75,70.0,4.449405780817289,21.4,1009.05,-56.25,11.0
Richmond,11.0,27.8,5.468231522922462,7.6111775206611565,No,13.0,258.75,43.5,4.449405780817289,23.4,1013.8499999999999,-123.75,26.0
Richmond,6.8,21.0,12.4,7.6111775206611565,No,8.0,123.75,55.0,4.449405780817289,16.8,1031.55,-33.75,23.0
Richmond,12.8,32.7,20.0,7.6111775206611565,No,19.5,33.75,46.5,4.449405780817289,28.15,1010.75,-56.25,23.5
Richmond,19.2,20.0,7.6,7.6111775206611565,No,12.0,191.25,94.5,4.449405780817289,17.6,1012.45,-33.75,31.0
Richmond,12.4,15.5,1.6,7.6111775206611565,Yes,9.5,213.75,87.0,4.449405780817289,13.95,1022.9000000000001,-56.25,23.5
Richmond,11.5,17.8,0.3,7.6111775206611565,Yes,8.0,236.25,79.0,4.449405780817289,16.05,1023.3,-56.25,12.0
Richmond,12.3,25.3,1.2,7.6111775206611565,No,7.5,90.0,70.5,4.449405780817289,20.65,1017.35,-45.0,18.5
Richmond,15.9,28.3,5.468231522922462,7.6111775206611565,No,12.0,202.5,58.5,4.449405780817289,23.799999999999997,1010.8,90.0,31.0
Richmond,9.4,23.0,10.8,7.6111775206611565,No,5.5,180.0,51.0,4.449405780817289,19.95,1020.05,-45.0,29.5
Richmond,14.5,23.1,4.7,7.6111775206611565,No,13.0,22.5,57.5,4.449405780817289,19.35,1017.8,135.0,33.0
Richmond,13.9,18.3,5.6,7.6111775206611565,No,13.0,123.75,83.0,4.449405780817289,15.200000000000001,1013.5999999999999,11.25,18.0
Richmond,13.5,23.6,5.468231522922462,7.6111775206611565,Yes,3.0,112.5,53.5,4.449405780817289,20.0,1018.25,0.0,28.0
Richmond,11.2,28.9,5.468231522922462,7.6111775206611565,No,19.0,22.5,53.0,4.449405780817289,23.35,1016.9,45.0,11.0
Richmond,13.5,32.0,5.468231522922462,7.6111775206611565,No,4.0,90.0,55.5,4.449405780817289,25.35,1011.15,-67.5,50.0
Richmond,17.8,31.5,15.6,7.6111775206611565,No,11.0,11.25,55.0,4.449405780817289,27.049999999999997,1012.05,168.75,48.0
Richmond,17.1,36.1,4.4,7.6111775206611565,No,16.5,180.0,64.0,4.449405780817289,27.400000000000002,1011.3,-67.5,29.5
Richmond,20.7,29.1,6.0,7.6111775206611565,No,24.5,270.0,46.0,4.449405780817289,26.15,1011.9,22.5,32.5
Richmond,16.6,26.0,6.2,7.6111775206611565,No,16.5,78.75,51.5,4.449405780817289,22.8,1022.9,33.75,20.5
Richmond,18.1,28.7,5.468231522922462,7.6111775206611565,No,9.5,135.0,56.0,4.449405780817289,24.2,1016.75,-67.5,25.5
Richmond,16.3,28.0,5.468231522922462,7.6111775206611565,No,6.5,112.5,60.5,4.449405780817289,23.75,1015.75,-22.5,28.5
Richmond,14.5,30.1,9.6,7.6111775206611565,No,10.5,45.0,50.5,4.449405780817289,25.05,1017.35,45.0,41.5
Richmond,13.6,23.1,6.8,7.6111775206611565,No,8.5,90.0,79.0,4.449405780817289,19.200000000000003,1018.0,90.0,24.5
Richmond,15.5,19.8,0.8,7.6111775206611565,Yes,10.0,191.25,98.5,4.449405780817289,16.9,1019.6,33.75,7.0
Richmond,16.3,27.3,0.2,7.6111775206611565,Yes,6.5,180.0,72.5,4.449405780817289,22.700000000000003,1017.2,-135.0,17.5
Richmond,17.3,20.6,2.7,7.6111775206611565,Yes,10.0,112.5,86.5,4.449405780817289,19.65,1010.25,90.0,31.0
Richmond,14.0,17.1,2.4,7.6111775206611565,Yes,13.0,191.25,99.0,4.449405780817289,15.4,1018.0,-11.25,17.0
Richmond,13.9,19.8,0.0,7.6111775206611565,Yes,13.0,180.0,99.0,4.449405780817289,16.6,1021.2,-45.0,7.0
Richmond,14.8,29.6,5.468231522922462,7.6111775206611565,Yes,14.0,191.25,69.5,4.449405780817289,24.450000000000003,1005.7,146.25,29.0
Richmond,15.1,30.1,5.468231522922462,7.6111775206611565,Yes,22.5,236.25,45.0,4.449405780817289,25.75,1007.9000000000001,33.75,27.5
Richmond,13.3,31.9,12.8,7.6111775206611565,No,16.0,33.75,50.5,4.449405780817289,27.0,1015.7,56.25,21.0
Richmond,15.8,32.8,8.8,7.6111775206611565,No,12.5,45.0,61.0,4.449405780817289,27.15,1014.75,22.5,18.5
Richmond,20.6,30.2,4.6,7.6111775206611565,No,15.0,180.0,61.5,4.449405780817289,27.5,1009.7,135.0,24.0
Richmond,14.2,21.9,4.8,7.6111775206611565,No,16.0,135.0,54.5,4.449405780817289,18.25,1020.9,22.5,27.0
Richmond,12.0,19.6,4.3,7.6111775206611565,No,19.5,168.75,57.5,4.449405780817289,17.200000000000003,1021.95,-33.75,10.5
Richmond,9.1,25.0,5.468231522922462,7.6111775206611565,No,5.0,135.0,45.0,4.449405780817289,20.5,1018.3499999999999,-45.0,26.0
Richmond,10.9,23.3,5.468231522922462,7.6111775206611565,No,14.5,180.0,75.0,4.449405780817289,17.5,1015.05,-45.0,33.5
Richmond,10.5,18.9,5.468231522922462,7.6111775206611565,Yes,18.5,168.75,51.5,4.449405780817289,17.1,1020.75,-33.75,20.5
Richmond,12.1,18.4,13.6,7.6111775206611565,No,8.0,202.5,65.0,4.449405780817289,16.35,1019.35,-67.5,23.0
Richmond,12.1,20.5,1.6,7.6111775206611565,No,9.0,135.0,57.5,4.449405780817289,18.65,1015.2,0.0,21.0
Richmond,14.8,20.3,2.0,7.6111775206611565,Yes,9.0,202.5,92.5,4.449405780817289,17.299999999999997,1013.9000000000001,-22.5,13.0
Richmond,15.2,25.2,1.0,7.6111775206611565,Yes,7.5,112.5,70.0,4.449405780817289,21.1,1014.1500000000001,-22.5,18.5
Richmond,16.2,25.0,5.468231522922462,7.6111775206611565,No,5.5,303.75,72.0,4.449405780817289,21.35,1009.85,146.25,20.5
Richmond,16.2,19.7,13.1,7.6111775206611565,Yes,13.0,202.5,91.0,4.449405780817289,17.55,1007.05,-45.0,20.0
Richmond,16.4,23.2,1.0,7.6111775206611565,Yes,10.5,213.75,60.0,4.449405780817289,20.15,1008.25,-101.25,24.5
Richmond,12.3,22.6,3.3,7.6111775206611565,Yes,18.5,146.25,57.0,4.449405780817289,19.299999999999997,1016.1,-56.25,14.5
Richmond,15.4,23.0,3.4,7.6111775206611565,No,4.0,180.0,57.0,4.449405780817289,19.9,1018.95,-67.5,24.0
Richmond,11.2,21.2,4.0,7.6111775206611565,No,9.5,123.75,60.5,4.449405780817289,19.2,1021.4,11.25,20.5
Richmond,13.4,25.0,5.468231522922462,7.6111775206611565,No,4.5,191.25,63.0,4.449405780817289,20.200000000000003,1018.0,-101.25,23.5
Richmond,16.8,23.5,10.6,7.6111775206611565,Yes,8.0,67.5,87.0,4.449405780817289,20.45,1009.45,-22.5,22.0
Richmond,15.6,24.5,1.2,7.6111775206611565,Yes,15.0,157.5,66.5,4.449405780817289,21.9,1014.0,-22.5,13.0
Richmond,17.1,25.5,2.8,7.6111775206611565,No,12.0,213.75,72.0,4.449405780817289,20.950000000000003,1017.55,-101.25,18.0
Richmond,17.6,27.0,0.7,7.6111775206611565,Yes,13.0,180.0,78.5,4.449405780817289,22.6,1013.8,-90.0,20.0
Richmond,16.3,29.6,5.468231522922462,7.6111775206611565,No,8.5,45.0,62.5,4.449405780817289,25.4,1010.55,45.0,28.5
Richmond,18.5,27.6,5.468231522922462,7.6111775206611565,No,4.5,101.25,65.5,4.449405780817289,24.9,1005.5,168.75,28.5
Richmond,18.6,24.4,19.7,7.6111775206611565,Yes,21.0,146.25,61.5,4.449405780817289,22.1,1010.3,-11.25,16.0
Richmond,17.1,26.1,5.468231522922462,7.6111775206611565,No,17.0,146.25,50.5,4.449405780817289,22.3,1013.0,-11.25,16.0
Richmond,16.1,26.4,9.0,7.6111775206611565,No,19.0,168.75,52.0,4.449405780817289,22.85,1014.6,-11.25,18.0
Richmond,14.6,26.1,5.468231522922462,7.6111775206611565,No,14.0,157.5,53.0,4.449405780817289,22.25,1019.2,-45.0,23.0
Richmond,13.2,25.2,10.6,7.6111775206611565,No,12.0,135.0,66.5,4.449405780817289,20.799999999999997,1019.9,-67.5,18.0
Richmond,18.4,36.2,13.8,7.6111775206611565,No,9.5,146.25,53.5,4.449405780817289,28.8,1011.4,11.25,55.5
Richmond,19.4,27.4,6.2,7.6111775206611565,No,11.5,112.5,57.5,4.449405780817289,24.05,1015.95,45.0,19.5
Richmond,18.5,21.3,2.4,7.6111775206611565,Yes,15.0,146.25,69.5,4.449405780817289,19.7,1016.0999999999999,11.25,15.0
Richmond,17.7,33.4,5.468231522922462,7.6111775206611565,No,10.5,90.0,67.0,4.449405780817289,25.4,1005.95,112.5,32.5
Richmond,20.5,30.7,10.6,7.6111775206611565,Yes,17.5,236.25,41.0,4.449405780817289,28.35,1005.95,33.75,21.5
Richmond,15.6,30.0,9.2,7.6111775206611565,No,6.5,315.0,39.0,4.449405780817289,25.4,1008.75,0.0,23.5
Richmond,17.1,27.2,6.2,7.6111775206611565,No,24.0,270.0,32.0,4.449405780817289,24.55,1003.9000000000001,-22.5,46.0
Richmond,8.6,24.3,10.4,7.6111775206611565,No,19.5,135.0,37.0,4.449405780817289,20.4,1015.5,-22.5,15.5
Richmond,11.0,28.8,6.3,7.6111775206611565,No,9.5,33.75,49.0,4.449405780817289,22.65,1014.95,-11.25,23.5
Richmond,17.5,23.2,5.468231522922462,7.6111775206611565,Yes,9.5,101.25,77.0,4.449405780817289,21.0,1019.2,101.25,27.5
Richmond,17.1,26.7,13.2,7.6111775206611565,Yes,4.5,202.5,81.0,4.449405780817289,21.3,1022.3499999999999,-112.5,30.5
Richmond,15.6,28.0,1.9,7.6111775206611565,Yes,10.5,157.5,65.0,4.449405780817289,24.0,1021.85,-67.5,24.5
Richmond,17.3,30.8,1.2,7.6111775206611565,No,3.0,56.25,61.0,4.449405780817289,26.1,1015.8499999999999,-11.25,25.0
Richmond,18.5,29.3,14.0,7.6111775206611565,No,15.0,180.0,69.5,4.449405780817289,24.85,1017.05,-67.5,16.0
Richmond,20.0,24.2,5.468231522922462,7.6111775206611565,No,12.0,180.0,77.5,4.449405780817289,22.7,1015.9,-67.5,19.0
Richmond,19.1,26.5,5.468231522922462,7.6111775206611565,No,21.5,168.75,58.5,4.449405780817289,23.25,1021.55,-11.25,24.5
Richmond,17.8,24.5,10.0,7.6111775206611565,No,13.0,123.75,62.0,4.449405780817289,22.549999999999997,1021.8,-11.25,20.0
Richmond,15.3,23.2,3.2,7.6111775206611565,No,8.5,258.75,78.0,4.449405780817289,21.2,1017.65,-33.75,35.5
Richmond,19.4,22.8,1.9,7.6111775206611565,Yes,12.0,157.5,98.5,4.449405780817289,21.0,1013.9000000000001,90.0,19.0
Richmond,19.7,25.4,5.468231522922462,7.6111775206611565,Yes,6.5,247.5,85.5,4.449405780817289,23.5,1013.65,157.5,21.5
Richmond,20.0,23.0,5.2,7.6111775206611565,Yes,18.5,157.5,87.0,4.449405780817289,21.95,1017.25,-45.0,22.5
Richmond,19.1,28.2,5.468231522922462,7.6111775206611565,No,14.0,123.75,74.5,4.449405780817289,24.35,1009.8,-56.25,16.0
Richmond,21.2,31.9,6.6,7.6111775206611565,Yes,21.5,0.0,67.0,4.449405780817289,27.7,1000.4000000000001,-22.5,28.5
Richmond,22.4,28.7,5.8,7.6111775206611565,No,16.5,135.0,66.5,4.449405780817289,26.2,1006.4,0.0,22.5
Richmond,16.0,18.8,3.9,7.6111775206611565,Yes,17.0,180.0,97.0,4.449405780817289,17.0,1014.75,-22.5,13.0
Richmond,16.2,18.1,1.0,7.6111775206611565,Yes,9.0,213.75,98.5,4.449405780817289,17.450000000000003,1012.0,11.25,22.0
Richmond,17.2,27.6,5.468231522922462,7.6111775206611565,Yes,13.0,123.75,71.5,4.449405780817289,23.2,1004.4000000000001,33.75,15.0
Richmond,18.0,31.3,5.468231522922462,7.6111775206611565,No,8.5,45.0,76.5,4.449405780817289,24.75,1001.95,45.0,22.5
Richmond,18.6,27.3,9.7,7.6111775206611565,No,16.5,135.0,72.0,4.449405780817289,23.3,1002.65,0.0,18.5
