Location,MinTemp,MaxTemp,Evaporation,Sunshine,RainToday,WindSpeed,WindDir,Humidity,Cloud,Temp,Pressure,AirDirChange,AirSpeedChange
Tuggeranong,8.5,19.9,5.468231522922462,7.6111775206611565,No,7.5,135.0,67.0,4.449405780817289,16.9,1018.75,-90.0,16.5
Tuggeranong,14.5,19.5,5.468231522922462,7.6111775206611565,Yes,8.5,168.75,90.5,4.449405780817289,17.05,1013.7,146.25,21.5
Tuggeranong,15.5,22.7,5.468231522922462,7.6111775206611565,No,13.0,247.5,45.0,4.449405780817289,20.6,1014.0,0.0,22.0
Tuggeranong,7.6,21.2,5.468231522922462,7.6111775206611565,No,12.5,247.5,53.0,4.449405780817289,17.9,1013.8,-67.5,15.5
Tuggeranong,12.6,19.8,5.468231522922462,7.6111775206611565,No,21.5,315.0,54.5,4.449405780817289,17.950000000000003,1007.7,-22.5,39.5
Tuggeranong,5.6,19.2,5.468231522922462,7.6111775206611565,No,19.5,292.5,42.5,4.449405780817289,14.85,1013.0,-45.0,15.5
Tuggeranong,0.0,20.2,5.468231522922462,7.6111775206611565,No,12.0,236.25,48.5,4.449405780817289,15.35,1020.9,-33.75,12.0
Tuggeranong,0.4,22.0,5.468231522922462,7.6111775206611565,No,9.5,315.0,56.0,4.449405780817289,14.950000000000001,1021.0,22.5,16.5
Tuggeranong,2.6,22.2,5.468231522922462,7.6111775206611565,No,6.5,202.5,55.0,4.449405780817289,16.75,1021.95,-112.5,13.5
Tuggeranong,8.7,22.5,5.468231522922462,7.6111775206611565,No,7.5,146.25,59.0,4.449405780817289,18.35,1026.0,-168.75,12.5
Tuggeranong,8.9,24.0,5.468231522922462,7.6111775206611565,No,4.0,168.75,55.5,4.449405780817289,19.85,1026.15,168.75,13.0
Tuggeranong,7.4,24.7,5.468231522922462,7.6111775206611565,No,6.5,270.0,60.5,4.449405780817289,19.85,1025.3,-180.0,13.5
Tuggeranong,11.0,25.5,5.468231522922462,7.6111775206611565,No,9.5,180.0,61.0,4.449405780817289,20.6,1023.45,-180.0,12.5
Tuggeranong,14.4,18.9,5.468231522922462,7.6111775206611565,Yes,15.5,157.5,83.0,4.449405780817289,16.75,1012.45,135.0,23.5
Tuggeranong,10.1,19.4,5.468231522922462,7.6111775206611565,Yes,14.0,292.5,49.5,4.449405780817289,16.15,1013.95,-112.5,17.0
Tuggeranong,2.2,17.0,5.468231522922462,7.6111775206611565,No,8.5,236.25,55.5,4.449405780817289,13.05,1023.8,56.25,15.5
Tuggeranong,2.7,13.9,5.468231522922462,7.6111775206611565,No,8.5,303.75,77.0,4.449405780817289,10.15,1018.3499999999999,-11.25,19.5
Tuggeranong,5.8,18.3,5.468231522922462,7.6111775206611565,No,20.5,326.25,57.0,4.449405780817289,14.8,1018.2,-11.25,22.5
Tuggeranong,8.9,18.8,5.468231522922462,7.6111775206611565,No,21.5,315.0,56.0,4.449405780817289,15.850000000000001,1018.4000000000001,-22.5,19.5
Tuggeranong,7.3,20.3,5.468231522922462,7.6111775206611565,No,12.0,191.25,58.5,4.449405780817289,16.700000000000003,1026.75,146.25,16.0
Tuggeranong,2.7,20.6,5.468231522922462,7.6111775206611565,No,4.0,123.75,65.0,4.449405780817289,15.200000000000001,1027.25,-123.75,27.0
Tuggeranong,9.3,13.2,5.468231522922462,7.6111775206611565,Yes,15.5,315.0,65.0,4.449405780817289,10.35,1013.4,-22.5,28.5
Tuggeranong,4.6,16.0,5.468231522922462,7.6111775206611565,No,12.0,123.75,59.0,4.449405780817289,12.05,1020.65,146.25,25.0
Tuggeranong,1.0,16.5,5.468231522922462,7.6111775206611565,No,5.0,270.0,76.0,4.449405780817289,10.8,1022.0,45.0,10.0
Tuggeranong,-1.0,14.0,5.468231522922462,7.6111775206611565,No,9.5,258.75,52.5,4.449405780817289,9.45,1019.3,-78.75,18.5
Tuggeranong,-3.2,16.7,5.468231522922462,7.6111775206611565,No,7.5,270.0,64.5,4.449405780817289,8.85,1019.4000000000001,-112.5,16.5
Tuggeranong,-0.3,17.2,5.468231522922462,7.6111775206611565,No,10.0,303.75,66.0,4.449405780817289,11.15,1018.0,78.75,21.0
Tuggeranong,-0.9,17.2,5.468231522922462,7.6111775206611565,No,6.0,303.75,57.0,4.449405780817289,11.649999999999999,1018.6500000000001,-123.75,14.0
Tuggeranong,-1.4,17.0,5.468231522922462,7.6111775206611565,No,5.5,258.75,68.5,4.449405780817289,10.4,1021.0,101.25,11.5
Tuggeranong,2.6,16.2,5.468231522922462,7.6111775206611565,No,7.0,258.75,71.5,4.449405780817289,10.4,1019.9000000000001,-11.25,8.0
Tuggeranong,-1.7,17.3,5.468231522922462,7.6111775206611565,No,8.5,135.0,63.5,4.449405780817289,10.4,1022.75,-112.5,13.5
Tuggeranong,0.1,15.5,5.468231522922462,7.6111775206611565,No,5.5,78.75,60.0,4.449405780817289,9.85,1022.75,11.25,14.5
Tuggeranong,9.0,13.4,5.468231522922462,7.6111775206611565,Yes,20.5,157.5,78.0,4.449405780817289,12.25,1010.05,22.5,22.5
Tuggeranong,9.9,12.9,5.468231522922462,7.6111775206611565,Yes,6.5,56.25,93.0,4.449405780817289,11.65,1006.6,-56.25,17.5
Tuggeranong,3.9,14.7,5.468231522922462,7.6111775206611565,No,13.0,180.0,67.0,4.449405780817289,12.1,1026.35,0.0,17.0
Tuggeranong,10.1,16.8,5.468231522922462,7.6111775206611565,No,13.0,135.0,68.5,4.449405780817289,13.2,1022.0999999999999,22.5,18.0
Tuggeranong,-0.3,13.3,5.468231522922462,7.6111775206611565,No,10.0,236.25,74.0,4.449405780817289,8.85,1018.85,-78.75,18.0
Tuggeranong,-0.8,14.0,5.468231522922462,7.6111775206611565,No,8.5,236.25,55.0,4.449405780817289,10.45,1025.25,-56.25,22.5
Tuggeranong,1.3,12.8,5.468231522922462,7.6111775206611565,No,6.5,315.0,48.5,4.449405780817289,9.649999999999999,1018.1500000000001,0.0,28.5
Tuggeranong,-4.0,13.5,5.468231522922462,7.6111775206611565,No,10.5,315.0,68.5,4.449405780817289,6.35,1019.2,-67.5,19.5
Tuggeranong,-2.2,11.5,5.468231522922462,7.6111775206611565,No,6.5,236.25,66.0,4.449405780817289,7.1,1023.45,-78.75,17.5
Tuggeranong,-2.5,14.3,5.468231522922462,7.6111775206611565,No,7.5,180.0,73.5,4.449405780817289,7.5,1031.4,-180.0,12.5
Tuggeranong,-1.4,14.7,5.468231522922462,7.6111775206611565,No,8.5,270.0,76.5,4.449405780817289,8.1,1026.8,90.0,21.5
Tuggeranong,6.5,14.0,5.468231522922462,7.6111775206611565,Yes,15.0,315.0,69.0,4.449405780817289,10.899999999999999,1017.85,-157.5,16.0
Tuggeranong,-6.7,9.6,5.468231522922462,7.6111775206611565,No,11.5,0.0,69.0,4.449405780817289,4.0,1018.75,0.0,18.5
Tuggeranong,-3.7,12.5,5.468231522922462,7.6111775206611565,No,4.5,168.75,75.5,4.449405780817289,6.95,1026.4,146.25,17.5
Tuggeranong,2.0,10.6,5.468231522922462,7.6111775206611565,Yes,8.5,180.0,84.0,4.449405780817289,8.15,1018.95,-22.5,24.5
Tuggeranong,-3.3,13.1,5.468231522922462,7.6111775206611565,No,6.5,247.5,67.5,4.449405780817289,8.5,1028.5500000000002,-45.0,23.5
Tuggeranong,7.2,15.2,5.468231522922462,7.6111775206611565,No,16.0,157.5,73.5,4.449405780817289,12.2,1020.4,157.5,25.0
Tuggeranong,6.6,10.1,5.468231522922462,7.6111775206611565,Yes,21.0,326.25,69.5,4.449405780817289,8.05,1008.8,-11.25,33.0
Tuggeranong,0.8,11.7,5.468231522922462,7.6111775206611565,Yes,13.0,146.25,57.0,4.449405780817289,8.8,1018.6,168.75,28.0
Tuggeranong,-0.1,10.5,5.468231522922462,7.6111775206611565,No,9.0,213.75,81.5,4.449405780817289,7.35,1018.1,-56.25,22.0
Tuggeranong,-2.2,11.9,5.468231522922462,7.6111775206611565,No,6.5,303.75,61.5,4.449405780817289,7.1,1023.4000000000001,-123.75,21.5
Tuggeranong,-3.2,12.6,5.468231522922462,7.6111775206611565,No,12.5,112.5,55.0,4.449405780817289,9.5,1030.8,22.5,17.5
Tuggeranong,2.5,14.1,5.468231522922462,7.6111775206611565,No,6.5,258.75,71.5,4.449405780817289,9.35,1030.15,33.75,15.5
Tuggeranong,5.1,14.7,5.468231522922462,7.6111775206611565,Yes,10.0,157.5,80.0,4.449405780817289,11.6,1017.85,157.5,16.0
Tuggeranong,5.4,13.2,5.468231522922462,7.6111775206611565,No,9.0,315.0,89.0,4.449405780817289,10.7,1016.3499999999999,22.5,15.0
Tuggeranong,8.3,15.5,5.468231522922462,7.6111775206611565,No,15.0,146.25,66.5,4.449405780817289,11.85,1013.5,168.75,29.0
Tuggeranong,8.0,12.2,5.468231522922462,7.6111775206611565,No,16.0,326.25,74.0,4.449405780817289,9.25,1015.3499999999999,33.75,30.0
Tuggeranong,3.6,10.9,5.468231522922462,7.6111775206611565,Yes,11.0,326.25,73.0,4.449405780817289,7.4,1015.35,-168.75,52.0
Tuggeranong,5.8,13.6,5.468231522922462,7.6111775206611565,No,16.0,168.75,57.0,4.449405780817289,11.85,1020.3,11.25,40.0
Tuggeranong,0.3,9.7,5.468231522922462,7.6111775206611565,No,13.0,281.25,76.0,4.449405780817289,6.5,1016.8,78.75,18.0
Tuggeranong,-3.8,11.9,5.468231522922462,7.6111775206611565,No,6.0,157.5,57.0,4.449405780817289,7.8500000000000005,1024.35,22.5,16.0
Tuggeranong,-3.9,14.4,5.468231522922462,7.6111775206611565,No,8.5,191.25,58.5,4.449405780817289,8.5,1022.2,168.75,21.5
Tuggeranong,-2.2,15.3,5.468231522922462,7.6111775206611565,No,11.0,337.5,60.5,4.449405780817289,10.95,1013.2,-157.5,28.0
Tuggeranong,6.0,11.3,5.468231522922462,7.6111775206611565,Yes,21.0,315.0,72.0,4.449405780817289,8.5,1011.6,-22.5,35.0
Tuggeranong,-2.8,12.6,5.468231522922462,7.6111775206611565,No,9.0,180.0,58.0,4.449405780817289,8.45,1021.0,-135.0,13.0
Tuggeranong,3.8,14.6,5.468231522922462,7.6111775206611565,Yes,22.5,315.0,76.0,4.449405780817289,11.1,1007.6,0.0,34.5
Tuggeranong,5.6,10.6,5.468231522922462,7.6111775206611565,No,20.5,292.5,51.5,4.449405780817289,7.75,1012.45,22.5,29.5
Tuggeranong,5.1,11.8,5.468231522922462,7.6111775206611565,No,18.0,292.5,57.5,4.449405780817289,8.75,1016.1,22.5,25.0
Tuggeranong,6.2,12.4,5.468231522922462,7.6111775206611565,No,20.5,326.25,58.0,4.449405780817289,9.55,1010.85,-33.75,29.5
Tuggeranong,2.9,9.4,5.468231522922462,7.6111775206611565,No,23.0,315.0,56.0,4.449405780817289,6.449999999999999,1007.1500000000001,-22.5,23.0
Tuggeranong,3.4,9.7,5.468231522922462,7.6111775206611565,Yes,21.0,315.0,68.0,4.449405780817289,6.85,1001.3,0.0,20.0
Tuggeranong,5.1,12.5,5.468231522922462,7.6111775206611565,No,22.0,303.75,59.5,4.449405780817289,9.75,1008.0,-33.75,22.0
Tuggeranong,-2.5,13.2,5.468231522922462,7.6111775206611565,No,7.5,225.0,62.0,4.449405780817289,8.95,1022.8,67.5,14.5
Tuggeranong,0.6,14.1,5.468231522922462,7.6111775206611565,No,7.5,303.75,60.5,4.449405780817289,10.15,1028.0,56.25,18.5
Tuggeranong,3.5,18.8,5.468231522922462,7.6111775206611565,No,27.0,146.25,50.0,4.449405780817289,15.0,1014.0999999999999,146.25,34.0
Tuggeranong,8.1,13.4,5.468231522922462,7.6111775206611565,Yes,28.0,315.0,69.5,4.449405780817289,10.8,1010.8,-22.5,31.0
Tuggeranong,2.4,13.9,5.468231522922462,7.6111775206611565,No,15.0,315.0,56.5,4.449405780817289,11.45,1017.8,0.0,28.0
Tuggeranong,0.0,14.0,5.468231522922462,7.6111775206611565,No,13.0,213.75,56.0,4.449405780817289,10.4,1023.35,-33.75,15.0
Tuggeranong,-0.7,14.2,5.468231522922462,7.6111775206611565,No,7.5,180.0,52.5,4.449405780817289,10.55,1025.0,-180.0,25.5
Tuggeranong,3.9,16.0,5.468231522922462,7.6111775206611565,No,16.5,168.75,68.0,4.449405780817289,11.75,1013.2,168.75,18.5
Tuggeranong,-1.5,15.9,5.468231522922462,7.6111775206611565,No,11.5,157.5,58.5,4.449405780817289,11.35,1019.4,157.5,19.5
Tuggeranong,7.2,18.2,5.468231522922462,7.6111775206611565,No,19.5,270.0,43.5,4.449405780817289,15.9,1014.35,0.0,30.5
Tuggeranong,1.8,14.2,5.468231522922462,7.6111775206611565,No,9.5,157.5,78.5,4.449405780817289,9.9,1014.35,-112.5,18.5
Tuggeranong,7.3,16.5,5.468231522922462,7.6111775206611565,Yes,17.0,326.25,62.0,4.449405780817289,12.7,1010.95,-11.25,31.0
Tuggeranong,7.1,14.2,5.468231522922462,7.6111775206611565,No,21.0,303.75,45.0,4.449405780817289,12.100000000000001,1013.1500000000001,-33.75,25.0
Tuggeranong,-0.5,15.2,5.468231522922462,7.6111775206611565,No,13.5,11.25,51.0,4.449405780817289,11.4,1019.0,-11.25,19.5
Tuggeranong,0.7,15.2,5.468231522922462,7.6111775206611565,No,13.0,56.25,64.0,4.449405780817289,11.0,1016.5999999999999,-56.25,20.0
Tuggeranong,-0.3,16.9,5.468231522922462,7.6111775206611565,No,8.5,202.5,70.0,4.449405780817289,11.2,1020.45,135.0,24.5
Tuggeranong,1.3,19.0,5.468231522922462,7.6111775206611565,No,13.0,90.0,52.5,4.449405780817289,14.350000000000001,1023.5999999999999,-112.5,7.0
Tuggeranong,2.1,21.2,5.468231522922462,7.6111775206611565,No,8.0,281.25,63.0,4.449405780817289,15.75,1022.95,146.25,25.0
Tuggeranong,8.8,19.2,5.468231522922462,7.6111775206611565,No,13.0,33.75,62.5,4.449405780817289,14.7,1023.3499999999999,-33.75,24.0
Tuggeranong,9.4,18.4,5.468231522922462,7.6111775206611565,No,10.0,157.5,59.5,4.449405780817289,15.0,1022.4,157.5,12.0
Tuggeranong,3.6,20.2,5.468231522922462,7.6111775206611565,No,13.0,22.5,68.0,4.449405780817289,14.25,1020.55,-22.5,18.0
Tuggeranong,4.2,18.8,5.468231522922462,7.6111775206611565,No,17.5,168.75,56.5,4.449405780817289,14.899999999999999,1016.25,146.25,21.5
Tuggeranong,3.3,21.6,5.468231522922462,7.6111775206611565,No,15.0,326.25,47.5,4.449405780817289,17.05,1018.6500000000001,-11.25,22.0
Tuggeranong,6.9,20.2,5.468231522922462,7.6111775206611565,No,21.5,303.75,44.0,4.449405780817289,17.35,1011.75,11.25,41.5
Tuggeranong,8.2,17.7,5.468231522922462,7.6111775206611565,No,22.0,315.0,34.5,4.449405780817289,14.8,1011.7,0.0,21.0
Tuggeranong,1.7,14.9,5.468231522922462,7.6111775206611565,No,13.0,135.0,33.0,4.449405780817289,11.25,1017.1500000000001,22.5,28.0
Tuggeranong,-2.0,15.5,5.468231522922462,7.6111775206611565,No,11.5,78.75,47.5,4.449405780817289,11.05,1023.1,-78.75,19.5
Tuggeranong,0.7,16.2,5.468231522922462,7.6111775206611565,No,9.5,303.75,48.5,4.449405780817289,12.05,1026.0,56.25,14.5
Tuggeranong,4.9,17.3,5.468231522922462,7.6111775206611565,No,7.5,168.75,76.5,4.449405780817289,13.75,1028.35,-101.25,22.5
Tuggeranong,10.8,17.4,5.468231522922462,7.6111775206611565,Yes,15.5,78.75,67.5,4.449405780817289,15.0,1029.25,-11.25,21.5
Tuggeranong,8.7,18.5,5.468231522922462,7.6111775206611565,Yes,9.5,78.75,70.0,4.449405780817289,16.1,1024.35,-33.75,20.5
Tuggeranong,7.9,23.9,5.468231522922462,7.6111775206611565,No,8.0,281.25,65.0,4.449405780817289,18.35,1021.55,11.25,11.0
Tuggeranong,12.8,20.8,5.468231522922462,7.6111775206611565,Yes,19.5,180.0,54.5,4.449405780817289,16.799999999999997,1015.4,-157.5,23.5
Tuggeranong,8.7,20.3,5.468231522922462,7.6111775206611565,No,14.0,191.25,57.0,4.449405780817289,15.45,1024.5500000000002,101.25,17.0
Tuggeranong,8.6,18.4,5.468231522922462,7.6111775206611565,No,16.0,78.75,61.5,4.449405780817289,15.3,1031.5500000000002,11.25,19.0
Tuggeranong,8.4,18.5,5.468231522922462,7.6111775206611565,No,12.0,101.25,71.5,4.449405780817289,14.6,1032.3000000000002,101.25,34.0
Tuggeranong,7.8,22.4,5.468231522922462,7.6111775206611565,No,12.0,202.5,64.5,4.449405780817289,17.200000000000003,1026.85,157.5,16.0
Tuggeranong,12.5,16.9,5.468231522922462,7.6111775206611565,Yes,6.5,90.0,96.0,4.449405780817289,14.9,1017.6,-90.0,30.5
Tuggeranong,11.6,20.6,5.468231522922462,7.6111775206611565,Yes,22.0,0.0,69.5,4.449405780817289,17.3,1010.95,0.0,26.0
Tuggeranong,11.4,17.6,5.468231522922462,7.6111775206611565,Yes,17.5,168.75,100.0,4.449405780817289,16.25,989.9,168.75,34.5
Tuggeranong,3.3,11.9,5.468231522922462,7.6111775206611565,Yes,21.5,270.0,58.0,4.449405780817289,7.95,1000.55,-22.5,26.5
Tuggeranong,6.1,17.4,5.468231522922462,7.6111775206611565,No,19.5,303.75,53.0,4.449405780817289,13.450000000000001,1011.95,11.25,23.5
Tuggeranong,2.8,18.0,5.468231522922462,7.6111775206611565,No,17.5,315.0,54.0,4.449405780817289,14.3,1017.25,0.0,23.5
Tuggeranong,2.1,19.2,5.468231522922462,7.6111775206611565,No,8.0,281.25,57.0,4.449405780817289,14.05,1024.15,146.25,25.0
Tuggeranong,9.6,20.7,5.468231522922462,7.6111775206611565,No,12.0,146.25,62.0,4.449405780817289,15.4,1026.1,-123.75,12.0
Tuggeranong,6.2,22.1,5.468231522922462,7.6111775206611565,No,11.5,123.75,65.0,4.449405780817289,17.25,1023.05,-123.75,21.5
Tuggeranong,9.6,21.3,5.468231522922462,7.6111775206611565,No,12.0,157.5,67.0,4.449405780817289,17.9,1016.3,112.5,21.0
Tuggeranong,8.7,16.0,5.468231522922462,7.6111775206611565,Yes,11.0,146.25,69.0,4.449405780817289,12.5,1021.2,-78.75,17.0
Tuggeranong,2.9,19.7,5.468231522922462,7.6111775206611565,No,6.5,191.25,56.5,4.449405780817289,15.75,1020.55,-123.75,15.5
Tuggeranong,4.8,22.0,5.468231522922462,7.6111775206611565,No,11.0,258.75,58.5,4.449405780817289,17.05,1016.75,33.75,24.0
Tuggeranong,10.6,19.4,5.468231522922462,7.6111775206611565,No,12.0,56.25,57.5,4.449405780817289,15.9,1020.05,33.75,18.0
Tuggeranong,9.7,22.5,5.468231522922462,7.6111775206611565,No,8.5,337.5,55.0,4.449405780817289,17.4,1017.75,-22.5,15.5
Tuggeranong,11.6,23.0,5.468231522922462,7.6111775206611565,No,10.0,303.75,71.0,4.449405780817289,19.0,1013.35,33.75,25.0
Tuggeranong,14.4,20.1,5.468231522922462,7.6111775206611565,Yes,18.0,168.75,71.5,4.449405780817289,16.75,1012.25,123.75,26.0
Tuggeranong,7.3,19.9,5.468231522922462,7.6111775206611565,No,12.5,33.75,67.0,4.449405780817289,15.15,1012.8499999999999,33.75,26.5
Tuggeranong,7.5,18.0,5.468231522922462,7.6111775206611565,Yes,8.0,258.75,76.5,4.449405780817289,11.9,1012.65,-78.75,23.0
Tuggeranong,4.6,18.7,5.468231522922462,7.6111775206611565,Yes,16.0,202.5,61.5,4.449405780817289,15.399999999999999,1015.95,157.5,23.0
Tuggeranong,7.2,13.4,5.468231522922462,7.6111775206611565,No,15.0,146.25,72.5,4.449405780817289,10.1,1020.85,-11.25,15.0
Tuggeranong,8.0,14.4,5.468231522922462,7.6111775206611565,Yes,16.5,112.5,63.0,4.449405780817289,11.3,1022.8499999999999,-22.5,18.5
Tuggeranong,5.8,16.0,5.468231522922462,7.6111775206611565,No,10.0,123.75,66.5,4.449405780817289,13.05,1021.7,-78.75,18.0
Tuggeranong,9.4,24.8,5.468231522922462,7.6111775206611565,Yes,16.0,326.25,69.5,4.449405780817289,19.35,1015.95,33.75,21.0
Tuggeranong,10.6,24.5,5.468231522922462,7.6111775206611565,No,12.0,146.25,62.5,4.449405780817289,21.8,1019.65,168.75,25.0
Tuggeranong,12.2,28.2,5.468231522922462,7.6111775206611565,No,14.0,0.0,53.5,4.449405780817289,24.450000000000003,1013.25,0.0,16.0
Tuggeranong,12.8,27.7,5.468231522922462,7.6111775206611565,No,11.5,213.75,62.0,4.449405780817289,23.700000000000003,1014.95,123.75,23.5
Tuggeranong,18.4,22.4,5.468231522922462,7.6111775206611565,Yes,16.0,168.75,83.0,4.449405780817289,21.1,1014.8,146.25,21.0
Tuggeranong,16.6,21.9,5.468231522922462,7.6111775206611565,Yes,13.0,0.0,85.0,4.449405780817289,19.05,1011.9000000000001,0.0,15.0
Tuggeranong,8.8,20.8,5.468231522922462,7.6111775206611565,No,11.0,303.75,46.5,4.449405780817289,18.299999999999997,1012.35,11.25,32.0
Tuggeranong,8.8,22.8,5.468231522922462,7.6111775206611565,No,13.0,22.5,54.5,4.449405780817289,18.45,1014.3499999999999,0.0,18.0
Tuggeranong,5.6,24.8,5.468231522922462,7.6111775206611565,No,13.0,326.25,49.5,4.449405780817289,19.65,1012.8,-56.25,17.0
Tuggeranong,12.1,19.6,5.468231522922462,7.6111775206611565,No,12.0,112.5,65.5,4.449405780817289,15.7,1021.45,-22.5,23.0
Tuggeranong,6.5,25.0,5.468231522922462,7.6111775206611565,No,10.5,78.75,47.5,4.449405780817289,18.95,1024.4,11.25,15.5
Tuggeranong,7.6,27.0,5.468231522922462,7.6111775206611565,No,7.5,168.75,42.5,4.449405780817289,22.0,1021.85,-101.25,29.5
Tuggeranong,7.7,26.3,5.468231522922462,7.6111775206611565,No,10.0,78.75,44.5,4.449405780817289,21.450000000000003,1023.25,-11.25,18.0
Tuggeranong,8.3,26.0,5.468231522922462,7.6111775206611565,No,11.0,213.75,53.5,4.449405780817289,21.5,1023.95,101.25,20.0
Tuggeranong,10.5,27.2,5.468231522922462,7.6111775206611565,No,9.5,303.75,51.5,4.449405780817289,23.0,1022.05,56.25,20.5
Tuggeranong,10.8,27.9,5.468231522922462,7.6111775206611565,No,8.5,247.5,48.0,4.449405780817289,24.15,1018.9,45.0,24.5
Tuggeranong,10.6,27.6,5.468231522922462,7.6111775206611565,No,12.5,281.25,51.5,4.449405780817289,23.0,1012.7,78.75,24.5
Tuggeranong,16.3,18.6,5.468231522922462,7.6111775206611565,Yes,16.0,168.75,96.0,4.449405780817289,16.9,1009.05,56.25,25.0
Tuggeranong,11.3,16.5,5.468231522922462,7.6111775206611565,Yes,18.5,168.75,83.0,4.449405780817289,14.8,1016.0,11.25,25.5
Tuggeranong,14.4,24.3,5.468231522922462,7.6111775206611565,Yes,6.5,135.0,90.0,4.449405780817289,16.7,1015.8,-67.5,23.5
Tuggeranong,13.5,22.6,5.468231522922462,7.6111775206611565,Yes,5.5,101.25,79.0,4.449405780817289,18.25,1015.5,168.75,33.5
Tuggeranong,11.8,26.9,5.468231522922462,7.6111775206611565,Yes,16.0,146.25,56.5,4.449405780817289,23.0,1010.95,-33.75,21.0
Tuggeranong,14.9,25.4,5.468231522922462,7.6111775206611565,No,17.5,90.0,73.0,4.449405780817289,20.299999999999997,1013.1500000000001,-22.5,19.5
Tuggeranong,14.7,26.8,5.468231522922462,7.6111775206611565,No,13.0,56.25,60.0,4.449405780817289,22.45,1014.0,33.75,26.0
Tuggeranong,17.7,27.0,5.468231522922462,7.6111775206611565,No,11.0,157.5,73.0,4.449405780817289,21.95,1011.8499999999999,-157.5,37.0
Tuggeranong,18.5,26.9,5.468231522922462,7.6111775206611565,Yes,16.0,168.75,77.0,4.449405780817289,23.15,1008.05,-168.75,15.0
Tuggeranong,13.2,23.1,5.468231522922462,7.6111775206611565,Yes,17.5,315.0,61.5,4.449405780817289,19.799999999999997,1007.45,0.0,32.5
Tuggeranong,10.7,21.7,5.468231522922462,7.6111775206611565,No,17.5,315.0,45.0,4.449405780817289,18.799999999999997,1004.85,0.0,23.5
Tuggeranong,12.0,22.6,5.468231522922462,7.6111775206611565,No,20.5,303.75,45.0,4.449405780817289,19.9,1002.75,-11.25,29.5
Tuggeranong,6.7,24.5,5.468231522922462,7.6111775206611565,No,8.5,225.0,54.0,4.449405780817289,19.75,1012.1500000000001,-180.0,22.5
Tuggeranong,15.0,25.0,5.468231522922462,7.6111775206611565,No,12.0,45.0,58.0,4.449405780817289,21.0,1014.05,22.5,23.0
Tuggeranong,13.1,29.1,5.468231522922462,7.6111775206611565,No,13.5,168.75,51.0,4.449405780817289,23.85,1007.4,123.75,32.5
Tuggeranong,13.6,25.4,5.468231522922462,7.6111775206611565,Yes,13.0,213.75,68.5,4.449405780817289,19.65,1002.9,11.25,28.0
Tuggeranong,11.7,23.2,5.468231522922462,7.6111775206611565,No,16.5,315.0,57.0,4.449405780817289,18.25,1002.95,-22.5,27.5
Tuggeranong,14.4,19.4,5.468231522922462,7.6111775206611565,No,25.5,281.25,49.0,4.449405780817289,18.0,999.55,11.25,33.5
Tuggeranong,5.4,20.4,5.468231522922462,7.6111775206611565,Yes,12.0,303.75,67.0,4.449405780817289,13.95,997.4000000000001,-11.25,44.0
Tuggeranong,7.0,17.6,5.468231522922462,7.6111775206611565,Yes,20.5,303.75,65.5,4.449405780817289,11.95,998.15,-11.25,33.5
Tuggeranong,9.3,20.1,5.468231522922462,7.6111775206611565,No,18.5,303.75,45.5,4.449405780817289,16.6,1007.3,-33.75,24.5
Tuggeranong,5.7,24.3,5.468231522922462,7.6111775206611565,No,8.5,146.25,58.0,4.449405780817289,18.549999999999997,1016.9000000000001,-78.75,21.5
Tuggeranong,10.4,28.4,5.468231522922462,7.6111775206611565,No,7.5,90.0,53.0,4.449405780817289,22.65,1016.6,-22.5,33.5
Tuggeranong,14.0,22.0,5.468231522922462,7.6111775206611565,No,11.0,56.25,67.5,4.449405780817289,17.200000000000003,1023.25,-11.25,15.0
Tuggeranong,9.2,29.0,5.468231522922462,7.6111775206611565,No,11.5,168.75,55.5,4.449405780817289,22.9,1012.9,101.25,19.5
Tuggeranong,14.5,28.3,5.468231522922462,7.6111775206611565,No,14.5,168.75,58.5,4.449405780817289,23.85,1003.45,123.75,26.5
Tuggeranong,14.2,25.1,5.468231522922462,7.6111775206611565,No,12.0,247.5,54.0,4.449405780817289,19.95,1003.05,-22.5,27.0
Tuggeranong,9.1,22.1,5.468231522922462,7.6111775206611565,No,11.0,33.75,50.0,4.449405780817289,16.95,1016.05,-11.25,19.0
Tuggeranong,9.2,28.9,5.468231522922462,7.6111775206611565,No,12.0,303.75,51.5,4.449405780817289,22.05,1014.85,11.25,25.0
Tuggeranong,11.1,31.7,5.468231522922462,7.6111775206611565,No,11.5,303.75,42.5,4.449405780817289,25.950000000000003,1015.2,33.75,36.5
Tuggeranong,11.8,34.8,5.468231522922462,7.6111775206611565,No,11.5,247.5,46.5,4.449405780817289,27.599999999999998,1014.25,45.0,16.5
Tuggeranong,15.3,34.7,5.468231522922462,7.6111775206611565,No,15.0,326.25,38.0,4.449405780817289,30.0,1012.0999999999999,-56.25,26.0
Tuggeranong,18.7,31.2,5.468231522922462,7.6111775206611565,Yes,11.0,11.25,57.5,4.449405780817289,26.3,1010.0,56.25,32.0
Tuggeranong,15.4,20.2,5.468231522922462,7.6111775206611565,No,14.5,45.0,75.5,4.449405780817289,17.45,1012.2,-22.5,16.5
Tuggeranong,14.0,21.6,5.468231522922462,7.6111775206611565,No,9.0,56.25,63.0,4.449405780817289,18.2,1011.45,-11.25,15.0
Tuggeranong,11.1,28.2,5.468231522922462,7.6111775206611565,No,7.5,33.75,54.5,4.449405780817289,21.55,1004.3,56.25,27.5
