Location,MinTemp,MaxTemp,Evaporation,Sunshine,RainToday,WindSpeed,WindDir,Humidity,Cloud,Temp,Pressure,AirDirChange,AirSpeedChange
SalmonGums,5.2,18.4,5.468231522922462,7.6111775206611565,No,12.0,56.25,48.5,4.449405780817289,15.350000000000001,1016.2048700086998,33.75,23.0
SalmonGums,6.4,26.1,5.468231522922462,7.6111775206611565,No,22.0,0.0,37.0,4.449405780817289,20.35,1016.2048700086998,0.0,19.0
SalmonGums,14.7,22.4,5.468231522922462,7.6111775206611565,No,16.0,78.75,35.0,4.449405780817289,20.3,1016.2048700086998,-168.75,30.0
SalmonGums,11.0,15.7,5.468231522922462,7.6111775206611565,Yes,16.5,191.25,92.5,4.449405780817289,12.55,1016.2048700086998,11.25,39.5
SalmonGums,10.0,14.9,5.468231522922462,7.6111775206611565,Yes,24.5,213.75,70.5,4.449405780817289,13.0,1016.2048700086998,11.25,25.5
SalmonGums,2.4,20.1,5.468231522922462,7.6111775206611565,No,9.0,180.0,54.0,4.449405780817289,16.4,1016.2048700086998,90.0,10.0
SalmonGums,3.3,23.1,5.468231522922462,7.6111775206611565,No,16.5,56.25,50.5,4.449405780817289,18.4,1016.2048700086998,-56.25,20.5
SalmonGums,7.6,24.8,5.468231522922462,7.6111775206611565,No,10.0,112.5,38.5,4.449405780817289,20.85,1016.2048700086998,-180.0,10.0
SalmonGums,3.2,24.4,5.468231522922462,7.6111775206611565,No,10.0,67.5,49.0,4.449405780817289,19.950000000000003,1016.2048700086998,-22.5,16.0
SalmonGums,5.1,22.7,5.468231522922462,7.6111775206611565,No,13.0,45.0,64.5,4.449405780817289,17.0,1016.2048700086998,0.0,26.0
SalmonGums,11.7,21.7,5.468231522922462,7.6111775206611565,Yes,17.0,11.25,81.5,4.449405780817289,17.6,1016.2048700086998,-33.75,27.0
SalmonGums,2.4,18.6,5.468231522922462,7.6111775206611565,No,16.5,22.5,48.0,4.449405780817289,15.1,1016.2048700086998,-22.5,16.5
SalmonGums,3.3,18.9,5.468231522922462,7.6111775206611565,No,19.5,0.0,44.0,4.449405780817289,14.8,1016.2048700086998,0.0,19.5
SalmonGums,10.2,13.0,5.468231522922462,7.6111775206611565,Yes,21.5,146.25,81.0,4.449405780817289,11.25,1016.2048700086998,146.25,35.5
SalmonGums,4.6,14.4,5.468231522922462,7.6111775206611565,Yes,21.5,292.5,64.0,4.449405780817289,10.850000000000001,1016.2048700086998,-22.5,21.5
SalmonGums,5.8,16.9,5.468231522922462,7.6111775206611565,No,24.0,337.5,68.5,4.449405780817289,13.4,1016.2048700086998,-22.5,26.0
SalmonGums,6.4,21.2,5.468231522922462,7.6111775206611565,No,20.0,315.0,37.5,4.449405780817289,15.95,1016.2048700086998,45.0,13.0
SalmonGums,4.0,14.6,5.468231522922462,7.6111775206611565,No,19.5,202.5,76.5,4.449405780817289,12.149999999999999,1016.2048700086998,0.0,23.5
SalmonGums,1.5,15.7,5.468231522922462,7.6111775206611565,Yes,17.5,281.25,68.5,4.449405780817289,10.95,1016.2048700086998,-33.75,19.5
SalmonGums,4.3,15.4,5.468231522922462,7.6111775206611565,No,10.5,236.25,86.5,4.449405780817289,10.3,1016.2048700086998,-33.75,20.5
SalmonGums,-3.3,17.1,5.468231522922462,7.6111775206611565,No,14.0,22.5,54.5,4.449405780817289,13.1,1016.2048700086998,-22.5,16.0
SalmonGums,0.1,18.2,5.468231522922462,7.6111775206611565,No,18.0,22.5,45.0,4.449405780817289,13.25,1016.2048700086998,-22.5,21.0
SalmonGums,-1.0,21.9,5.468231522922462,7.6111775206611565,No,18.0,33.75,25.5,4.449405780817289,16.6,1016.2048700086998,-11.25,19.0
SalmonGums,2.5,19.8,5.468231522922462,7.6111775206611565,No,13.0,281.25,52.5,4.449405780817289,15.350000000000001,1016.2048700086998,56.25,20.0
SalmonGums,7.7,18.9,5.468231522922462,7.6111775206611565,No,16.5,303.75,60.5,4.449405780817289,15.2,1016.2048700086998,-33.75,22.5
SalmonGums,8.1,17.1,5.468231522922462,7.6111775206611565,No,21.5,270.0,70.5,4.449405780817289,12.65,1016.2048700086998,-22.5,32.5
SalmonGums,3.9,17.2,5.468231522922462,7.6111775206611565,No,12.0,258.75,62.0,4.449405780817289,12.149999999999999,1016.2048700086998,33.75,19.0
SalmonGums,3.1,16.7,5.468231522922462,7.6111775206611565,No,13.0,236.25,80.0,4.449405780817289,12.55,1016.2048700086998,-11.25,22.0
SalmonGums,0.2,19.8,5.468231522922462,7.6111775206611565,No,13.0,11.25,47.5,4.449405780817289,15.35,1016.2048700086998,-11.25,20.0
SalmonGums,0.8,20.0,5.468231522922462,7.6111775206611565,No,14.0,258.75,46.5,4.449405780817289,15.600000000000001,1016.2048700086998,-78.75,14.0
SalmonGums,7.9,17.9,5.468231522922462,7.6111775206611565,No,11.0,45.0,66.5,4.449405780817289,13.950000000000001,1016.2048700086998,67.5,17.0
SalmonGums,3.7,23.0,5.468231522922462,7.6111775206611565,No,23.0,326.25,41.5,4.449405780817289,17.75,1016.2048700086998,33.75,18.0
SalmonGums,3.6,15.5,5.468231522922462,7.6111775206611565,No,13.0,213.75,71.5,4.449405780817289,12.899999999999999,1016.2048700086998,-33.75,22.0
SalmonGums,-0.7,13.7,5.468231522922462,7.6111775206611565,No,12.0,303.75,78.0,4.449405780817289,10.75,1016.2048700086998,-56.25,19.0
SalmonGums,3.7,13.6,5.468231522922462,7.6111775206611565,No,22.5,225.0,76.5,4.449405780817289,10.55,1016.2048700086998,-22.5,31.5
SalmonGums,1.8,14.8,5.468231522922462,7.6111775206611565,Yes,13.0,157.5,54.0,4.449405780817289,11.45,1016.2048700086998,-22.5,20.0
SalmonGums,-4.4,15.6,5.468231522922462,7.6111775206611565,No,13.0,45.0,54.5,4.449405780817289,11.649999999999999,1016.2048700086998,-45.0,15.0
SalmonGums,0.5,19.8,5.468231522922462,7.6111775206611565,No,22.5,22.5,39.5,4.449405780817289,14.5,1016.2048700086998,-22.5,21.5
SalmonGums,8.3,19.6,5.468231522922462,7.6111775206611565,No,25.0,11.25,35.5,4.449405780817289,16.3,1016.2048700086998,11.25,29.0
SalmonGums,9.7,14.8,5.468231522922462,7.6111775206611565,Yes,26.0,236.25,78.0,4.449405780817289,11.75,1016.2048700086998,11.25,39.0
SalmonGums,8.7,13.1,5.468231522922462,7.6111775206611565,Yes,19.0,236.25,68.5,4.449405780817289,11.2,1016.2048700086998,-11.25,25.0
SalmonGums,1.4,17.8,5.468231522922462,7.6111775206611565,No,18.0,247.5,60.5,4.449405780817289,13.75,1016.2048700086998,-45.0,13.0
SalmonGums,1.3,16.6,5.468231522922462,7.6111775206611565,No,8.5,67.5,70.0,4.449405780817289,12.25,1016.2048700086998,-45.0,19.5
SalmonGums,5.4,15.6,5.468231522922462,7.6111775206611565,Yes,15.0,157.5,73.0,4.449405780817289,11.8,1016.2048700086998,67.5,15.0
SalmonGums,5.1,12.3,5.468231522922462,7.6111775206611565,Yes,19.0,236.25,80.0,4.449405780817289,8.4,1016.2048700086998,11.25,33.0
SalmonGums,0.1,14.7,5.468231522922462,7.6111775206611565,No,6.0,281.25,72.5,4.449405780817289,9.75,1016.2048700086998,-11.25,22.0
SalmonGums,-0.6,17.5,5.468231522922462,7.6111775206611565,No,18.0,157.5,50.5,4.449405780817289,13.35,1016.2048700086998,157.5,15.0
SalmonGums,-0.2,18.8,5.468231522922462,7.6111775206611565,No,14.0,292.5,44.0,4.449405780817289,15.350000000000001,1016.2048700086998,-22.5,23.0
SalmonGums,3.1,14.9,5.468231522922462,7.6111775206611565,No,19.5,225.0,73.0,4.449405780817289,11.15,1016.2048700086998,-22.5,26.5
SalmonGums,1.2,17.0,5.468231522922462,7.6111775206611565,Yes,13.0,292.5,60.0,4.449405780817289,12.1,1016.2048700086998,22.5,22.0
SalmonGums,6.2,13.8,5.468231522922462,7.6111775206611565,No,16.5,213.75,62.5,4.449405780817289,11.75,1016.2048700086998,-33.75,18.5
SalmonGums,4.2,14.5,5.468231522922462,7.6111775206611565,No,17.5,236.25,70.5,4.449405780817289,11.600000000000001,1016.2048700086998,-33.75,25.5
SalmonGums,7.7,13.0,5.468231522922462,7.6111775206611565,No,10.5,213.75,83.0,4.449405780817289,11.35,1016.2048700086998,11.25,24.5
SalmonGums,8.5,16.0,5.468231522922462,7.6111775206611565,No,7.0,112.5,63.0,4.449405780817289,12.649999999999999,1016.2048700086998,45.0,15.0
SalmonGums,0.8,22.3,5.468231522922462,7.6111775206611565,No,20.5,0.0,44.5,4.449405780817289,17.8,1016.2048700086998,0.0,18.5
SalmonGums,10.5,25.8,5.468231522922462,7.6111775206611565,No,17.0,303.75,28.5,4.449405780817289,20.4,1016.2048700086998,-11.25,18.0
SalmonGums,12.3,22.0,5.468231522922462,7.6111775206611565,No,16.0,157.5,61.0,4.449405780817289,17.55,1016.2048700086998,67.5,19.0
SalmonGums,-0.6,20.0,5.468231522922462,7.6111775206611565,No,19.5,135.0,35.0,4.449405780817289,16.799999999999997,1016.2048700086998,-22.5,17.5
SalmonGums,-1.0,23.8,5.468231522922462,7.6111775206611565,No,18.5,22.5,30.0,4.449405780817289,18.55,1016.2048700086998,67.5,16.5
SalmonGums,5.7,27.4,5.468231522922462,7.6111775206611565,No,22.0,0.0,23.0,4.449405780817289,22.549999999999997,1016.2048700086998,22.5,28.0
SalmonGums,14.9,34.2,5.468231522922462,7.6111775206611565,No,27.0,157.5,11.0,4.449405780817289,30.0,1016.2048700086998,157.5,27.0
SalmonGums,16.8,26.7,5.468231522922462,7.6111775206611565,No,17.0,303.75,36.0,4.449405780817289,22.3,1016.2048700086998,-101.25,40.0
SalmonGums,4.6,18.5,5.468231522922462,7.6111775206611565,No,19.5,202.5,50.5,4.449405780817289,14.7,1016.2048700086998,-22.5,15.5
SalmonGums,-1.3,22.5,5.468231522922462,7.6111775206611565,No,12.0,112.5,35.5,4.449405780817289,18.35,1016.2048700086998,45.0,25.0
SalmonGums,1.6,29.2,5.468231522922462,7.6111775206611565,No,20.5,315.0,26.5,4.449405780817289,23.95,1016.2048700086998,-112.5,27.5
SalmonGums,7.2,15.5,5.468231522922462,7.6111775206611565,No,38.0,191.25,58.5,4.449405780817289,10.35,1016.2048700086998,11.25,23.0
SalmonGums,6.5,19.7,5.468231522922462,7.6111775206611565,No,20.0,157.5,44.5,4.449405780817289,15.5,1016.2048700086998,0.0,17.0
SalmonGums,-1.6,21.7,5.468231522922462,7.6111775206611565,No,9.0,45.0,38.5,4.449405780817289,17.55,1016.2048700086998,112.5,26.0
SalmonGums,4.3,26.2,5.468231522922462,7.6111775206611565,No,12.0,90.0,27.5,4.449405780817289,21.6,1016.2048700086998,67.5,25.0
SalmonGums,8.1,29.5,5.468231522922462,7.6111775206611565,No,17.5,168.75,16.5,4.449405780817289,25.6,1016.2048700086998,-168.75,21.5
SalmonGums,12.4,33.1,5.468231522922462,7.6111775206611565,No,18.5,168.75,13.0,4.449405780817289,28.8,1016.2048700086998,-168.75,29.5
SalmonGums,12.3,36.6,5.468231522922462,7.6111775206611565,No,28.5,157.5,9.5,4.449405780817289,32.1,1016.2048700086998,45.0,38.5
SalmonGums,12.7,20.8,5.468231522922462,7.6111775206611565,No,23.0,202.5,58.0,4.449405780817289,15.850000000000001,1016.2048700086998,45.0,21.0
SalmonGums,2.0,20.9,5.468231522922462,7.6111775206611565,No,15.0,146.25,39.0,4.449405780817289,17.45,1016.2048700086998,33.75,20.0
SalmonGums,0.3,24.3,5.468231522922462,7.6111775206611565,No,16.5,67.5,35.5,4.449405780817289,19.85,1016.2048700086998,90.0,26.5
SalmonGums,4.1,27.2,5.468231522922462,7.6111775206611565,No,20.5,33.75,31.5,4.449405780817289,21.25,1016.2048700086998,11.25,16.5
SalmonGums,5.1,30.5,5.468231522922462,7.6111775206611565,No,13.0,303.75,29.5,4.449405780817289,25.549999999999997,1016.2048700086998,-146.25,33.0
SalmonGums,5.1,31.0,5.468231522922462,7.6111775206611565,No,16.0,101.25,28.5,4.449405780817289,25.95,1016.2048700086998,33.75,25.0
SalmonGums,15.2,32.6,5.468231522922462,7.6111775206611565,No,29.5,123.75,39.5,4.449405780817289,24.65,1016.2048700086998,-123.75,31.5
SalmonGums,13.1,22.3,5.468231522922462,7.6111775206611565,Yes,27.5,258.75,40.0,4.449405780817289,19.7,1016.2048700086998,-33.75,29.5
SalmonGums,6.3,17.7,5.468231522922462,7.6111775206611565,No,30.5,191.25,57.0,4.449405780817289,12.9,1016.2048700086998,33.75,25.5
SalmonGums,-0.3,20.1,5.468231522922462,7.6111775206611565,No,15.5,123.75,34.0,4.449405780817289,16.75,1016.2048700086998,33.75,25.5
SalmonGums,-0.2,23.7,5.468231522922462,7.6111775206611565,No,19.5,78.75,31.5,4.449405780817289,19.3,1016.2048700086998,33.75,15.5
SalmonGums,6.9,27.3,5.468231522922462,7.6111775206611565,No,16.0,78.75,29.0,4.449405780817289,23.549999999999997,1016.2048700086998,56.25,23.0
SalmonGums,7.6,30.0,5.468231522922462,7.6111775206611565,No,19.5,56.25,26.5,4.449405780817289,25.2,1016.2048700086998,56.25,24.5
SalmonGums,9.8,31.7,5.468231522922462,7.6111775206611565,No,20.5,67.5,22.0,4.449405780817289,27.299999999999997,1016.2048700086998,22.5,20.5
SalmonGums,12.8,35.8,5.468231522922462,7.6111775206611565,No,21.5,11.25,17.5,4.449405780817289,29.599999999999998,1016.2048700086998,-146.25,32.5
SalmonGums,14.0,25.6,5.468231522922462,7.6111775206611565,No,23.0,258.75,25.0,4.449405780817289,21.1,1016.2048700086998,-33.75,25.0
SalmonGums,5.6,24.5,5.468231522922462,7.6111775206611565,No,19.5,236.25,29.5,4.449405780817289,21.049999999999997,1016.2048700086998,78.75,26.5
SalmonGums,5.9,28.0,5.468231522922462,7.6111775206611565,No,19.5,123.75,36.5,4.449405780817289,22.5,1016.2048700086998,56.25,24.5
SalmonGums,6.5,31.3,5.468231522922462,7.6111775206611565,No,14.0,33.75,34.5,4.449405780817289,24.2,1016.2048700086998,-11.25,21.0
SalmonGums,18.0,33.0,5.468231522922462,7.6111775206611565,No,11.0,213.75,25.5,4.449405780817289,28.450000000000003,1016.2048700086998,33.75,20.0
SalmonGums,17.5,33.0,5.468231522922462,7.6111775206611565,No,17.0,78.75,44.0,4.449405780817289,27.25,1016.2048700086998,101.25,37.0
SalmonGums,14.6,22.7,5.468231522922462,7.6111775206611565,Yes,21.5,225.0,70.0,4.449405780817289,16.7,1016.2048700086998,0.0,35.5
SalmonGums,7.9,19.4,5.468231522922462,7.6111775206611565,No,22.5,202.5,50.5,4.449405780817289,15.1,1016.2048700086998,-22.5,18.5
SalmonGums,-0.3,21.4,5.468231522922462,7.6111775206611565,No,12.0,146.25,32.5,4.449405780817289,18.549999999999997,1016.2048700086998,56.25,29.0
SalmonGums,2.1,24.0,5.468231522922462,7.6111775206611565,No,18.5,135.0,33.5,4.449405780817289,20.3,1016.2048700086998,22.5,24.5
SalmonGums,7.3,23.6,5.468231522922462,7.6111775206611565,No,16.0,123.75,37.0,4.449405780817289,19.75,1016.2048700086998,56.25,32.0
SalmonGums,1.7,26.2,5.468231522922462,7.6111775206611565,No,12.0,123.75,33.0,4.449405780817289,21.65,1016.2048700086998,33.75,27.0
SalmonGums,3.5,31.1,5.468231522922462,7.6111775206611565,No,15.0,236.25,21.0,4.449405780817289,26.9,1016.2048700086998,-56.25,22.0
SalmonGums,7.6,31.1,5.468231522922462,7.6111775206611565,No,15.0,112.5,33.0,4.449405780817289,25.35,1016.2048700086998,45.0,24.0
SalmonGums,11.9,33.7,5.468231522922462,7.6111775206611565,No,16.0,78.75,28.0,4.449405780817289,27.8,1016.2048700086998,-11.25,19.0
SalmonGums,14.0,35.0,5.468231522922462,7.6111775206611565,No,15.5,45.0,22.0,4.449405780817289,29.799999999999997,1016.2048700086998,45.0,28.5
SalmonGums,14.0,36.0,5.468231522922462,7.6111775206611565,No,23.0,33.75,27.5,4.449405780817289,27.95,1016.2048700086998,-33.75,33.0
SalmonGums,18.8,34.5,5.468231522922462,7.6111775206611565,Yes,29.5,112.5,43.0,4.449405780817289,28.049999999999997,1016.2048700086998,90.0,31.5
SalmonGums,13.7,18.8,5.468231522922462,7.6111775206611565,Yes,20.0,168.75,70.5,4.449405780817289,16.65,1016.2048700086998,11.25,15.0
SalmonGums,2.5,27.7,5.468231522922462,7.6111775206611565,No,12.0,157.5,34.0,4.449405780817289,22.25,1016.2048700086998,22.5,27.0
SalmonGums,7.0,32.6,5.468231522922462,7.6111775206611565,No,10.0,78.75,29.5,4.449405780817289,27.25,1016.2048700086998,78.75,40.0
SalmonGums,9.3,25.1,5.468231522922462,7.6111775206611565,No,29.5,168.75,55.5,4.449405780817289,19.8,1016.2048700086998,-11.25,20.5
SalmonGums,8.5,26.6,5.468231522922462,7.6111775206611565,No,18.5,112.5,30.5,4.449405780817289,21.4,1016.2048700086998,22.5,33.5
SalmonGums,4.9,29.3,5.468231522922462,7.6111775206611565,No,22.0,45.0,25.5,4.449405780817289,23.0,1016.2048700086998,45.0,22.0
SalmonGums,10.9,32.2,5.468231522922462,7.6111775206611565,No,21.0,45.0,24.0,4.449405780817289,27.3,1016.2048700086998,-22.5,18.0
SalmonGums,14.8,34.2,5.468231522922462,7.6111775206611565,No,21.5,45.0,17.5,4.449405780817289,29.65,1016.2048700086998,45.0,22.5
SalmonGums,17.0,35.6,5.468231522922462,7.6111775206611565,No,25.0,101.25,26.0,4.449405780817289,29.049999999999997,1016.2048700086998,101.25,27.0
SalmonGums,15.1,23.0,5.468231522922462,7.6111775206611565,No,17.0,90.0,64.5,4.449405780817289,19.75,1016.2048700086998,90.0,24.0
SalmonGums,11.3,20.5,5.468231522922462,7.6111775206611565,Yes,13.0,202.5,68.5,4.449405780817289,16.5,1016.2048700086998,0.0,33.0
SalmonGums,5.6,24.3,5.468231522922462,7.6111775206611565,No,27.0,258.75,50.0,4.449405780817289,19.8,1016.2048700086998,-33.75,12.0
SalmonGums,8.6,27.6,5.468231522922462,7.6111775206611565,No,21.0,270.0,36.0,4.449405780817289,23.4,1016.2048700086998,0.0,18.0
SalmonGums,11.5,23.6,5.468231522922462,7.6111775206611565,No,14.0,326.25,64.5,4.449405780817289,19.55,1016.2048700086998,11.25,19.0
SalmonGums,13.8,23.1,5.468231522922462,7.6111775206611565,Yes,25.0,247.5,56.5,4.449405780817289,19.65,1016.2048700086998,-22.5,25.0
SalmonGums,6.0,22.5,5.468231522922462,7.6111775206611565,No,22.0,202.5,48.0,4.449405780817289,19.75,1016.2048700086998,22.5,17.0
SalmonGums,7.4,22.4,5.468231522922462,7.6111775206611565,No,24.0,191.25,38.5,4.449405780817289,18.700000000000003,1016.2048700086998,11.25,20.0
SalmonGums,1.7,24.2,5.468231522922462,7.6111775206611565,No,16.5,213.75,39.0,4.449405780817289,19.8,1016.2048700086998,-11.25,26.5
SalmonGums,5.5,25.6,5.468231522922462,7.6111775206611565,No,22.0,213.75,38.5,4.449405780817289,21.4,1016.2048700086998,-33.75,22.0
SalmonGums,6.1,32.1,5.468231522922462,7.6111775206611565,No,13.0,202.5,38.5,4.449405780817289,24.15,1016.2048700086998,-157.5,20.0
SalmonGums,15.0,39.5,5.468231522922462,7.6111775206611565,No,30.5,112.5,24.5,4.449405780817289,30.299999999999997,1016.2048700086998,90.0,32.5
SalmonGums,11.3,25.5,5.468231522922462,7.6111775206611565,No,26.0,213.75,42.5,4.449405780817289,21.1,1016.2048700086998,11.25,31.0
SalmonGums,5.3,26.4,5.468231522922462,7.6111775206611565,No,13.0,146.25,33.0,4.449405780817289,22.5,1016.2048700086998,11.25,30.0
SalmonGums,8.1,27.8,5.468231522922462,7.6111775206611565,No,19.5,202.5,39.5,4.449405780817289,21.0,1016.2048700086998,0.0,21.5
SalmonGums,8.4,23.1,5.468231522922462,7.6111775206611565,No,16.0,168.75,41.5,4.449405780817289,19.65,1016.2048700086998,11.25,21.0
SalmonGums,7.9,25.4,5.468231522922462,7.6111775206611565,No,16.0,168.75,33.5,4.449405780817289,20.35,1016.2048700086998,11.25,27.0
SalmonGums,11.0,29.1,5.468231522922462,7.6111775206611565,No,20.5,101.25,42.5,4.449405780817289,22.65,1016.2048700086998,56.25,27.5
SalmonGums,12.4,25.3,5.468231522922462,7.6111775206611565,No,20.5,90.0,39.5,4.449405780817289,21.25,1016.2048700086998,-22.5,20.5
SalmonGums,14.8,31.5,5.468231522922462,7.6111775206611565,No,18.5,45.0,34.0,4.449405780817289,25.15,1016.2048700086998,0.0,20.5
SalmonGums,16.0,24.7,5.468231522922462,7.6111775206611565,Yes,19.5,78.75,84.0,4.449405780817289,20.549999999999997,1016.2048700086998,11.25,19.5
SalmonGums,16.0,30.3,5.468231522922462,7.6111775206611565,No,25.0,78.75,51.5,4.449405780817289,23.15,1016.2048700086998,11.25,18.0
SalmonGums,18.8,33.4,5.468231522922462,7.6111775206611565,No,20.5,112.5,45.0,4.449405780817289,26.75,1016.2048700086998,-22.5,12.5
SalmonGums,15.8,34.8,5.468231522922462,7.6111775206611565,No,29.5,146.25,38.0,4.449405780817289,27.9,1016.2048700086998,-11.25,26.5
SalmonGums,14.1,28.2,5.468231522922462,7.6111775206611565,No,24.0,101.25,46.0,4.449405780817289,22.6,1016.2048700086998,11.25,22.0
SalmonGums,11.4,32.4,5.468231522922462,7.6111775206611565,No,22.5,45.0,30.0,4.449405780817289,25.049999999999997,1016.2048700086998,22.5,27.5
SalmonGums,17.9,33.5,5.468231522922462,7.6111775206611565,No,24.0,101.25,22.5,4.449405780817289,29.95,1016.2048700086998,78.75,28.0
SalmonGums,16.4,31.0,5.468231522922462,7.6111775206611565,No,23.0,135.0,39.0,4.449405780817289,25.700000000000003,1016.2048700086998,22.5,27.0
SalmonGums,10.5,33.8,5.468231522922462,7.6111775206611565,No,14.0,168.75,34.0,4.449405780817289,26.85,1016.2048700086998,-11.25,29.0
SalmonGums,11.9,32.3,5.468231522922462,7.6111775206611565,No,21.0,157.5,31.5,4.449405780817289,27.05,1016.2048700086998,22.5,29.0
SalmonGums,14.7,31.6,5.468231522922462,7.6111775206611565,No,21.5,112.5,39.0,4.449405780817289,25.5,1016.2048700086998,45.0,30.5
SalmonGums,12.6,33.7,5.468231522922462,7.6111775206611565,No,22.0,101.25,34.0,4.449405780817289,27.15,1016.2048700086998,-11.25,28.0
SalmonGums,16.1,27.8,5.468231522922462,7.6111775206611565,No,22.0,22.5,47.5,4.449405780817289,24.15,1016.2048700086998,45.0,13.0
SalmonGums,19.0,36.3,5.468231522922462,7.6111775206611565,No,16.0,326.25,39.5,4.449405780817289,31.0,1016.2048700086998,-146.25,28.0
SalmonGums,15.6,39.1,5.468231522922462,7.6111775206611565,No,28.5,0.0,27.5,4.449405780817289,34.650000000000006,1016.2048700086998,-22.5,56.5
SalmonGums,19.8,31.0,5.468231522922462,7.6111775206611565,Yes,17.5,213.75,54.5,4.449405780817289,26.450000000000003,1016.2048700086998,11.25,25.5
SalmonGums,14.4,27.2,5.468231522922462,7.6111775206611565,No,18.5,191.25,52.0,4.449405780817289,22.4,1016.2048700086998,-11.25,59.5
SalmonGums,9.5,29.5,5.468231522922462,7.6111775206611565,No,17.5,146.25,37.0,4.449405780817289,24.700000000000003,1016.2048700086998,11.25,34.5
SalmonGums,13.9,31.8,5.468231522922462,7.6111775206611565,No,19.5,123.75,35.5,4.449405780817289,27.0,1016.2048700086998,33.75,24.5
SalmonGums,12.1,29.9,5.468231522922462,7.6111775206611565,No,23.0,112.5,36.5,4.449405780817289,25.0,1016.2048700086998,45.0,34.0
SalmonGums,15.0,28.6,5.468231522922462,7.6111775206611565,No,24.0,123.75,38.0,4.449405780817289,23.85,1016.2048700086998,11.25,22.0
SalmonGums,13.2,30.3,5.468231522922462,7.6111775206611565,No,21.0,101.25,48.0,4.449405780817289,25.2,1016.2048700086998,33.75,22.0
SalmonGums,14.2,35.5,5.468231522922462,7.6111775206611565,No,16.5,168.75,32.5,4.449405780817289,28.4,1016.2048700086998,-146.25,18.5
SalmonGums,19.1,30.0,5.468231522922462,7.6111775206611565,No,28.5,202.5,41.0,4.449405780817289,23.95,1016.2048700086998,0.0,19.5
SalmonGums,10.3,29.0,5.468231522922462,7.6111775206611565,No,16.0,180.0,40.0,4.449405780817289,24.200000000000003,1016.2048700086998,0.0,28.0
SalmonGums,13.7,31.2,5.468231522922462,7.6111775206611565,No,18.0,146.25,35.5,4.449405780817289,25.25,1016.2048700086998,33.75,28.0
SalmonGums,13.3,35.7,5.468231522922462,7.6111775206611565,No,16.0,146.25,27.0,4.449405780817289,28.65,1016.2048700086998,-11.25,27.0
SalmonGums,18.4,33.3,5.468231522922462,7.6111775206611565,No,18.5,247.5,32.5,4.449405780817289,29.1,1016.2048700086998,-67.5,27.5
SalmonGums,16.1,37.0,5.468231522922462,7.6111775206611565,No,15.5,146.25,34.5,4.449405780817289,29.0,1016.2048700086998,33.75,40.5
SalmonGums,15.7,27.3,5.468231522922462,7.6111775206611565,No,26.0,180.0,51.0,4.449405780817289,22.65,1016.2048700086998,0.0,18.0
SalmonGums,11.2,30.5,5.468231522922462,7.6111775206611565,No,22.5,78.75,39.0,4.449405780817289,23.9,1016.2048700086998,-11.25,16.5
SalmonGums,16.9,41.6,5.468231522922462,7.6111775206611565,No,21.5,11.25,22.0,4.449405780817289,34.15,1016.2048700086998,-11.25,24.5
SalmonGums,18.2,22.7,5.468231522922462,7.6111775206611565,Yes,19.5,180.0,83.5,4.449405780817289,19.1,1016.2048700086998,-22.5,15.5
SalmonGums,15.7,26.7,5.468231522922462,7.6111775206611565,Yes,26.0,112.5,70.0,4.449405780817289,20.95,1016.2048700086998,67.5,26.0
SalmonGums,13.6,26.3,5.468231522922462,7.6111775206611565,Yes,14.0,180.0,52.5,4.449405780817289,21.3,1016.2048700086998,-45.0,17.0
SalmonGums,11.9,34.0,5.468231522922462,7.6111775206611565,No,17.5,157.5,36.5,4.449405780817289,29.0,1016.2048700086998,0.0,28.5
SalmonGums,17.1,34.5,5.468231522922462,7.6111775206611565,No,22.0,78.75,55.0,4.449405780817289,26.2,1016.2048700086998,11.25,13.0
SalmonGums,19.5,46.3,5.468231522922462,7.6111775206611565,Yes,30.5,11.25,20.5,4.449405780817289,39.6,1016.2048700086998,-56.25,23.5
SalmonGums,20.9,35.6,5.468231522922462,7.6111775206611565,No,15.0,157.5,53.5,4.449405780817289,29.1,1016.2048700086998,22.5,26.0
SalmonGums,19.1,41.5,5.468231522922462,7.6111775206611565,No,17.5,146.25,38.0,4.449405780817289,33.0,1016.2048700086998,56.25,32.5
SalmonGums,18.7,26.3,5.468231522922462,7.6111775206611565,Yes,26.0,202.5,71.5,4.449405780817289,23.85,1016.2048700086998,0.0,26.0
SalmonGums,13.7,28.5,5.468231522922462,7.6111775206611565,No,17.5,112.5,47.5,4.449405780817289,22.6,1016.2048700086998,-45.0,23.5
SalmonGums,11.3,32.0,5.468231522922462,7.6111775206611565,No,17.5,101.25,42.5,4.449405780817289,26.35,1016.2048700086998,56.25,32.5
SalmonGums,16.0,34.9,5.468231522922462,7.6111775206611565,No,20.5,90.0,39.5,4.449405780817289,28.049999999999997,1016.2048700086998,-22.5,20.5
SalmonGums,18.8,34.4,5.468231522922462,7.6111775206611565,No,24.0,168.75,44.0,4.449405780817289,26.35,1016.2048700086998,11.25,33.0
SalmonGums,14.8,23.1,5.468231522922462,7.6111775206611565,No,33.5,146.25,49.5,4.449405780817289,18.75,1016.2048700086998,11.25,18.5
SalmonGums,13.9,24.8,5.468231522922462,7.6111775206611565,No,29.0,101.25,43.0,4.449405780817289,20.45,1016.2048700086998,-11.25,21.0
