Location,MinTemp,MaxTemp,Evaporation,Sunshine,RainToday,WindSpeed,WindDir,Humidity,Cloud,Temp,Pressure,AirDirChange,AirSpeedChange
Uluru,9.6,26.8,5.468231522922462,7.6111775206611565,No,12.0,67.5,21.0,4.449405780817289,20.75,1012.8,112.5,40.0
Uluru,6.6,28.4,5.468231522922462,7.6111775206611565,No,16.0,146.25,16.0,4.449405780817289,22.950000000000003,1013.3,56.25,15.0
Uluru,3.7,31.9,5.468231522922462,7.6111775206611565,No,15.5,213.75,10.0,4.449405780817289,25.0,1014.0,-168.75,21.5
Uluru,8.4,35.2,5.468231522922462,7.6111775206611565,No,12.0,202.5,10.5,4.449405780817289,28.200000000000003,1012.0,90.0,31.0
Uluru,10.9,37.3,5.468231522922462,7.6111775206611565,No,19.0,213.75,9.0,4.449405780817289,31.1,1008.75,101.25,44.0
Uluru,14.3,36.0,5.468231522922462,7.6111775206611565,No,20.5,258.75,9.0,4.449405780817289,31.25,1007.45,56.25,38.5
Uluru,10.4,35.5,5.468231522922462,7.6111775206611565,No,22.5,270.0,11.5,4.449405780817289,29.35,1009.9,45.0,21.5
Uluru,10.9,36.3,5.468231522922462,7.6111775206611565,No,16.5,146.25,14.0,4.449405780817289,29.35,1011.5,123.75,52.5
Uluru,15.0,30.2,5.468231522922462,7.6111775206611565,No,25.0,90.0,22.5,4.449405780817289,23.65,1016.25,90.0,25.0
Uluru,12.4,33.7,5.468231522922462,7.6111775206611565,No,11.0,135.0,12.5,4.449405780817289,28.2,1014.5,112.5,24.0
Uluru,13.4,33.4,5.468231522922462,7.6111775206611565,No,23.0,90.0,17.0,4.449405780817289,27.200000000000003,1015.55,0.0,27.0
Uluru,13.7,35.9,5.468231522922462,7.6111775206611565,No,18.5,191.25,23.5,4.449405780817289,29.65,1011.7,146.25,16.5
Uluru,15.0,36.8,5.468231522922462,7.6111775206611565,No,33.5,168.75,20.0,4.449405780817289,32.15,1008.2,168.75,36.5
Uluru,14.8,29.7,5.468231522922462,7.6111775206611565,No,16.5,123.75,34.0,4.449405780817289,22.5,1016.65,56.25,42.5
Uluru,10.7,31.7,5.468231522922462,7.6111775206611565,No,14.0,135.0,14.5,4.449405780817289,26.2,1018.45,45.0,25.0
Uluru,13.6,30.1,5.468231522922462,7.6111775206611565,No,21.5,101.25,22.5,4.449405780817289,24.15,1020.5,11.25,17.5
Uluru,10.3,31.7,5.468231522922462,7.6111775206611565,No,18.5,56.25,13.0,4.449405780817289,24.9,1017.0999999999999,-11.25,22.5
Uluru,9.1,35.3,5.468231522922462,7.6111775206611565,No,5.5,146.25,8.0,4.449405780817289,28.450000000000003,1012.45,-56.25,20.5
Uluru,11.0,38.5,5.468231522922462,7.6111775206611565,No,9.0,202.5,9.0,4.449405780817289,29.65,1009.6500000000001,135.0,26.0
Uluru,12.8,41.1,5.468231522922462,7.6111775206611565,No,10.5,270.0,8.5,4.449405780817289,31.8,1009.6,-45.0,33.5
Uluru,21.1,41.2,5.468231522922462,7.6111775206611565,No,23.0,45.0,8.5,4.449405780817289,32.599999999999994,1011.75,-90.0,20.0
Uluru,15.8,41.4,5.468231522922462,7.6111775206611565,No,15.5,236.25,9.5,4.449405780817289,31.900000000000002,1010.4,101.25,34.5
Uluru,17.9,33.6,5.468231522922462,7.6111775206611565,No,30.0,191.25,19.5,4.449405780817289,30.25,1012.15,-11.25,20.0
Uluru,15.7,29.7,5.468231522922462,7.6111775206611565,No,27.5,67.5,33.0,4.449405780817289,23.549999999999997,1014.95,45.0,26.5
Uluru,15.9,37.8,5.468231522922462,7.6111775206611565,No,18.5,213.75,16.0,4.449405780817289,30.15,1009.15,56.25,40.5
Uluru,15.4,27.1,5.468231522922462,7.6111775206611565,No,26.0,157.5,31.5,4.449405780817289,21.6,1017.6,0.0,28.0
Uluru,11.2,26.3,5.468231522922462,7.6111775206611565,No,31.5,112.5,20.0,4.449405780817289,20.75,1020.45,-22.5,27.5
Uluru,10.5,30.9,5.468231522922462,7.6111775206611565,No,13.5,33.75,15.0,4.449405780817289,23.8,1018.3,56.25,16.5
Uluru,9.5,38.1,5.468231522922462,7.6111775206611565,No,20.0,135.0,12.0,4.449405780817289,31.200000000000003,1012.2,135.0,37.0
Uluru,18.0,32.0,5.468231522922462,7.6111775206611565,No,20.5,135.0,32.0,4.449405780817289,26.05,1016.65,22.5,23.5
Uluru,15.8,33.4,5.468231522922462,7.6111775206611565,No,22.5,90.0,15.0,4.449405780817289,27.1,1016.85,-22.5,23.5
Uluru,15.3,39.9,5.468231522922462,7.6111775206611565,No,10.0,168.75,7.0,4.449405780817289,32.05,1012.1500000000001,146.25,33.0
Uluru,20.1,40.4,5.468231522922462,7.6111775206611565,No,22.5,168.75,8.0,4.449405780817289,36.05,1008.1,-146.25,40.5
Uluru,23.8,35.1,5.468231522922462,7.6111775206611565,No,8.5,146.25,24.5,4.449405780817289,31.5,1008.8,56.25,43.5
Uluru,16.0,30.2,5.468231522922462,7.6111775206611565,No,21.5,146.25,30.0,4.449405780817289,23.6,1015.45,33.75,21.5
Uluru,16.6,29.6,5.468231522922462,7.6111775206611565,No,23.5,101.25,32.5,4.449405780817289,23.85,1017.0,11.25,17.5
Uluru,12.4,28.4,5.468231522922462,7.6111775206611565,No,26.5,123.75,22.0,4.449405780817289,23.25,1019.5,-33.75,27.5
Uluru,11.9,31.9,5.468231522922462,7.6111775206611565,No,24.0,90.0,15.5,4.449405780817289,25.95,1019.8,22.5,24.0
Uluru,13.8,35.0,5.468231522922462,7.6111775206611565,No,20.5,67.5,7.5,4.449405780817289,28.950000000000003,1019.2,0.0,14.5
Uluru,14.2,37.9,5.468231522922462,7.6111775206611565,No,13.0,67.5,6.0,4.449405780817289,31.900000000000002,1015.4,112.5,20.0
Uluru,18.8,36.6,5.468231522922462,7.6111775206611565,No,23.0,146.25,17.0,4.449405780817289,32.0,1014.25,11.25,23.0
Uluru,18.3,32.3,5.468231522922462,7.6111775206611565,No,22.0,112.5,20.5,4.449405780817289,26.6,1017.0,-22.5,26.0
Uluru,16.6,33.1,5.468231522922462,7.6111775206611565,No,18.5,67.5,17.5,4.449405780817289,27.15,1016.65,22.5,22.5
Uluru,15.8,35.1,5.468231522922462,7.6111775206611565,No,23.5,78.75,11.0,4.449405780817289,29.35,1016.9000000000001,11.25,15.5
Uluru,16.9,36.6,5.468231522922462,7.6111775206611565,No,21.0,101.25,8.5,4.449405780817289,31.0,1015.55,11.25,14.0
Uluru,15.7,36.8,5.468231522922462,7.6111775206611565,No,21.5,101.25,6.0,4.449405780817289,31.85,1014.9000000000001,56.25,17.5
Uluru,14.9,38.2,5.468231522922462,7.6111775206611565,No,25.0,101.25,6.5,4.449405780817289,33.55,1015.1500000000001,-11.25,21.0
Uluru,21.3,38.3,5.468231522922462,7.6111775206611565,No,35.5,78.75,12.0,4.449405780817289,32.85,1016.15,-11.25,21.5
Uluru,20.7,38.9,5.468231522922462,7.6111775206611565,No,17.5,67.5,8.0,4.449405780817289,32.85,1014.3,22.5,21.5
Uluru,18.7,41.4,5.468231522922462,7.6111775206611565,No,17.5,180.0,7.5,4.449405780817289,35.55,1010.15,135.0,38.5
Uluru,22.6,42.4,5.468231522922462,7.6111775206611565,No,30.5,157.5,8.0,4.449405780817289,37.45,1005.6,-180.0,28.5
Uluru,18.7,31.7,5.468231522922462,7.6111775206611565,No,25.0,146.25,46.5,4.449405780817289,25.299999999999997,1011.45,-11.25,16.0
Uluru,18.5,31.6,5.468231522922462,7.6111775206611565,No,25.0,90.0,24.5,4.449405780817289,26.0,1013.4,22.5,23.0
Uluru,16.5,31.1,5.468231522922462,7.6111775206611565,No,23.0,112.5,18.5,4.449405780817289,25.35,1013.9,0.0,25.0
Uluru,15.7,30.2,5.468231522922462,7.6111775206611565,No,20.0,56.25,14.5,4.449405780817289,25.45,1013.7,33.75,32.0
Uluru,13.3,31.7,5.468231522922462,7.6111775206611565,No,23.0,101.25,11.0,4.449405780817289,26.8,1012.55,78.75,38.0
Uluru,14.7,35.9,5.468231522922462,7.6111775206611565,No,21.5,67.5,8.0,4.449405780817289,29.25,1011.75,0.0,24.5
Uluru,17.4,38.2,5.468231522922462,7.6111775206611565,No,16.5,157.5,8.5,4.449405780817289,31.8,1011.45,112.5,20.5
Uluru,21.1,38.8,5.468231522922462,7.6111775206611565,No,22.5,315.0,11.0,4.449405780817289,35.1,1008.3499999999999,-67.5,47.5
Uluru,21.1,34.6,5.468231522922462,7.6111775206611565,No,22.0,191.25,23.0,4.449405780817289,29.299999999999997,1008.8,-33.75,13.0
Uluru,16.6,34.6,5.468231522922462,7.6111775206611565,No,25.0,101.25,14.0,4.449405780817289,29.9,1009.1500000000001,-33.75,23.0
Uluru,21.7,34.2,5.468231522922462,7.6111775206611565,No,26.0,33.75,11.0,4.449405780817289,30.1,1007.25,33.75,24.0
Uluru,20.0,35.8,5.468231522922462,7.6111775206611565,No,15.5,191.25,22.0,4.449405780817289,31.45,1005.5,11.25,38.5
Uluru,17.9,33.9,5.468231522922462,7.6111775206611565,Yes,8.5,258.75,52.5,4.449405780817289,26.3,1007.35,-78.75,45.5
Uluru,18.3,29.3,5.468231522922462,7.6111775206611565,No,18.0,157.5,60.5,4.449405780817289,23.65,1009.45,22.5,23.0
Uluru,18.0,36.3,5.468231522922462,7.6111775206611565,No,9.5,247.5,38.5,4.449405780817289,28.0,1008.1500000000001,-112.5,38.5
Uluru,20.1,34.0,5.468231522922462,7.6111775206611565,No,16.0,101.25,30.0,4.449405780817289,30.55,1006.2,-56.25,43.0
Uluru,17.9,36.0,5.468231522922462,7.6111775206611565,Yes,10.0,213.75,41.0,4.449405780817289,30.15,1005.45,-168.75,34.0
Uluru,20.8,35.8,5.468231522922462,7.6111775206611565,No,25.0,168.75,33.5,4.449405780817289,29.549999999999997,1004.35,33.75,51.0
Uluru,23.3,30.4,5.468231522922462,7.6111775206611565,No,11.0,326.25,45.5,4.449405780817289,27.6,1007.2,168.75,46.0
Uluru,19.4,39.6,5.468231522922462,7.6111775206611565,No,21.0,45.0,25.0,4.449405780817289,34.3,1006.55,-45.0,23.0
Uluru,16.5,32.0,5.468231522922462,7.6111775206611565,Yes,16.0,112.5,78.0,4.449405780817289,22.85,1008.35,112.5,45.0
Uluru,17.0,36.8,5.468231522922462,7.6111775206611565,Yes,14.0,112.5,37.5,4.449405780817289,30.75,1007.45,0.0,21.0
Uluru,26.1,39.1,5.468231522922462,7.6111775206611565,No,23.5,56.25,27.5,4.449405780817289,33.35,1006.3,-146.25,41.5
Uluru,22.7,39.4,5.468231522922462,7.6111775206611565,Yes,16.5,11.25,38.5,4.449405780817289,33.75,1008.55,-33.75,27.5
Uluru,25.7,41.4,5.468231522922462,7.6111775206611565,No,19.5,33.75,22.0,4.449405780817289,36.0,1008.15,-168.75,26.5
Uluru,29.3,41.7,5.468231522922462,7.6111775206611565,No,21.0,315.0,26.5,4.449405780817289,36.9,1005.05,-22.5,36.0
Uluru,20.9,33.1,5.468231522922462,7.6111775206611565,No,19.5,202.5,38.5,4.449405780817289,27.299999999999997,1009.0999999999999,0.0,30.5
Uluru,16.6,31.5,5.468231522922462,7.6111775206611565,No,20.5,112.5,21.0,4.449405780817289,25.2,1013.9,45.0,25.5
Uluru,14.9,33.6,5.468231522922462,7.6111775206611565,No,22.5,45.0,14.5,4.449405780817289,27.85,1013.45,45.0,31.5
Uluru,16.2,37.6,5.468231522922462,7.6111775206611565,No,18.5,191.25,11.5,4.449405780817289,31.950000000000003,1011.25,-101.25,18.5
Uluru,21.4,39.8,5.468231522922462,7.6111775206611565,No,7.5,281.25,17.5,4.449405780817289,33.65,1008.45,-78.75,44.5
Uluru,23.3,35.1,5.468231522922462,7.6111775206611565,Yes,10.0,168.75,61.5,4.449405780817289,28.8,1008.45,11.25,34.0
Uluru,21.3,33.2,5.468231522922462,7.6111775206611565,No,22.0,112.5,36.0,4.449405780817289,27.35,1010.5999999999999,67.5,21.0
Uluru,22.0,26.1,5.468231522922462,7.6111775206611565,No,27.0,78.75,28.5,4.449405780817289,24.950000000000003,1012.25,56.25,17.0
Uluru,14.1,33.6,5.468231522922462,7.6111775206611565,No,15.0,90.0,24.5,4.449405780817289,27.95,1011.3499999999999,22.5,22.0
Uluru,16.0,36.0,5.468231522922462,7.6111775206611565,No,18.0,101.25,11.5,4.449405780817289,31.65,1011.95,-11.25,13.0
Uluru,20.7,36.4,5.468231522922462,7.6111775206611565,No,22.5,101.25,13.0,4.449405780817289,31.6,1012.8,11.25,20.5
Uluru,20.6,37.3,5.468231522922462,7.6111775206611565,No,19.5,101.25,11.0,4.449405780817289,33.2,1012.1,11.25,26.5
Uluru,22.2,39.1,5.468231522922462,7.6111775206611565,No,24.0,90.0,11.0,4.449405780817289,33.8,1011.25,-22.5,17.0
Uluru,24.4,40.2,5.468231522922462,7.6111775206611565,No,9.0,78.75,7.5,4.449405780817289,36.15,1010.05,-101.25,47.0
Uluru,23.3,42.7,5.468231522922462,7.6111775206611565,No,13.5,78.75,10.5,4.449405780817289,37.4,1008.45,168.75,30.5
Uluru,25.5,43.0,5.468231522922462,7.6111775206611565,No,23.0,326.25,19.5,4.449405780817289,38.05,1005.5,-101.25,51.0
Uluru,21.2,27.7,5.468231522922462,7.6111775206611565,Yes,12.0,180.0,68.5,4.449405780817289,24.950000000000003,1009.45,22.5,27.0
Uluru,21.4,24.8,5.468231522922462,7.6111775206611565,No,18.5,90.0,84.5,4.449405780817289,20.75,1010.5,112.5,31.5
Uluru,16.6,26.4,5.468231522922462,7.6111775206611565,Yes,21.0,112.5,62.0,4.449405780817289,22.1,1013.4000000000001,45.0,20.0
Uluru,18.0,28.6,5.468231522922462,7.6111775206611565,No,23.0,67.5,44.5,4.449405780817289,24.8,1012.35,-22.5,16.0
Uluru,15.9,35.7,5.468231522922462,7.6111775206611565,No,11.0,225.0,37.5,4.449405780817289,30.15,1010.1,-45.0,22.0
Uluru,18.7,39.1,5.468231522922462,7.6111775206611565,No,15.0,202.5,31.0,4.449405780817289,33.7,1009.95,-22.5,24.0
Uluru,19.5,40.5,5.468231522922462,7.6111775206611565,No,19.5,225.0,20.0,4.449405780817289,35.099999999999994,1007.45,-180.0,15.5
Uluru,19.5,43.8,5.468231522922462,7.6111775206611565,No,10.0,236.25,10.5,4.449405780817289,37.9,1006.55,-78.75,33.0
Uluru,24.5,43.1,5.468231522922462,7.6111775206611565,No,28.5,56.25,14.5,4.449405780817289,36.35,1008.3,-11.25,17.5
Uluru,23.8,43.1,5.468231522922462,7.6111775206611565,No,24.0,157.5,26.0,4.449405780817289,35.3,1008.65,-180.0,45.0
Uluru,22.1,43.0,5.468231522922462,7.6111775206611565,No,13.0,135.0,21.5,4.449405780817289,37.5,1008.2,135.0,43.0
Uluru,24.7,44.4,5.468231522922462,7.6111775206611565,No,14.0,191.25,20.5,4.449405780817289,39.0,1005.65,78.75,40.0
Uluru,31.0,42.7,5.468231522922462,7.6111775206611565,No,26.0,225.0,25.0,4.449405780817289,37.8,1006.85,22.5,28.0
Uluru,23.1,37.4,5.468231522922462,7.6111775206611565,No,26.0,191.25,30.0,4.449405780817289,30.55,1010.1,-33.75,24.0
Uluru,21.5,35.9,5.468231522922462,7.6111775206611565,No,17.5,112.5,23.0,4.449405780817289,30.049999999999997,1010.75,22.5,19.5
Uluru,20.0,36.5,5.468231522922462,7.6111775206611565,No,18.5,112.5,11.5,4.449405780817289,31.85,1011.0,45.0,25.5
Uluru,18.3,36.0,5.468231522922462,7.6111775206611565,No,22.5,101.25,20.0,4.449405780817289,30.3,1013.85,33.75,34.5
Uluru,16.0,35.0,5.468231522922462,7.6111775206611565,No,28.5,112.5,13.5,4.449405780817289,28.95,1013.55,-22.5,15.5
Uluru,17.2,36.3,5.468231522922462,7.6111775206611565,No,25.0,123.75,10.5,4.449405780817289,30.95,1010.2,-33.75,21.0
Uluru,18.4,37.6,5.468231522922462,7.6111775206611565,No,23.0,90.0,8.5,4.449405780817289,32.1,1009.0999999999999,45.0,14.0
Uluru,16.5,39.7,5.468231522922462,7.6111775206611565,No,16.5,112.5,7.5,4.449405780817289,34.599999999999994,1010.1500000000001,22.5,27.5
Uluru,22.5,41.4,5.468231522922462,7.6111775206611565,No,25.0,123.75,7.5,4.449405780817289,36.650000000000006,1011.25,11.25,27.0
Uluru,26.2,41.6,5.468231522922462,7.6111775206611565,No,31.5,78.75,14.0,4.449405780817289,37.45,1008.7,33.75,31.5
Uluru,24.9,39.5,5.468231522922462,7.6111775206611565,No,27.0,202.5,23.5,4.449405780817289,33.55,1005.55,-112.5,30.0
Uluru,24.4,40.5,5.468231522922462,7.6111775206611565,No,16.0,56.25,25.5,4.449405780817289,35.0,1005.2,33.75,30.0
Uluru,23.3,40.0,5.468231522922462,7.6111775206611565,No,11.0,56.25,23.5,4.449405780817289,35.849999999999994,1004.85,11.25,45.0
Uluru,22.3,29.7,5.468231522922462,7.6111775206611565,Yes,23.0,101.25,83.0,4.449405780817289,25.25,1004.4,-33.75,25.0
Uluru,21.9,25.3,5.468231522922462,7.6111775206611565,Yes,25.0,90.0,93.5,4.449405780817289,23.15,1005.8,0.0,25.0
Uluru,21.1,28.5,5.468231522922462,7.6111775206611565,Yes,17.5,78.75,71.0,4.449405780817289,25.8,1006.8,-11.25,21.5
Uluru,21.5,29.0,5.468231522922462,7.6111775206611565,No,12.0,101.25,63.0,4.449405780817289,26.2,1006.25,-11.25,25.0
Uluru,23.0,35.3,5.468231522922462,7.6111775206611565,No,17.5,45.0,47.0,4.449405780817289,30.150000000000002,1005.4,-45.0,34.5
Uluru,26.0,38.6,5.468231522922462,7.6111775206611565,No,19.5,22.5,35.0,4.449405780817289,33.7,1005.45,45.0,30.5
Uluru,26.4,39.1,5.468231522922462,7.6111775206611565,No,23.5,202.5,21.5,4.449405780817289,34.8,1005.9000000000001,-112.5,19.5
Uluru,29.3,42.3,5.468231522922462,7.6111775206611565,No,17.5,281.25,30.5,4.449405780817289,37.1,1004.1,-33.75,38.5
Uluru,20.7,28.8,5.468231522922462,7.6111775206611565,Yes,15.0,123.75,74.0,4.449405780817289,24.35,1011.45,-11.25,29.0
Uluru,21.6,36.3,5.468231522922462,7.6111775206611565,No,22.5,67.5,28.5,4.449405780817289,31.75,1008.95,22.5,18.5
Uluru,24.3,40.2,5.468231522922462,7.6111775206611565,No,25.0,78.75,19.5,4.449405780817289,35.849999999999994,1005.8499999999999,56.25,32.0
Uluru,24.3,37.8,5.468231522922462,7.6111775206611565,No,13.0,67.5,36.5,4.449405780817289,34.55,1005.8,22.5,91.0
Uluru,23.3,41.2,5.468231522922462,7.6111775206611565,No,16.5,112.5,29.5,4.449405780817289,35.8,1005.8499999999999,-22.5,27.5
Uluru,25.0,41.9,5.468231522922462,7.6111775206611565,No,15.5,112.5,15.0,4.449405780817289,37.15,1004.5999999999999,-22.5,27.5
Uluru,25.3,41.4,5.468231522922462,7.6111775206611565,No,25.0,90.0,11.5,4.449405780817289,36.55,1003.85,0.0,29.0
Uluru,19.9,40.7,5.468231522922462,7.6111775206611565,No,19.5,101.25,9.0,4.449405780817289,35.55,1000.85,-11.25,23.5
Uluru,27.5,40.4,5.468231522922462,7.6111775206611565,No,18.5,101.25,23.0,4.449405780817289,34.45,1000.0999999999999,33.75,27.5
Uluru,26.1,35.0,5.468231522922462,7.6111775206611565,No,17.5,191.25,61.5,4.449405780817289,29.8,1002.55,-11.25,47.5
Uluru,20.9,31.7,5.468231522922462,7.6111775206611565,Yes,20.5,168.75,71.0,4.449405780817289,27.35,1004.35,-78.75,40.5
Uluru,21.3,37.6,5.468231522922462,7.6111775206611565,Yes,23.0,112.5,35.5,4.449405780817289,32.25,1005.05,-45.0,27.0
Uluru,23.0,39.2,5.468231522922462,7.6111775206611565,No,30.5,112.5,22.5,4.449405780817289,34.55,1005.2,-22.5,25.5
Uluru,24.1,39.5,5.468231522922462,7.6111775206611565,No,25.5,101.25,22.0,4.449405780817289,35.150000000000006,1005.1,-11.25,33.5
Uluru,23.5,38.9,5.468231522922462,7.6111775206611565,No,24.0,67.5,21.5,4.449405780817289,35.0,1004.3499999999999,-22.5,22.0
Uluru,21.8,41.0,5.468231522922462,7.6111775206611565,No,16.0,101.25,22.0,4.449405780817289,35.75,1006.15,11.25,43.0
Uluru,24.9,40.8,5.468231522922462,7.6111775206611565,No,26.0,67.5,20.0,4.449405780817289,36.4,1004.7,-112.5,39.0
Uluru,26.2,38.2,5.468231522922462,7.6111775206611565,Yes,18.0,0.0,44.0,4.449405780817289,34.0,1003.25,67.5,41.0
Uluru,27.3,37.2,5.468231522922462,7.6111775206611565,No,26.0,56.25,42.0,4.449405780817289,33.0,1001.75,-11.25,50.0
Uluru,23.3,33.3,5.468231522922462,7.6111775206611565,Yes,27.5,168.75,66.0,4.449405780817289,29.1,1004.3,168.75,28.5
Uluru,24.9,35.0,5.468231522922462,7.6111775206611565,No,32.0,281.25,64.5,4.449405780817289,29.65,1000.3499999999999,-11.25,29.0
Uluru,22.0,30.3,5.468231522922462,7.6111775206611565,No,23.0,191.25,58.5,4.449405780817289,26.65,1003.75,11.25,18.0
Uluru,16.6,34.0,5.468231522922462,7.6111775206611565,No,20.5,146.25,38.0,4.449405780817289,26.950000000000003,1008.2,-78.75,27.5
Uluru,17.3,35.7,5.468231522922462,7.6111775206611565,No,18.5,112.5,22.0,4.449405780817289,30.0,1008.6,22.5,16.5
Uluru,17.5,36.7,5.468231522922462,7.6111775206611565,No,16.0,135.0,15.0,4.449405780817289,31.85,1007.6,45.0,28.0
Uluru,20.1,32.6,5.468231522922462,7.6111775206611565,No,21.5,168.75,31.5,4.449405780817289,26.55,1009.2,-33.75,22.5
Uluru,17.7,32.5,5.468231522922462,7.6111775206611565,No,22.5,112.5,32.5,4.449405780817289,25.65,1012.25,22.5,20.5
Uluru,15.2,31.3,5.468231522922462,7.6111775206611565,No,26.0,112.5,21.5,4.449405780817289,26.0,1015.4,22.5,30.0
Uluru,15.7,32.2,5.468231522922462,7.6111775206611565,No,28.5,112.5,20.0,4.449405780817289,26.35,1015.25,-22.5,30.5
Uluru,15.3,34.0,5.468231522922462,7.6111775206611565,No,22.5,101.25,17.5,4.449405780817289,27.55,1013.25,11.25,25.5
Uluru,16.1,34.0,5.468231522922462,7.6111775206611565,No,21.0,180.0,27.0,4.449405780817289,28.3,1010.3,-22.5,20.0
Uluru,16.7,33.0,5.468231522922462,7.6111775206611565,No,16.5,112.5,33.0,4.449405780817289,25.950000000000003,1012.7,22.5,24.5
Uluru,17.9,34.5,5.468231522922462,7.6111775206611565,No,19.5,112.5,24.5,4.449405780817289,27.65,1012.85,0.0,19.5
Uluru,21.2,36.1,5.468231522922462,7.6111775206611565,No,19.5,90.0,21.0,4.449405780817289,30.5,1012.95,22.5,21.5
Uluru,20.5,35.3,5.468231522922462,7.6111775206611565,No,24.0,112.5,20.5,4.449405780817289,30.45,1013.25,-45.0,15.0
Uluru,18.2,35.8,5.468231522922462,7.6111775206611565,No,24.0,90.0,20.5,4.449405780817289,30.55,1013.5999999999999,22.5,17.0
Uluru,19.3,36.5,5.468231522922462,7.6111775206611565,No,13.0,135.0,21.5,4.449405780817289,32.0,1014.05,0.0,28.0
Uluru,22.9,37.3,5.468231522922462,7.6111775206611565,No,16.0,135.0,31.0,4.449405780817289,31.25,1013.1,-45.0,23.0
Uluru,20.2,37.9,5.468231522922462,7.6111775206611565,No,18.5,45.0,23.0,4.449405780817289,31.55,1013.45,67.5,25.5
Uluru,20.8,38.4,5.468231522922462,7.6111775206611565,No,14.5,67.5,22.5,4.449405780817289,32.95,1015.2,0.0,24.5
Uluru,21.3,36.7,5.468231522922462,7.6111775206611565,No,17.5,112.5,18.0,4.449405780817289,31.950000000000003,1013.1,22.5,25.5
Uluru,12.2,29.7,5.468231522922462,7.6111775206611565,No,18.5,135.0,25.0,4.449405780817289,25.0,1014.95,-45.0,18.5
Uluru,11.5,32.5,5.468231522922462,7.6111775206611565,No,12.0,101.25,18.5,4.449405780817289,26.4,1012.9,-78.75,18.0
Uluru,13.8,32.8,5.468231522922462,7.6111775206611565,No,15.5,180.0,21.0,4.449405780817289,27.0,1014.0,-90.0,15.5
Uluru,17.5,35.1,5.468231522922462,7.6111775206611565,No,17.0,202.5,16.0,4.449405780817289,29.349999999999998,1012.85,157.5,11.0
Uluru,18.1,37.4,5.468231522922462,7.6111775206611565,No,17.5,67.5,15.5,4.449405780817289,29.65,1012.9000000000001,-67.5,21.5
Uluru,18.7,37.6,5.468231522922462,7.6111775206611565,No,13.0,56.25,21.5,4.449405780817289,31.2,1011.9000000000001,146.25,35.0
Uluru,19.2,37.2,5.468231522922462,7.6111775206611565,Yes,14.0,168.75,39.0,4.449405780817289,30.8,1011.8,56.25,27.0
Uluru,20.5,36.7,5.468231522922462,7.6111775206611565,No,19.5,157.5,26.5,4.449405780817289,31.8,1010.7,45.0,30.5
Uluru,19.1,28.8,5.468231522922462,7.6111775206611565,Yes,18.0,123.75,68.0,4.449405780817289,23.799999999999997,1015.8,-33.75,23.0
Uluru,16.0,28.7,5.468231522922462,7.6111775206611565,No,18.5,101.25,62.0,4.449405780817289,21.9,1016.3,-33.75,16.5
Uluru,16.7,32.2,5.468231522922462,7.6111775206611565,No,16.5,101.25,36.5,4.449405780817289,26.05,1015.2,-11.25,22.5
Uluru,19.3,22.0,5.468231522922462,7.6111775206611565,Yes,6.5,326.25,95.0,4.449405780817289,20.2,1016.0999999999999,123.75,28.5
Uluru,18.4,20.6,5.468231522922462,7.6111775206611565,Yes,14.0,101.25,97.0,4.449405780817289,19.7,1011.5,78.75,23.0
Uluru,12.5,26.4,5.468231522922462,7.6111775206611565,No,20.5,123.75,46.5,4.449405780817289,22.65,1014.5,-11.25,14.5
Uluru,12.6,26.8,5.468231522922462,7.6111775206611565,No,18.0,112.5,42.0,4.449405780817289,22.25,1016.3,0.0,19.0
Uluru,12.6,26.5,5.468231522922462,7.6111775206611565,No,22.0,123.75,39.5,4.449405780817289,22.0,1016.9000000000001,33.75,22.0
Uluru,12.5,27.3,5.468231522922462,7.6111775206611565,No,18.5,123.75,37.5,4.449405780817289,22.9,1018.25,-11.25,16.5
Uluru,12.7,28.4,5.468231522922462,7.6111775206611565,No,17.5,101.25,29.5,4.449405780817289,23.549999999999997,1018.3499999999999,11.25,12.5
Uluru,11.4,28.8,5.468231522922462,7.6111775206611565,No,14.0,101.25,32.0,4.449405780817289,23.549999999999997,1019.1,-33.75,25.0
Uluru,11.4,29.8,5.468231522922462,7.6111775206611565,No,15.0,101.25,27.0,4.449405780817289,24.25,1019.4000000000001,-11.25,24.0
Uluru,10.4,28.8,5.468231522922462,7.6111775206611565,No,10.0,112.5,27.5,4.449405780817289,24.05,1017.8499999999999,-22.5,25.0
Uluru,10.3,29.6,5.468231522922462,7.6111775206611565,No,9.0,78.75,28.5,4.449405780817289,24.45,1015.9,-11.25,21.0
Uluru,11.3,30.5,5.468231522922462,7.6111775206611565,No,7.5,236.25,27.5,4.449405780817289,25.0,1014.65,56.25,23.5
Uluru,13.7,24.9,5.468231522922462,7.6111775206611565,No,12.0,180.0,49.0,4.703701791522536,21.25,1016.75,90.0,23.0
Uluru,15.6,24.9,5.468231522922462,7.6111775206611565,Yes,6.5,236.25,72.5,6.203701791522536,19.85,1016.15,56.25,15.5
Uluru,9.9,31.0,5.468231522922462,7.6111775206611565,No,10.5,56.25,41.5,4.449405780817289,24.35,1015.95,-56.25,24.5
Uluru,15.8,23.3,5.468231522922462,7.6111775206611565,Yes,16.5,135.0,76.5,4.0,19.4,1015.0999999999999,112.5,26.5
Uluru,7.4,22.6,5.468231522922462,7.6111775206611565,No,9.0,78.75,55.5,4.449405780817289,17.450000000000003,1018.85,-11.25,15.0
