Location,MinTemp,MaxTemp,Evaporation,Sunshine,RainToday,WindSpeed,WindDir,Humidity,Cloud,Temp,Pressure,AirDirChange,AirSpeedChange
GoldCoast,18.1,29.8,5.468231522922462,7.6111775206611565,No,14.0,303.75,53.0,4.449405780817289,26.1,1019.25,33.75,16.0
GoldCoast,18.6,26.7,5.468231522922462,7.6111775206611565,No,27.5,157.5,64.5,4.449405780817289,24.299999999999997,1024.15,-22.5,13.5
GoldCoast,17.4,26.9,5.468231522922462,7.6111775206611565,No,17.0,157.5,64.5,4.449405780817289,24.799999999999997,1024.65,-22.5,11.0
GoldCoast,18.0,26.6,5.468231522922462,7.6111775206611565,No,31.5,157.5,60.0,4.449405780817289,24.65,1023.4,0.0,16.5
GoldCoast,18.8,21.9,5.468231522922462,7.6111775206611565,Yes,21.0,157.5,99.0,4.449405780817289,19.05,1019.8,-90.0,25.0
GoldCoast,16.2,27.5,5.468231522922462,7.6111775206611565,Yes,18.0,315.0,64.5,4.449405780817289,24.65,1014.55,-22.5,12.0
GoldCoast,14.1,25.7,5.468231522922462,7.6111775206611565,No,28.0,168.75,56.5,4.449405780817289,22.9,1018.0,-11.25,20.0
GoldCoast,16.4,26.0,5.468231522922462,7.6111775206611565,No,24.5,168.75,57.5,4.449405780817289,22.55,1018.75,-11.25,23.5
GoldCoast,18.1,24.2,5.468231522922462,7.6111775206611565,No,21.5,135.0,71.5,4.449405780817289,21.9,1018.2,22.5,19.5
GoldCoast,16.3,27.1,5.468231522922462,7.6111775206611565,No,10.0,168.75,61.0,4.449405780817289,24.15,1014.8,146.25,20.0
GoldCoast,15.8,27.9,5.468231522922462,7.6111775206611565,No,22.0,202.5,56.5,4.449405780817289,23.4,1013.6,-45.0,21.0
GoldCoast,13.5,24.3,5.468231522922462,7.6111775206611565,No,13.0,236.25,31.5,4.449405780817289,21.65,1016.9000000000001,-56.25,22.0
GoldCoast,12.4,25.1,5.468231522922462,7.6111775206611565,No,16.0,202.5,47.0,4.449405780817289,20.65,1015.0,-90.0,8.0
GoldCoast,12.9,23.6,5.468231522922462,7.6111775206611565,No,13.0,191.25,48.5,4.449405780817289,21.0,1014.8,-33.75,22.0
GoldCoast,13.2,23.3,5.468231522922462,7.6111775206611565,No,15.0,180.0,50.5,4.449405780817289,20.25,1017.5999999999999,-22.5,20.0
GoldCoast,13.7,21.8,5.468231522922462,7.6111775206611565,No,12.0,213.75,63.5,4.449405780817289,19.45,1016.25,-78.75,32.0
GoldCoast,12.3,23.5,5.468231522922462,7.6111775206611565,No,11.0,213.75,58.5,4.449405780817289,19.5,1014.3,78.75,15.0
GoldCoast,12.1,24.3,5.468231522922462,7.6111775206611565,No,15.5,191.25,52.0,4.449405780817289,21.299999999999997,1017.3,-11.25,27.5
GoldCoast,14.6,24.2,5.468231522922462,7.6111775206611565,No,20.5,157.5,64.0,4.449405780817289,20.8,1019.3,22.5,12.5
GoldCoast,16.6,19.5,5.468231522922462,7.6111775206611565,No,10.5,225.0,93.5,4.449405780817289,18.0,1017.35,-45.0,24.5
GoldCoast,12.4,23.3,5.468231522922462,7.6111775206611565,Yes,19.5,191.25,59.5,4.449405780817289,20.25,1015.45,-33.75,19.5
GoldCoast,13.5,22.5,5.468231522922462,7.6111775206611565,No,30.5,180.0,62.5,4.449405780817289,20.0,1017.5999999999999,0.0,25.5
GoldCoast,17.0,23.6,5.468231522922462,7.6111775206611565,No,21.5,135.0,59.5,4.449405780817289,21.2,1017.65,45.0,15.5
GoldCoast,16.6,21.6,5.468231522922462,7.6111775206611565,Yes,13.0,292.5,85.5,4.449405780817289,19.3,1010.7,22.5,20.0
GoldCoast,16.8,24.0,5.468231522922462,7.6111775206611565,No,18.5,292.5,52.5,4.449405780817289,22.0,1005.1500000000001,0.0,35.5
GoldCoast,14.8,23.3,5.468231522922462,7.6111775206611565,No,15.0,236.25,67.5,4.449405780817289,19.0,1011.7,-56.25,35.0
GoldCoast,16.5,22.7,5.468231522922462,7.6111775206611565,No,23.5,168.75,66.0,4.449405780817289,20.65,1018.2,-11.25,19.5
GoldCoast,16.3,22.2,5.468231522922462,7.6111775206611565,Yes,30.5,168.75,84.0,4.449405780817289,19.45,1009.95,146.25,38.5
GoldCoast,13.1,20.4,5.468231522922462,7.6111775206611565,Yes,29.5,303.75,51.0,4.449405780817289,17.5,1009.1,-11.25,24.5
GoldCoast,12.6,22.0,5.468231522922462,7.6111775206611565,No,26.0,292.5,53.0,4.449405780817289,18.85,1011.05,22.5,13.0
GoldCoast,12.5,22.0,5.468231522922462,7.6111775206611565,No,13.0,281.25,67.5,4.449405780817289,19.15,1015.45,-101.25,13.0
GoldCoast,16.3,21.0,5.468231522922462,7.6111775206611565,Yes,14.0,191.25,80.0,4.449405780817289,19.45,1015.2,-33.75,21.0
GoldCoast,14.9,22.9,5.468231522922462,7.6111775206611565,No,13.0,281.25,61.0,4.449405780817289,20.55,1014.9,-101.25,24.0
GoldCoast,11.4,22.3,5.468231522922462,7.6111775206611565,No,18.5,292.5,64.0,4.449405780817289,18.55,1010.6,0.0,18.5
GoldCoast,14.4,24.9,5.468231522922462,7.6111775206611565,No,14.0,247.5,51.5,4.449405780817289,21.75,1009.05,-67.5,23.0
GoldCoast,12.9,22.3,5.468231522922462,7.6111775206611565,No,12.0,270.0,38.5,4.449405780817289,20.45,1012.8,0.0,19.0
GoldCoast,10.9,22.3,5.468231522922462,7.6111775206611565,No,23.0,180.0,50.0,4.449405780817289,19.299999999999997,1019.25,0.0,23.0
GoldCoast,12.1,21.8,5.468231522922462,7.6111775206611565,No,21.5,157.5,64.0,4.449405780817289,19.3,1020.35,-22.5,13.5
GoldCoast,13.2,23.6,5.468231522922462,7.6111775206611565,No,15.0,303.75,62.5,4.449405780817289,20.2,1015.05,11.25,22.0
GoldCoast,11.9,21.8,5.468231522922462,7.6111775206611565,No,20.0,191.25,37.0,4.449405780817289,17.25,1017.25,101.25,21.0
GoldCoast,11.6,21.1,5.468231522922462,7.6111775206611565,No,12.0,135.0,59.0,4.449405780817289,16.9,1019.6500000000001,90.0,5.0
GoldCoast,7.3,20.4,5.468231522922462,7.6111775206611565,No,13.0,236.25,48.5,4.449405780817289,16.25,1018.3,-78.75,28.0
GoldCoast,11.8,21.0,5.468231522922462,7.6111775206611565,No,28.5,168.75,52.5,4.449405780817289,18.2,1024.8,11.25,21.5
GoldCoast,14.8,21.4,5.468231522922462,7.6111775206611565,No,30.5,157.5,68.5,4.449405780817289,18.950000000000003,1028.55,-22.5,28.5
GoldCoast,15.1,22.2,5.468231522922462,7.6111775206611565,No,36.0,168.75,58.5,4.449405780817289,19.45,1027.4,11.25,12.0
GoldCoast,14.7,21.9,5.468231522922462,7.6111775206611565,No,30.0,146.25,54.5,4.449405780817289,19.6,1025.8,11.25,11.0
GoldCoast,12.2,22.9,5.468231522922462,7.6111775206611565,No,10.0,146.25,65.5,4.449405780817289,19.15,1020.6500000000001,78.75,9.0
GoldCoast,16.1,20.2,5.468231522922462,7.6111775206611565,Yes,8.0,292.5,84.5,4.449405780817289,18.5,1016.75,22.5,11.0
GoldCoast,14.6,21.7,5.468231522922462,7.6111775206611565,No,11.0,168.75,56.5,4.449405780817289,19.05,1018.4,-123.75,6.0
GoldCoast,11.7,21.7,5.468231522922462,7.6111775206611565,No,15.0,168.75,62.5,4.449405780817289,18.5,1024.15,-11.25,11.0
GoldCoast,12.9,22.4,5.468231522922462,7.6111775206611565,No,27.0,157.5,62.0,4.449405780817289,19.2,1028.45,-22.5,16.0
GoldCoast,14.5,22.4,5.468231522922462,7.6111775206611565,No,37.0,168.75,64.0,4.449405780817289,19.799999999999997,1030.5,-11.25,22.0
GoldCoast,14.9,20.4,5.468231522922462,7.6111775206611565,Yes,39.5,157.5,88.0,4.449405780817289,17.6,1029.25,-22.5,19.5
GoldCoast,14.6,21.5,5.468231522922462,7.6111775206611565,Yes,28.0,157.5,67.5,4.449405780817289,18.799999999999997,1027.1999999999998,22.5,15.0
GoldCoast,12.2,21.6,5.468231522922462,7.6111775206611565,No,17.5,168.75,65.0,4.449405780817289,18.55,1025.2,-56.25,12.5
GoldCoast,13.4,21.1,5.468231522922462,7.6111775206611565,No,17.5,135.0,70.5,4.449405780817289,19.25,1020.9,-135.0,13.5
GoldCoast,14.6,20.4,5.468231522922462,7.6111775206611565,No,12.0,191.25,76.0,4.449405780817289,18.65,1016.75,146.25,12.0
GoldCoast,10.0,20.0,5.468231522922462,7.6111775206611565,No,13.0,213.75,61.5,4.449405780817289,17.15,1017.75,-78.75,7.0
GoldCoast,10.6,17.9,5.468231522922462,7.6111775206611565,No,14.0,303.75,61.0,4.449405780817289,14.350000000000001,1019.0,11.25,10.0
GoldCoast,9.8,20.1,5.468231522922462,7.6111775206611565,No,11.0,326.25,66.5,4.449405780817289,16.4,1019.3,11.25,17.0
GoldCoast,12.9,20.3,5.468231522922462,7.6111775206611565,No,15.5,236.25,64.0,4.449405780817289,17.15,1023.0,-56.25,25.5
GoldCoast,12.2,17.6,5.468231522922462,7.6111775206611565,No,14.5,180.0,72.5,4.449405780817289,16.2,1024.75,-22.5,22.5
GoldCoast,13.7,19.4,5.468231522922462,7.6111775206611565,Yes,15.0,258.75,48.5,4.449405780817289,17.4,1022.95,-101.25,26.0
GoldCoast,7.8,21.0,5.468231522922462,7.6111775206611565,No,16.5,213.75,54.5,4.449405780817289,16.4,1025.2,-33.75,22.5
GoldCoast,11.6,21.3,5.468231522922462,7.6111775206611565,No,21.0,157.5,61.5,4.449405780817289,18.75,1023.0,0.0,16.0
GoldCoast,14.1,21.6,5.468231522922462,7.6111775206611565,No,12.0,157.5,75.5,4.449405780817289,18.799999999999997,1017.55,157.5,21.0
GoldCoast,12.7,18.5,5.468231522922462,7.6111775206611565,No,13.0,292.5,54.5,4.449405780817289,16.1,1019.0,-22.5,26.0
GoldCoast,13.3,20.9,5.468231522922462,7.6111775206611565,Yes,33.0,168.75,66.0,4.449405780817289,18.200000000000003,1019.25,11.25,30.0
GoldCoast,14.7,21.5,5.468231522922462,7.6111775206611565,No,41.0,168.75,70.0,4.449405780817289,17.799999999999997,1022.3,-11.25,31.0
GoldCoast,14.9,21.6,5.468231522922462,7.6111775206611565,No,27.0,157.5,66.5,4.449405780817289,19.55,1025.25,22.5,19.0
GoldCoast,13.6,22.1,5.468231522922462,7.6111775206611565,No,11.0,157.5,69.5,4.449405780817289,18.6,1024.8,22.5,15.0
GoldCoast,13.2,23.0,5.468231522922462,7.6111775206611565,No,18.5,146.25,68.0,4.449405780817289,20.0,1022.1,-101.25,12.5
GoldCoast,13.2,24.0,5.468231522922462,7.6111775206611565,No,16.5,168.75,68.5,4.449405780817289,20.5,1020.75,-146.25,11.5
GoldCoast,15.1,23.5,5.468231522922462,7.6111775206611565,No,25.0,315.0,58.0,4.449405780817289,20.5,1015.65,0.0,29.0
GoldCoast,8.9,22.5,5.468231522922462,7.6111775206611565,No,21.0,303.75,39.5,4.449405780817289,18.75,1016.9,11.25,14.0
GoldCoast,9.7,20.2,5.468231522922462,7.6111775206611565,No,25.0,157.5,47.5,4.449405780817289,17.4,1022.3499999999999,22.5,12.0
GoldCoast,10.1,20.5,5.468231522922462,7.6111775206611565,No,23.0,146.25,56.5,4.449405780817289,17.95,1024.85,-11.25,14.0
GoldCoast,10.2,21.4,5.468231522922462,7.6111775206611565,No,12.0,157.5,56.0,4.449405780817289,18.65,1023.25,90.0,8.0
GoldCoast,11.0,22.2,5.468231522922462,7.6111775206611565,No,9.5,315.0,68.5,4.449405780817289,18.75,1017.8,45.0,23.5
GoldCoast,12.7,20.1,5.468231522922462,7.6111775206611565,Yes,18.5,168.75,70.5,4.449405780817289,17.3,1018.1,-33.75,18.5
GoldCoast,11.6,19.8,5.468231522922462,7.6111775206611565,No,22.5,180.0,50.5,4.449405780817289,17.2,1021.0,0.0,18.5
GoldCoast,9.6,20.0,5.468231522922462,7.6111775206611565,No,24.0,168.75,45.0,4.449405780817289,17.6,1024.0,-11.25,24.0
GoldCoast,10.5,21.0,5.468231522922462,7.6111775206611565,No,31.5,180.0,54.0,4.449405780817289,18.299999999999997,1026.9499999999998,0.0,14.5
GoldCoast,14.2,21.5,5.468231522922462,7.6111775206611565,No,25.5,168.75,62.0,4.449405780817289,19.0,1026.2,-33.75,15.5
GoldCoast,14.7,21.7,5.468231522922462,7.6111775206611565,No,15.5,157.5,64.0,4.449405780817289,19.4,1026.05,0.0,15.5
GoldCoast,14.0,21.8,5.468231522922462,7.6111775206611565,Yes,25.0,168.75,70.5,4.449405780817289,19.0,1028.4,-11.25,25.0
GoldCoast,15.3,22.1,5.468231522922462,7.6111775206611565,No,32.5,157.5,74.5,4.449405780817289,18.35,1029.5500000000002,0.0,15.5
GoldCoast,15.6,21.3,5.468231522922462,7.6111775206611565,Yes,27.0,22.5,81.5,4.449405780817289,19.45,1024.45,-22.5,21.0
GoldCoast,17.2,23.1,5.468231522922462,7.6111775206611565,Yes,12.0,135.0,90.0,4.449405780817289,19.950000000000003,1020.3,-112.5,18.0
GoldCoast,15.4,24.2,5.468231522922462,7.6111775206611565,No,16.5,157.5,83.0,4.449405780817289,21.3,1019.05,-135.0,18.5
GoldCoast,18.5,25.9,5.468231522922462,7.6111775206611565,No,24.0,326.25,68.5,4.449405780817289,23.25,1017.25,-11.25,24.0
GoldCoast,14.5,24.3,5.468231522922462,7.6111775206611565,No,15.0,292.5,43.5,4.449405780817289,21.9,1020.9000000000001,22.5,16.0
GoldCoast,11.3,22.2,5.468231522922462,7.6111775206611565,No,22.0,292.5,32.0,4.449405780817289,19.6,1017.5,0.0,24.0
GoldCoast,9.6,22.6,5.468231522922462,7.6111775206611565,No,17.5,213.75,39.5,4.449405780817289,19.0,1012.25,78.75,23.5
GoldCoast,9.1,21.3,5.468231522922462,7.6111775206611565,No,12.0,168.75,48.5,4.449405780817289,18.4,1017.75,33.75,12.0
GoldCoast,9.2,22.2,5.468231522922462,7.6111775206611565,No,12.0,168.75,62.5,4.449405780817289,18.200000000000003,1017.9000000000001,-168.75,14.0
GoldCoast,12.2,21.7,5.468231522922462,7.6111775206611565,No,18.5,146.25,46.5,4.449405780817289,18.75,1017.45,-11.25,14.5
GoldCoast,8.1,20.1,5.468231522922462,7.6111775206611565,No,21.5,157.5,48.0,4.449405780817289,17.05,1021.05,22.5,15.5
GoldCoast,8.9,21.6,5.468231522922462,7.6111775206611565,No,13.0,191.25,55.5,4.449405780817289,18.05,1020.2,-146.25,13.0
GoldCoast,11.4,24.1,5.468231522922462,7.6111775206611565,No,16.5,135.0,52.0,4.449405780817289,20.45,1022.15,-90.0,37.5
GoldCoast,16.4,20.5,5.468231522922462,7.6111775206611565,Yes,24.0,157.5,87.0,4.449405780817289,19.35,1019.0,-135.0,39.0
GoldCoast,16.8,18.7,5.468231522922462,7.6111775206611565,Yes,23.0,303.75,68.0,4.449405780817289,17.15,1011.75,78.75,29.0
GoldCoast,11.6,20.3,5.468231522922462,7.6111775206611565,No,31.0,135.0,45.0,4.449405780817289,16.8,1009.0999999999999,157.5,36.0
GoldCoast,11.0,21.6,5.468231522922462,7.6111775206611565,No,16.0,281.25,38.5,4.449405780817289,18.35,1011.75,-146.25,25.0
GoldCoast,8.6,21.6,5.468231522922462,7.6111775206611565,No,16.0,157.5,49.5,4.449405780817289,18.4,1016.6,-157.5,19.0
GoldCoast,11.1,23.8,5.468231522922462,7.6111775206611565,No,22.0,157.5,53.5,4.449405780817289,19.85,1012.3499999999999,157.5,22.0
GoldCoast,11.7,23.8,5.468231522922462,7.6111775206611565,No,20.5,292.5,33.5,4.449405780817289,21.05,1014.8,22.5,18.5
GoldCoast,10.3,21.2,5.468231522922462,7.6111775206611565,No,18.5,168.75,45.5,4.449405780817289,18.799999999999997,1020.4,101.25,22.5
GoldCoast,11.4,23.4,5.468231522922462,7.6111775206611565,No,16.5,101.25,48.5,4.449405780817289,20.5,1021.15,-78.75,16.5
GoldCoast,14.1,27.5,5.468231522922462,7.6111775206611565,No,16.0,303.75,56.0,4.449405780817289,23.75,1015.25,11.25,32.0
GoldCoast,17.2,18.0,5.468231522922462,7.6111775206611565,Yes,18.0,337.5,96.5,4.449405780817289,17.450000000000003,1015.35,-22.5,19.0
GoldCoast,9.6,20.2,5.468231522922462,7.6111775206611565,Yes,15.0,157.5,45.5,4.449405780817289,17.85,1017.7,135.0,11.0
GoldCoast,8.5,21.3,5.468231522922462,7.6111775206611565,No,16.5,157.5,54.5,4.449405780817289,18.35,1021.4,0.0,14.5
GoldCoast,13.7,18.5,5.468231522922462,7.6111775206611565,No,11.0,315.0,77.0,4.449405780817289,17.75,1016.8499999999999,0.0,20.0
GoldCoast,14.5,21.6,5.468231522922462,7.6111775206611565,Yes,16.0,292.5,51.0,4.449405780817289,19.1,1012.65,0.0,25.0
GoldCoast,13.8,17.0,5.468231522922462,7.6111775206611565,No,14.0,337.5,64.0,4.449405780817289,15.6,1011.5,-45.0,27.0
GoldCoast,14.3,22.0,5.468231522922462,7.6111775206611565,No,28.5,292.5,38.0,4.449405780817289,18.45,1009.6,22.5,28.5
GoldCoast,10.1,23.3,5.468231522922462,7.6111775206611565,No,22.5,303.75,36.5,4.449405780817289,20.0,1013.6500000000001,-11.25,25.5
GoldCoast,9.7,22.0,5.468231522922462,7.6111775206611565,No,15.0,180.0,37.0,4.449405780817289,19.7,1020.1,90.0,15.0
GoldCoast,13.1,21.9,5.468231522922462,7.6111775206611565,No,30.5,168.75,55.0,4.449405780817289,19.75,1024.85,-33.75,15.5
GoldCoast,11.5,21.9,5.468231522922462,7.6111775206611565,No,23.5,157.5,60.0,4.449405780817289,19.25,1024.4,-22.5,13.5
GoldCoast,12.2,23.1,5.468231522922462,7.6111775206611565,No,14.0,101.25,64.0,4.449405780817289,20.05,1024.5500000000002,-78.75,14.0
GoldCoast,12.5,25.9,5.468231522922462,7.6111775206611565,No,18.5,157.5,54.0,4.449405780817289,21.65,1021.5999999999999,157.5,22.5
GoldCoast,14.0,28.0,5.468231522922462,7.6111775206611565,No,28.5,157.5,49.5,4.449405780817289,23.45,1018.05,157.5,17.5
GoldCoast,16.8,25.0,5.468231522922462,7.6111775206611565,No,29.5,157.5,74.0,4.449405780817289,22.65,1020.1,0.0,18.5
GoldCoast,20.5,25.9,5.468231522922462,7.6111775206611565,No,29.5,11.25,72.5,4.449405780817289,23.15,1018.95,11.25,16.5
GoldCoast,19.7,23.2,5.468231522922462,7.6111775206611565,Yes,18.5,326.25,91.5,4.449405780817289,21.799999999999997,1016.7,56.25,20.5
GoldCoast,18.0,21.9,5.468231522922462,7.6111775206611565,Yes,13.0,146.25,64.5,4.449405780817289,20.7,1018.8,-11.25,17.0
GoldCoast,12.7,22.6,5.468231522922462,7.6111775206611565,No,14.0,123.75,62.0,4.449405780817289,20.35,1021.3499999999999,-33.75,8.0
GoldCoast,15.2,22.9,5.468231522922462,7.6111775206611565,No,30.5,157.5,62.0,4.449405780817289,21.200000000000003,1022.9000000000001,0.0,10.5
GoldCoast,14.6,25.3,5.468231522922462,7.6111775206611565,No,17.0,146.25,65.5,4.449405780817289,22.4,1017.65,-168.75,26.0
GoldCoast,19.0,23.4,5.468231522922462,7.6111775206611565,No,16.0,326.25,77.5,4.449405780817289,21.549999999999997,1009.2,11.25,23.0
GoldCoast,13.3,23.0,5.468231522922462,7.6111775206611565,No,22.0,146.25,43.5,4.449405780817289,21.25,1017.0,123.75,9.0
GoldCoast,13.9,24.3,5.468231522922462,7.6111775206611565,No,16.0,101.25,51.5,4.449405780817289,22.05,1020.9,-56.25,8.0
GoldCoast,16.9,24.5,5.468231522922462,7.6111775206611565,No,16.0,180.0,66.0,4.449405780817289,21.5,1017.0999999999999,-157.5,14.0
GoldCoast,15.6,24.6,5.468231522922462,7.6111775206611565,No,16.0,33.75,79.5,4.449405780817289,20.85,1014.0,-33.75,19.0
GoldCoast,18.6,26.8,5.468231522922462,7.6111775206611565,No,33.5,281.25,33.0,4.449405780817289,24.15,1010.5,11.25,25.5
GoldCoast,14.1,26.5,5.468231522922462,7.6111775206611565,No,15.0,258.75,29.0,4.449405780817289,22.75,1015.85,33.75,22.0
GoldCoast,15.1,23.0,5.468231522922462,7.6111775206611565,No,11.5,247.5,50.5,4.449405780817289,20.2,1019.4,-112.5,21.5
GoldCoast,13.7,24.0,5.468231522922462,7.6111775206611565,No,15.5,157.5,46.5,4.449405780817289,20.200000000000003,1017.3,157.5,15.5
GoldCoast,15.1,20.7,5.468231522922462,7.6111775206611565,No,13.0,236.25,42.0,4.449405780817289,19.75,1019.45,-56.25,17.0
GoldCoast,14.1,21.1,5.468231522922462,7.6111775206611565,Yes,23.5,168.75,99.0,4.449405780817289,18.5,1019.95,-11.25,13.5
GoldCoast,17.6,23.8,5.468231522922462,7.6111775206611565,Yes,22.5,191.25,84.5,4.449405780817289,20.35,1019.75,-11.25,18.5
GoldCoast,18.2,21.3,5.468231522922462,7.6111775206611565,Yes,24.0,157.5,72.5,4.449405780817289,20.5,1023.05,-22.5,22.0
GoldCoast,15.7,25.3,5.468231522922462,7.6111775206611565,Yes,11.5,135.0,67.5,4.449405780817289,21.450000000000003,1021.5,-67.5,14.5
GoldCoast,17.5,25.5,5.468231522922462,7.6111775206611565,No,13.0,90.0,64.0,4.449405780817289,23.3,1021.6,-67.5,18.0
GoldCoast,18.8,23.6,5.468231522922462,7.6111775206611565,No,22.0,168.75,70.0,4.449405780817289,21.5,1019.7,-168.75,17.0
GoldCoast,16.6,26.2,5.468231522922462,7.6111775206611565,No,16.5,191.25,64.5,4.449405780817289,22.9,1018.35,-146.25,11.5
GoldCoast,16.6,26.2,5.468231522922462,7.6111775206611565,No,22.0,22.5,71.0,4.449405780817289,23.6,1016.3,0.0,19.0
GoldCoast,20.3,28.1,5.468231522922462,7.6111775206611565,Yes,19.5,180.0,83.5,4.449405780817289,22.049999999999997,1013.25,-157.5,19.5
GoldCoast,18.5,24.9,5.468231522922462,7.6111775206611565,Yes,22.0,135.0,85.0,4.449405780817289,22.0,1012.05,45.0,32.0
GoldCoast,15.9,22.4,5.468231522922462,7.6111775206611565,Yes,39.0,168.75,62.0,4.449405780817289,19.75,1021.25,11.25,20.0
GoldCoast,15.9,22.2,5.468231522922462,7.6111775206611565,No,30.5,146.25,60.5,4.449405780817289,20.299999999999997,1025.35,-11.25,19.5
GoldCoast,15.6,19.7,5.468231522922462,7.6111775206611565,Yes,17.5,157.5,86.0,4.449405780817289,18.15,1024.7,-45.0,38.5
GoldCoast,16.3,23.0,5.468231522922462,7.6111775206611565,Yes,19.5,191.25,100.0,4.449405780817289,18.6,1022.25,-11.25,19.5
GoldCoast,17.3,25.7,5.468231522922462,7.6111775206611565,Yes,15.5,56.25,79.5,4.449405780817289,23.75,1015.8499999999999,-11.25,10.5
GoldCoast,17.6,25.4,5.468231522922462,7.6111775206611565,No,16.5,78.75,75.5,4.449405780817289,22.75,1015.65,101.25,31.5
GoldCoast,17.3,27.0,5.468231522922462,7.6111775206611565,No,19.0,101.25,70.0,4.449405780817289,24.0,1016.45,33.75,27.0
GoldCoast,17.1,29.5,5.468231522922462,7.6111775206611565,No,26.0,168.75,80.0,4.449405780817289,23.4,1015.2,-146.25,15.0
GoldCoast,19.5,22.1,5.468231522922462,7.6111775206611565,Yes,40.0,168.75,86.0,4.449405780817289,20.7,1018.5,-33.75,23.0
GoldCoast,17.6,19.8,5.468231522922462,7.6111775206611565,Yes,38.0,168.75,89.5,4.449405780817289,17.8,1021.05,-11.25,31.0
GoldCoast,16.1,20.6,5.468231522922462,7.6111775206611565,Yes,52.5,168.75,97.5,4.449405780817289,17.15,1022.95,-11.25,27.5
GoldCoast,15.7,21.4,5.468231522922462,7.6111775206611565,Yes,50.0,135.0,76.5,4.449405780817289,20.5,1026.4,-22.5,28.0
GoldCoast,18.7,22.8,5.468231522922462,7.6111775206611565,Yes,36.0,101.25,74.5,4.449405780817289,20.95,1026.6,11.25,21.0
GoldCoast,16.8,24.2,5.468231522922462,7.6111775206611565,No,21.5,56.25,58.5,4.449405780817289,21.85,1021.2,11.25,21.5
GoldCoast,15.5,24.4,5.468231522922462,7.6111775206611565,No,24.0,11.25,64.0,4.449405780817289,22.45,1015.6,11.25,13.0
GoldCoast,18.4,25.0,5.468231522922462,7.6111775206611565,No,24.0,168.75,80.5,4.449405780817289,22.0,1008.1500000000001,-168.75,41.0
GoldCoast,14.9,22.1,5.468231522922462,7.6111775206611565,Yes,24.0,281.25,37.5,4.449405780817289,19.9,1006.5999999999999,11.25,43.0
GoldCoast,9.5,21.5,5.468231522922462,7.6111775206611565,No,23.0,45.0,49.5,4.449405780817289,18.45,1014.65,0.0,14.0
GoldCoast,12.0,23.4,5.468231522922462,7.6111775206611565,No,13.0,90.0,52.0,4.449405780817289,21.15,1019.15,-22.5,9.0
GoldCoast,16.7,22.8,5.468231522922462,7.6111775206611565,Yes,29.5,112.5,72.0,4.449405780817289,21.1,1025.7,22.5,20.5
GoldCoast,16.9,22.7,5.468231522922462,7.6111775206611565,No,16.0,123.75,56.0,4.449405780817289,21.55,1024.1,11.25,17.0
GoldCoast,13.9,24.8,5.468231522922462,7.6111775206611565,No,14.0,123.75,53.5,4.449405780817289,22.700000000000003,1021.25,-11.25,6.0
GoldCoast,15.3,25.0,5.468231522922462,7.6111775206611565,No,19.5,56.25,60.5,4.449405780817289,24.0,1018.25,-11.25,11.5
GoldCoast,16.6,26.1,5.468231522922462,7.6111775206611565,No,24.0,11.25,63.0,4.449405780817289,24.35,1016.15,11.25,15.0
GoldCoast,17.5,24.3,5.468231522922462,7.6111775206611565,Yes,14.0,112.5,81.0,4.449405780817289,22.2,1016.5,45.0,16.0
GoldCoast,17.9,24.5,5.468231522922462,7.6111775206611565,No,14.0,123.75,75.0,4.449405780817289,22.25,1017.6,33.75,16.0
GoldCoast,18.7,26.1,5.468231522922462,7.6111775206611565,No,16.0,90.0,71.0,4.449405780817289,23.45,1015.5,0.0,10.0
GoldCoast,17.6,25.4,5.468231522922462,7.6111775206611565,No,19.5,146.25,73.0,4.449405780817289,23.0,1016.5999999999999,-11.25,21.5
GoldCoast,17.5,25.4,5.468231522922462,7.6111775206611565,No,17.0,123.75,63.0,4.449405780817289,24.049999999999997,1018.0,-33.75,9.0
GoldCoast,17.1,26.4,5.468231522922462,7.6111775206611565,No,14.5,90.0,58.5,4.449405780817289,24.6,1017.75,-45.0,11.5
GoldCoast,17.2,25.3,5.468231522922462,7.6111775206611565,No,13.0,45.0,59.5,4.449405780817289,23.1,1015.95,0.0,7.0
GoldCoast,17.2,24.9,5.468231522922462,7.6111775206611565,No,15.0,45.0,66.0,4.449405780817289,21.9,1014.1500000000001,-45.0,13.0
GoldCoast,18.4,28.7,5.468231522922462,7.6111775206611565,No,17.5,281.25,34.5,4.449405780817289,26.05,1012.75,11.25,23.5
GoldCoast,15.7,25.2,5.468231522922462,7.6111775206611565,No,23.5,123.75,52.0,4.449405780817289,24.1,1017.3,33.75,13.5
GoldCoast,19.7,22.7,5.468231522922462,7.6111775206611565,Yes,16.5,33.75,75.0,4.449405780817289,21.5,1016.6,56.25,24.5
GoldCoast,16.9,24.5,5.468231522922462,7.6111775206611565,Yes,30.5,157.5,74.0,4.449405780817289,22.3,1014.85,-45.0,17.5
GoldCoast,15.6,26.4,5.468231522922462,7.6111775206611565,No,15.0,123.75,53.0,4.449405780817289,24.4,1015.3,56.25,46.0
GoldCoast,17.2,25.7,5.468231522922462,7.6111775206611565,No,19.5,135.0,67.0,4.449405780817289,23.75,1019.4,45.0,28.5
GoldCoast,20.8,26.6,5.468231522922462,7.6111775206611565,Yes,18.0,45.0,67.0,4.449405780817289,24.15,1021.5,22.5,13.0
